ρ = 0.3
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 1.152e-8.
Converged after 2 iterations, the error is 5.2e-15.
  2.419481 seconds (3.05 M allocations: 200.589 MiB, 3.02% gc time, 99.93% compilation time)
172.000752 seconds (5.14 G allocations: 2.464 TiB, 51.22% gc time, 58.69% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2104     6.912887e+02     9.358924e+05
  2105     1.589151e+02     1.091368e+05
  2106     1.997313e+03     6.290863e+06
  2107     4.519549e+02     3.287050e+05
  2108     6.934511e+03     4.826120e+07
  2109     4.493690e+02     3.173179e+05
  2110     3.835363e+02     3.433806e+05
  2111     8.515807e+02     1.636812e+06
  2112     4.825543e+03     2.370696e+07
  2113     1.005199e+03     2.694616e+06
  2114     3.916223e+02     5.002576e+05
  2115     1.600018e+03     3.540508e+06
  2116     1.819870e+03     5.339791e+06
  2117     2.048073e+02     2.119482e+05
  2118     3.711263e+02     2.913379e+05
  2119     2.250076e+02     2.217690e+05
  2120     8.239927e+02     1.135852e+06
  2121     2.728613e+03     7.747443e+06
  2122     6.867195e+02     8.997968e+05
  2123     7.592474e+02     8.108200e+05
  2124     1.585527e+02     1.305977e+05
  2125     1.195301e+03     2.562080e+06
  2126     4.146084e+02     4.207475e+05
  2127     6.352315e+02     1.669908e+06
  2128     2.025362e+02     1.407571e+05
  2129     1.382600e+03     2.392818e+06
  2130     1.052555e+03     3.504924e+06
  2131     2.106265e+02     2.331340e+05
  2132     2.796856e+03     8.148052e+06
  2133     2.694348e+02     1.589454e+05
  2134     9.057473e+01     6.669607e+04
  2135     3.006111e+02     1.450913e+05
  2136     2.221816e+03     5.438426e+06
  2137     3.749099e+03     1.452424e+07
  2138     1.152790e+03     1.402086e+06
  2139     1.323090e+02     7.605531e+04
  2140     2.577352e+03     1.905007e+07
  2141     1.742287e+04     3.057417e+08
  2142     1.078786e+03     1.580482e+06
  2143     2.470151e+03     9.367288e+06
  2144     2.834994e+03     1.021961e+07
  2145     3.421118e+04     1.171633e+09
  2146     7.551798e+02     1.565107e+06
  2147     4.355105e+02     5.609603e+05
  2148     3.355254e+04     1.146017e+09
  2149     5.252059e+02     8.254298e+05
  2150     2.567794e+02     2.226015e+05
  2151     1.585094e+03     4.586500e+06
  2152     2.215580e+02     1.019296e+06
  2153     1.712390e+03     5.546716e+06
  2154     3.324358e+02     3.233953e+05
  2155     3.108627e+02     2.888445e+05
  2156     2.235181e+03     7.516054e+06
  2157     2.805075e+04     7.931213e+08
  2158     8.314417e+04     6.913386e+09
  2159     1.530114e+02     1.483490e+05
  2160     2.261716e+02     2.085116e+05
  2161     1.006717e+02     5.220113e+04
  2162     7.028523e+02     1.039548e+06
  2163     2.828832e+02     2.252930e+05
  2164     3.430016e+03     1.905717e+07
  2165     2.183735e+04     4.784955e+08
  2166     1.266722e+03     2.391194e+06
  2167     9.520695e+02     1.159732e+06
  2168     1.772529e+02     1.506178e+05
  2169     1.128851e+02     8.909802e+04
  2170     1.031156e+02     4.991918e+04
  2171     2.125750e+03     1.156506e+07
  2172     1.752880e+03     3.577806e+06
  2173     1.379309e+02     6.264110e+04
  2174     8.051737e+02     3.481490e+06
  2175     9.325950e+02     2.289880e+06
  2176     5.458134e+02     6.212598e+05
  2177     2.406288e+04     6.681946e+08
  2178     1.860971e+03     1.552703e+07
  2179     6.027376e+04     6.848007e+09
  2180     1.788476e+03     1.158063e+07
  2181     7.471434e+02     1.046110e+06
  2182     1.996147e+03     6.604021e+06
  2183     5.470733e+02     6.675858e+05
  2184     9.471402e+03     9.013010e+07
  2185     3.967154e+02     4.026271e+05
  2186     6.333989e+02     1.038013e+06
  2187     1.763100e+03     3.294284e+06
  2188     3.898056e+02     3.582634e+05
  2189     1.469349e+02     9.934066e+04
  2190     4.592349e+02     5.344714e+05
  2191     2.031842e+03     7.401848e+06
  2192     4.503632e+03     2.481749e+07
  2193     4.256307e+03     3.178111e+07
  2194     3.686487e+03     2.288639e+07
  2195     4.179691e+02     3.213577e+05
  2196     7.192645e+02     7.585220e+05
  2197     4.313709e+02     4.761921e+05
  2198     1.883695e+02     1.185360e+05
  2199     8.144504e+02     1.574882e+06
  2200     1.795328e+03     5.090576e+06
  2201     9.016160e+02     1.669364e+06
  2202     5.381124e+02     5.300779e+05
  2203     1.227047e+04     1.519053e+08
  2204     3.982697e+02     2.476350e+05
  2205     3.141186e+03     1.060287e+07
  2206     1.933171e+03     4.048397e+06
  2207     1.389930e+03     2.565542e+06
  2208     1.763512e+03     5.012808e+06
  2209     3.080206e+02     2.909835e+05
  2210     5.422329e+03     2.963788e+07
  2211     4.407179e+02     4.319847e+05
  2212     3.301686e+02     3.343035e+05
  2213     4.127131e+02     3.623448e+05
  2214     8.759770e+02     1.408182e+06
  2215     4.678414e+02     6.273058e+05
  2216     1.153164e+03     1.654585e+06
  2217     2.133263e+03     4.792588e+06
  2218     1.264192e+03     4.054655e+06
  2219     6.822039e+03     4.772810e+07
  2220     2.124468e+02     4.763262e+05
  2221     9.650917e+02     2.538517e+06
  2222     2.539967e+02     3.141025e+05
  2223     3.379885e+03     1.162708e+07
  2224     7.258242e+02     7.443784e+05
  2225     4.592520e+03     2.183459e+07
  2226     1.858474e+03     3.863807e+06
  2227     3.029394e+03     1.025806e+07
  2228     5.442940e+02     4.751752e+05
  2229     1.137012e+04     1.294878e+08
  2230     3.170958e+02     3.153642e+05
  2231     4.577469e+02     5.352298e+05
  2232     1.130611e+04     1.286281e+08
  2233     6.728417e+02     1.068014e+06
  2234     2.352654e+03     1.393911e+07
  2235     3.493119e+02     3.459134e+05
  2236     2.487895e+02     1.677709e+05
  2237     1.785859e+03     3.741290e+06
  2238     1.364441e+04     2.051176e+08
  2239     1.974889e+03     7.628606e+06
  2240     6.601768e+05     4.359009e+11
  2241     1.907952e+03     4.513099e+06
  2242     2.214097e+02     1.755762e+05
  2243     1.360956e+02     9.721963e+04
  2244     8.326400e+01     2.968407e+04
  2245     1.937701e+02     1.091191e+05
  2246     3.891457e+02     2.938417e+05
  2247     6.226697e+03     3.905049e+07
  2248     1.627742e+02     9.706157e+04
  2249     4.859247e+03     3.502601e+07
  2250     3.181258e+03     1.263126e+07
  2251     1.042989e+04     1.088633e+08
  2252     1.792274e+02     1.386930e+05
  2253     1.233156e+02     6.049513e+04
  2254     1.497948e+03     4.585192e+06
  2255     2.864679e+02     1.927183e+05
  2256     3.414538e+03     1.449652e+07
  2257     6.719197e+02     1.171119e+06
  2258     1.850248e+03     7.274708e+06
  2259     8.229136e+03     6.800754e+07
  2260     9.999016e+03     1.005593e+08
  2261     3.160160e+03     1.020675e+07
  2262     1.749108e+03     4.336810e+06
  2263     4.838301e+02     9.679396e+05
  2264     2.885774e+02     4.035768e+05
  2265     2.699405e+02     1.522316e+05
  2266     4.493280e+02     4.384001e+05
  2267     8.977347e+02     3.125038e+06
  2268     7.980765e+04     6.380859e+09
  2269     1.288702e+04     1.673499e+08
  2270     2.048728e+03     7.168928e+06
  2271     4.437098e+03     3.626504e+07
  2272     3.701967e+02     3.263119e+05
  2273     1.344911e+02     1.243188e+05
  2274     1.348213e+02     6.829791e+04
  2275     7.536571e+03     5.694313e+07
  2276     2.262271e+02     1.744364e+05
  2277     6.544777e+02     9.515141e+05
  2278     6.701760e+02     1.268760e+06
  2279     2.818781e+03     9.717975e+06
  2280     4.199601e+03     2.344023e+07
  2281     6.563184e+02     6.918390e+05
  2282     2.827563e+02     3.550626e+05
  2283     1.826831e+04     3.338837e+08
  2284     1.866651e+02     1.668358e+05
  2285     1.245362e+02     6.405669e+04
  2286     1.112493e+02     7.692562e+04
  2287     2.064527e+03     5.990246e+06
  2288     1.069801e+03     1.615251e+06
  2289     4.801224e+03     2.451924e+07
  2290     6.164812e+02     8.079989e+05
  2291     5.651200e+02     4.992000e+05
  2292     6.674449e+02     9.759092e+05
  2293     4.199372e+02     3.969069e+05
  2294     1.557740e+02     1.050208e+05
  2295     1.037009e+02     4.884111e+04
  2296     9.725656e+02     1.046577e+06
  2297     1.541473e+02     8.507538e+04
  2298     4.269364e+02     3.594394e+05
  2299     4.357068e+02     4.425474e+05
  2300     3.959246e+03     1.609138e+07
  2301     2.912897e+03     1.283339e+07
  2302     2.990801e+04     8.950243e+08
  2303     1.604528e+04     2.607707e+08
  2304     2.653376e+02     3.414155e+05
  2305     1.904516e+02     1.418109e+05
  2306     9.680555e+02     1.070393e+06
  2307     4.816782e+02     6.216704e+05
  2308     1.307608e+04     1.833092e+08
  2309     2.634438e+04     7.013304e+08
  2310     3.162167e+03     1.514990e+07
  2311     4.407699e+03     2.078586e+07
  2312     3.478725e+02     3.909689e+05
  2313     3.228824e+02     4.026348e+05
  2314     2.990456e+03     9.323901e+06
  2315     1.265324e+03     2.827489e+06
  2316     1.360772e+02     1.251940e+05
  2317     5.195894e+03     3.001537e+07
  2318     3.292958e+02     4.413942e+05
  2319     4.472703e+02     4.502037e+05
  2320     1.021649e+03     1.142813e+06
  2321     3.409003e+02     2.359946e+05
  2322     2.058689e+02     2.269320e+05
  2323     2.807421e+03     1.069930e+07
  2324     2.298266e+05     5.282046e+10
  2325     1.813650e+02     1.402860e+05
  2326     2.316389e+02     1.220432e+05
  2327     1.416810e+03     2.161207e+06
  2328     2.856494e+04     8.162556e+08
  2329     2.989904e+03     1.550226e+07
  2330     8.210474e+02     1.002533e+06
  2331     1.342413e+03     2.087360e+06
  2332     4.644199e+02     4.188657e+05
  2333     3.998724e+02     4.150756e+05
  2334     1.575386e+02     1.201034e+05
  2335     1.148952e+02     8.654058e+04
  2336     6.530681e+02     5.569939e+05
  2337     6.662903e+02     9.156197e+05
  2338     9.958495e+01     3.637886e+04
  2339     6.645019e+01     2.582766e+04
  2340     1.480402e+03     3.804437e+06
  2341     1.163289e+03     2.465160e+06
  2342     1.170059e+03     2.407188e+06
  2343     3.575533e+03     1.497085e+07
  2344     1.845363e+03     5.058533e+06
  2345     6.397682e+01     1.164039e+04
  2346     7.948930e+01     2.395901e+04
  2347     3.492969e+02     5.190548e+05
  2348     3.690070e+03     2.623946e+07
  2349     9.877757e+03     1.008187e+08
  2350     3.105158e+04     1.304611e+09
  2351     6.317392e+03     7.015117e+07
  2352     4.721470e+02     2.631019e+05
  2353     8.454255e+02     9.625380e+05
  2354     3.362695e+02     1.897336e+05
  2355     1.924218e+02     6.729146e+04
  2356     1.962017e+02     6.881552e+04
  2357     1.965435e+02     6.867257e+04
  2358     1.949410e+02     6.703130e+04
  2359     2.502623e+03     6.397340e+06
  2360     1.119111e+04     1.253620e+08
  2361     1.409921e+02     4.295807e+04
  2362     8.371208e+01     1.914164e+04
  2363     1.268725e+02     6.041162e+04
  2364     2.439960e+02     1.334319e+05
  2365     1.692438e+02     8.177268e+04
  2366     2.678056e+02     1.864728e+05
  2367     2.087745e+03     8.263262e+06
  2368     1.763701e+02     1.136075e+05
  2369     2.815306e+03     1.155278e+07
  2370     2.248419e+04     9.708108e+08
  2371     6.591734e+03     6.634251e+07
  2372     4.695801e+02     3.680229e+05
  2373     1.355716e+02     7.717972e+04
  2374     1.046615e+02     4.660486e+04
  2375     8.337152e+01     3.127341e+04
  2376     9.419962e+02     2.123663e+06
  2377     8.522836e+02     1.736515e+06
  2378     5.658295e+03     3.551216e+07
  2379     7.858927e+01     4.604406e+04
  2380     2.152943e+03     6.966154e+06
  2381     6.801670e+02     1.834837e+06
  2382     7.308798e+01     2.513559e+04
  2383     2.981126e+01     6.483277e+03
  2384     2.706916e+02     1.701886e+05
  2385     2.013516e+03     7.286724e+06
  2386     9.430232e+02     3.607311e+06
  2387     7.155536e+02     1.243700e+06
  2388     7.962628e+02     1.320712e+06
  2389     2.286572e+02     1.933129e+05
  2390     1.752303e+02     1.203153e+05
  2391     8.268550e+02     1.416994e+06
  2392     6.779856e+02     1.119958e+06
  2393     3.079238e+02     2.230379e+05
  2394     4.995321e+02     3.985917e+05
  2395     5.518392e+02     8.371317e+05
  2396     4.010254e+02     4.567191e+05
  2397     8.512336e+02     1.027664e+06
  2398     7.865830e+02     7.280147e+05
  2399     2.652794e+02     2.749032e+05
  2400     1.089078e+02     9.549752e+04
  2401     8.849873e+02     2.434425e+06
  2402     3.997026e+03     1.792771e+07
  2403     9.669985e+03     9.742031e+07
  2404     2.687465e+03     1.843827e+07
  2405     9.412494e+03     8.910837e+07
  2406     7.257620e+02     1.180077e+06
  2407     4.393101e+02     7.800346e+05
  2408     2.837032e+02     2.809027e+05
  2409     2.205092e+02     1.843956e+05
  2410     4.508893e+03     5.046506e+07
  2411     3.820492e+03     2.001153e+07
  2412     3.161578e+03     1.208374e+07
  2413     9.197669e+02     2.966035e+06
  2414     1.438187e+03     5.965965e+06
  2415     2.329302e+03     8.930011e+06
  2416     3.965905e+02     1.620940e+06
  2417     5.567971e+02     1.335593e+06
  2418     4.095097e+02     8.182458e+05
  2419     1.746166e+03     1.170746e+07
  2420     1.854564e+02     1.959377e+05
  2421     5.660881e+02     9.761482e+05
  2422     1.199751e+04     1.459308e+08
  2423     1.514384e+02     7.905708e+04
  2424     2.870275e+02     2.666747e+05
  2425     6.937781e+04     4.816066e+09
  2426     2.185241e+03     5.180208e+06
  2427     7.310413e+02     1.750625e+06
  2428     1.035615e+04     1.751851e+08
  2429     6.257127e+04     4.997952e+09
  2430     1.599153e+02     3.542004e+05
  2431     3.883233e+02     5.241739e+05
  2432     1.157500e+03     3.186097e+06
  2433     7.321804e+02     1.202879e+06
  2434     2.099881e+02     2.733334e+05
  2435     3.360404e+02     2.333210e+05
  2436     6.038627e+03     3.829693e+07
  2437     2.660851e+02     3.196326e+05
  2438     1.609289e+03     4.642771e+06
  2439     2.128314e+03     8.980366e+06
  2440     9.961915e+03     1.166944e+08
  2441     5.743912e+03     3.332235e+07
  2442     1.097578e+04     1.213158e+08
  2443     2.948721e+03     9.814084e+06
  2444     7.161170e+02     2.082703e+06
  2445     4.647119e+02     6.657204e+05
  2446     4.947680e+02     1.114681e+06
  2447     6.097791e+02     8.548708e+05
  2448     4.821277e+02     5.448698e+05
  2449     7.381991e+03     5.954036e+07
  2450     1.230069e+04     1.705163e+08
  2451     4.573245e+03     2.149700e+07
  2452     3.563765e+02     3.749506e+05
  2453     5.505211e+02     4.375540e+05
  2454     1.828722e+02     1.754475e+05
  2455     1.149464e+02     6.348522e+04
  2456     8.359846e+03     7.179606e+07
  2457     3.707203e+02     3.418406e+05
  2458     6.638328e+02     8.635691e+05
  2459     1.581847e+03     3.445132e+06
  2460     8.239025e+01     3.928285e+04
  2461     6.279666e+02     5.158078e+05
  2462     6.723649e+03     1.149241e+08
  2463     6.537409e+02     3.497405e+06
  2464     3.995320e+02     2.096991e+05
  2465     6.642127e+02     9.327126e+05
  2466     3.012628e+03     9.641708e+06
  2467     1.113802e+03     1.389151e+06
  2468     5.048110e+02     4.048343e+05
  2469     5.667496e+02     4.618873e+05
  2470     7.462102e+03     1.334755e+08
  2471     1.789673e+02     1.463971e+05
  2472     3.036343e+03     1.724512e+07
  2473     2.426983e+03     1.428217e+07
  2474     1.069059e+03     3.356158e+06
  2475     8.023850e+02     1.696411e+06
  2476     1.707622e+03     3.269658e+06
  2477     1.322204e+03     1.972767e+06
  2478     3.860608e+02     7.503712e+05
  2479     7.636675e+03     5.863124e+07
  2480     9.832059e+02     1.336455e+06
  2481     2.756211e+03     8.102706e+06
  2482     4.820254e+02     6.443480e+05
  2483     7.154945e+02     1.635718e+06
  2484     1.814486e+03     3.678013e+06
  2485     2.248770e+02     2.061118e+05
  2486     1.410347e+02     8.433855e+04
  2487     3.625760e+02     5.535657e+05
  2488     3.783534e+03     1.698489e+07
  2489     3.751441e+02     2.460625e+05
  2490     4.604108e+03     2.199392e+07
  2491     1.167225e+03     1.486243e+06
  2492     2.107019e+03     7.275365e+06
  2493     2.149961e+02     1.343066e+05
  2494     1.344967e+02     4.433371e+04
  2495     6.190520e+02     4.860587e+05
  2496     9.850804e+02     4.858552e+06
  2497     9.181542e+03     8.812661e+07
  2498     2.592229e+03     1.477206e+07
  2499     1.629288e+03     5.327925e+06
  2500     5.828174e+02     9.782828e+05
167.630018 seconds (82.68 M allocations: 21.526 GiB, 1.05% gc time, 3.76% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
