ρ = 1.4
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 2.34961e-6.
Converged after 2 iterations, the error is 2.7e-11.
  2.436393 seconds (3.05 M allocations: 200.589 MiB, 3.29% gc time, 99.93% compilation time)
172.103847 seconds (5.14 G allocations: 2.464 TiB, 53.00% gc time, 41.16% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2103     7.151145e+01     1.285279e+04
  2104     4.465456e+02     2.038855e+05
  2105     1.228006e+02     2.049253e+04
  2106     2.977565e+02     9.522609e+04
  2107     4.623291e+01     6.106768e+03
  2108     4.134732e+02     1.746435e+05
  2109     1.266888e+02     5.989497e+04
  2110     3.266314e+02     2.913600e+05
  2111     4.862466e+01     1.294544e+04
  2112     6.482072e+01     1.006694e+04
  2113     7.644038e+01     6.727238e+03
  2114     9.163761e+01     3.512516e+04
  2115     2.376425e+02     1.585659e+05
  2116     1.237487e+02     4.940442e+04
  2117     1.578979e+02     8.655534e+04
  2118     4.385995e+02     5.202272e+05
  2119     2.961299e+02     2.375930e+05
  2120     6.016314e+01     1.892473e+04
  2121     5.248995e+01     1.011053e+04
  2122     1.138472e+02     1.809055e+04
  2123     2.836505e+02     8.805231e+04
  2124     8.875719e+01     1.851959e+04
  2125     5.324795e+02     2.920766e+05
  2126     6.266429e+01     7.455301e+03
  2127     5.887661e+01     6.117052e+03
  2128     5.409190e+01     5.767161e+03
  2129     5.519429e+01     6.565808e+03
  2130     4.038258e+01     3.647020e+03
  2131     5.529470e+01     1.060166e+04
  2132     6.414102e+01     1.213608e+04
  2133     1.087655e+02     1.819669e+04
  2134     3.828209e+01     2.941315e+03
  2135     6.294412e+01     4.819849e+03
  2136     1.028295e+02     1.208538e+04
  2137     5.803935e+01     1.147629e+04
  2138     7.371737e+02     5.501162e+05
  2139     1.028680e+02     1.706838e+04
  2140     1.789688e+02     3.757882e+04
  2141     6.740946e+01     7.511285e+03
  2142     5.021666e+01     5.677689e+03
  2143     6.872420e+01     9.693457e+03
  2144     1.445030e+02     2.557394e+04
  2145     8.966802e+01     1.130259e+04
  2146     3.813715e+02     1.490331e+05
  2147     4.901001e+01     3.105052e+03
  2148     8.268348e+01     1.231531e+04
  2149     5.363343e+01     8.321641e+03
  2150     6.655235e+01     8.379637e+03
  2151     2.179354e+02     5.069159e+04
  2152     7.618973e+01     9.689946e+03
  2153     1.824610e+02     3.617208e+04
  2154     5.302445e+01     8.735817e+03
  2155     9.372074e+01     1.236803e+04
  2156     6.764356e+01     7.891323e+03
  2157     1.495871e+02     2.639359e+04
  2158     1.114968e+02     1.500202e+04
  2159     8.299767e+01     3.097961e+04
  2160     5.055112e+02     2.688057e+05
  2161     1.402916e+03     1.981838e+06
  2162     2.218236e+02     5.681610e+04
  2163     2.949028e+02     1.039924e+05
  2164     6.518266e+01     1.697778e+04
  2165     8.620300e+02     7.581219e+05
  2166     6.167952e+01     1.955024e+04
  2167     4.785341e+01     1.088571e+04
  2168     3.043512e+03     9.270332e+06
  2169     6.719459e+01     1.062720e+04
  2170     3.003488e+03     9.040527e+06
  2171     3.534770e+02     1.414892e+05
  2172     1.401726e+02     7.094756e+04
  2173     6.549491e+01     1.444279e+04
  2174     2.788487e+02     9.020222e+04
  2175     1.671744e+02     1.056166e+05
  2176     6.631462e+02     1.143292e+06
  2177     2.299508e+02     7.927724e+04
  2178     2.823652e+02     8.587093e+04
  2179     3.180613e+02     1.057473e+05
  2180     6.698183e+01     3.208711e+04
  2181     5.571888e+01     1.552704e+04
  2182     5.051939e+01     1.339030e+04
  2183     6.852331e+01     1.320476e+04
  2184     3.725723e+02     1.442639e+05
  2185     1.090917e+02     1.811887e+04
  2186     7.121987e+01     1.728935e+04
  2187     1.320911e+02     3.233870e+04
  2188     4.775957e+02     2.401326e+05
  2189     9.223828e+01     3.107869e+04
  2190     1.009464e+02     4.456974e+04
  2191     7.739441e+02     1.964360e+06
  2192     3.080599e+02     1.049523e+05
  2193     5.803178e+01     2.031430e+04
  2194     9.037179e+01     1.312333e+04
  2195     4.981143e+01     7.596661e+03
  2196     4.160358e+01     7.191860e+03
  2197     5.621729e+01     8.151805e+03
  2198     3.387608e+02     1.177838e+05
  2199     3.259465e+02     1.148590e+05
  2200     1.294623e+03     1.683028e+06
  2201     3.063659e+02     1.118933e+05
  2202     1.060484e+02     3.360247e+04
  2203     6.569882e+02     5.009142e+05
  2204     8.509559e+02     2.392379e+06
  2205     6.861429e+01     2.305570e+04
  2206     1.119859e+02     3.067583e+04
  2207     4.949757e+01     1.024782e+04
  2208     4.440403e+02     2.015074e+05
  2209     2.007990e+02     4.579964e+04
  2210     6.387536e+01     1.005999e+04
  2211     2.018438e+02     4.603470e+04
  2212     1.761928e+03     3.107931e+06
  2213     6.604537e+01     1.004761e+04
  2214     2.932373e+01     5.255065e+03
  2215     8.796524e+01     1.210992e+04
  2216     6.040024e+02     3.689810e+05
  2217     7.306490e+01     9.442699e+03
  2218     1.387560e+02     2.270180e+04
  2219     2.060282e+02     4.585201e+04
  2220     7.141430e+01     1.125147e+04
  2221     1.125091e+02     1.688455e+04
  2222     1.490499e+02     8.052652e+04
  2223     1.144804e+02     5.054102e+04
  2224     1.758728e+02     4.328714e+04
  2225     5.949301e+01     1.682160e+04
  2226     6.245875e+01     9.988080e+03
  2227     2.848914e+02     8.595296e+04
  2228     4.519492e+01     8.136740e+03
  2229     1.313858e+02     2.157746e+04
  2230     3.895847e+02     1.550363e+05
  2231     5.795202e+01     8.678618e+03
  2232     7.783519e+01     1.158845e+04
  2233     4.927630e+01     7.871327e+03
  2234     5.072329e+01     1.031327e+04
  2235     3.438171e+03     1.182579e+07
  2236     4.386545e+01     6.719465e+03
  2237     4.483182e+01     4.851124e+03
  2238     3.704362e+02     1.396174e+05
  2239     9.188512e+01     1.016609e+04
  2240     6.480817e+01     6.663973e+03
  2241     7.900931e+01     2.438592e+04
  2242     5.448433e+01     1.425852e+04
  2243     8.939950e+01     2.940929e+04
  2244     1.602956e+03     2.637191e+06
  2245     7.989680e+01     1.394189e+04
  2246     3.846414e+01     9.814773e+03
  2247     3.506818e+01     5.538754e+03
  2248     1.628526e+02     3.003916e+04
  2249     5.223611e+01     6.973804e+03
  2250     9.200563e+01     1.224243e+04
  2251     7.686162e+01     8.393163e+03
  2252     5.854429e+01     1.734885e+04
  2253     2.669122e+02     7.740892e+04
  2254     8.514976e+01     8.484682e+03
  2255     9.137748e+01     1.456929e+04
  2256     8.523132e+01     1.363833e+04
  2257     5.630627e+01     6.724793e+03
  2258     7.101003e+01     1.051481e+04
  2259     1.378155e+02     2.776661e+04
  2260     3.949183e+01     3.825684e+03
  2261     4.996707e+01     5.566474e+03
  2262     1.193336e+02     1.590921e+04
  2263     1.174116e+02     1.509409e+04
  2264     4.722624e+01     4.059245e+03
  2265     1.098519e+02     1.650759e+04
  2266     1.557757e+02     2.540055e+04
  2267     6.606745e+01     1.833430e+04
  2268     1.087192e+02     2.655040e+04
  2269     6.908349e+01     1.671591e+04
  2270     2.936048e+02     9.113163e+04
  2271     5.349412e+01     1.029760e+04
  2272     5.329036e+02     2.888192e+05
  2273     1.688157e+02     3.713794e+04
  2274     7.619315e+01     1.069575e+04
  2275     9.695072e+01     1.561288e+04
  2276     8.978279e+01     1.280001e+04
  2277     1.647253e+02     4.193087e+04
  2278     3.710979e+02     1.475986e+05
  2279     1.298133e+02     5.254677e+04
  2280     3.184562e+02     3.303816e+05
  2281     2.198796e+02     7.582859e+04
  2282     2.166800e+02     5.207556e+04
  2283     2.113735e+02     5.759118e+04
  2284     1.132556e+02     3.672184e+04
  2285     2.182808e+02     6.418995e+04
  2286     7.535162e+01     2.135240e+04
  2287     1.717387e+02     3.766958e+04
  2288     5.772315e+02     3.416163e+05
  2289     1.169407e+02     4.191166e+04
  2290     5.994643e+03     3.597206e+07
  2291     7.379702e+02     1.443803e+06
  2292     3.495188e+02     2.976060e+05
  2293     1.866894e+02     1.118794e+05
  2294     7.155996e+01     2.785669e+04
  2295     1.024731e+02     1.823684e+04
  2296     2.458383e+02     6.607613e+04
  2297     6.570237e+01     1.289772e+04
  2298     6.743093e+02     4.637122e+05
  2299     1.739987e+02     5.843422e+04
  2300     5.703412e+01     1.222249e+04
  2301     4.389294e+01     5.789859e+03
  2302     2.118434e+04     1.419486e+09
  2303     2.849550e+02     2.261871e+05
  2304     5.410473e+02     8.514987e+05
  2305     2.661862e+02     2.086955e+05
  2306     1.283213e+03     4.152328e+06
  2307     9.644813e+01     2.418912e+04
  2308     5.520066e+01     1.225922e+04
  2309     4.948551e+02     2.492670e+05
  2310     7.039958e+01     1.455000e+04
  2311     8.123912e+01     2.372013e+04
  2312     2.147377e+02     6.059137e+04
  2313     1.863326e+02     5.330832e+04
  2314     1.088336e+02     1.626472e+04
  2315     3.260819e+03     1.317443e+07
  2316     3.556035e+02     3.331672e+05
  2317     4.657938e+02     2.250945e+05
  2318     2.792744e+02     2.201310e+05
  2319     1.436144e+04     2.871360e+08
  2320     1.422566e+03     5.152867e+06
  2321     2.042860e+02     1.387706e+05
  2322     6.518021e+02     1.147804e+06
  2323     6.973251e+03     6.985858e+07
  2324     3.377962e+02     3.764469e+05
  2325     1.392477e+02     6.457808e+04
  2326     7.521977e+01     2.803266e+04
  2327     7.927514e+02     6.364715e+05
  2328     5.763216e+01     1.086447e+04
  2329     4.184966e+01     3.249348e+03
  2330     1.390769e+02     2.590718e+04
  2331     4.993873e+01     9.471228e+03
  2332     4.845462e+01     1.257697e+04
  2333     5.723258e+01     1.563104e+04
  2334     5.276437e+01     1.376316e+04
  2335     1.003420e+02     1.900179e+04
  2336     1.278645e+02     2.001990e+04
  2337     6.031727e+01     1.042344e+04
  2338     1.019433e+03     1.044789e+06
  2339     6.729054e+02     7.435466e+05
  2340     2.430287e+03     1.458055e+07
  2341     1.066999e+03     2.924419e+06
  2342     6.477266e+02     1.094870e+06
  2343     4.457691e+01     8.351358e+03
  2344     1.327466e+02     2.855086e+04
  2345     1.239569e+02     1.841259e+04
  2346     1.396230e+02     2.262120e+04
  2347     1.254003e+03     1.578587e+06
  2348     9.670246e+01     1.514887e+04
  2349     8.146825e+01     1.358717e+04
  2350     4.702297e+01     1.016924e+04
  2351     9.603700e+01     1.975942e+04
  2352     6.971563e+01     9.070736e+03
  2353     5.718278e+01     7.955287e+03
  2354     1.012160e+02     1.416206e+04
  2355     7.544225e+01     1.243695e+04
  2356     1.210992e+02     1.961286e+04
  2357     5.043345e+01     5.961172e+03
  2358     7.816365e+01     9.213360e+03
  2359     7.479701e+01     8.904321e+03
  2360     4.733561e+01     6.320828e+03
  2361     8.414244e+01     1.848622e+04
  2362     1.172450e+02     2.925999e+04
  2363     1.237605e+02     5.295235e+04
  2364     4.063998e+02     4.570736e+05
  2365     5.852500e+01     1.546821e+04
  2366     2.011185e+02     4.385277e+04
  2367     5.235955e+01     7.720912e+03
  2368     5.856324e+01     9.382257e+03
  2369     2.383855e+03     5.685863e+06
  2370     6.284779e+01     7.370740e+03
  2371     5.256439e+01     5.207239e+03
  2372     1.357106e+02     2.572228e+04
  2373     7.577679e+04     5.742124e+09
  2374     9.255730e+01     1.237707e+04
  2375     9.490840e+01     1.125317e+04
  2376     7.516537e+01     1.192757e+04
  2377     4.296679e+01     7.198305e+03
  2378     1.099357e+02     2.987552e+04
  2379     2.088403e+02     5.049844e+04
  2380     1.434541e+02     2.345709e+04
  2381     7.407576e+01     1.119161e+04
  2382     1.476086e+02     6.968385e+04
  2383     7.557857e+01     2.549501e+04
  2384     1.136626e+02     4.384595e+04
  2385     2.459257e+02     2.005667e+05
  2386     1.047419e+02     4.143910e+04
  2387     4.667381e+01     1.448055e+04
  2388     2.805637e+03     7.875866e+06
  2389     4.838443e+01     7.693046e+03
  2390     4.168813e+02     1.805491e+05
  2391     5.262628e+01     7.484003e+03
  2392     5.433517e+02     2.965273e+05
  2393     3.462352e+02     1.216552e+05
  2394     1.231982e+02     5.574067e+04
  2395     4.735239e+01     9.278825e+03
  2396     1.180049e+02     1.708159e+04
  2397     1.748551e+02     3.242413e+04
  2398     1.296250e+02     2.155495e+04
  2399     8.305874e+01     1.325985e+04
  2400     5.149822e+01     1.077891e+04
  2401     7.750474e+02     6.065568e+05
  2402     7.129125e+01     1.295330e+04
  2403     1.822204e+02     4.215376e+04
  2404     5.755864e+01     9.488445e+03
  2405     2.072386e+02     4.578757e+04
  2406     8.642139e+01     1.008818e+04
  2407     1.356284e+02     2.878023e+04
  2408     1.185200e+02     2.489366e+04
  2409     5.053507e+01     1.059931e+04
  2410     1.603302e+02     3.197111e+04
  2411     5.247952e+01     1.648584e+04
  2412     2.798380e+02     2.286511e+05
  2413     8.969338e+01     3.328860e+04
  2414     5.956062e+01     1.905198e+04
  2415     5.132402e+03     2.634901e+07
  2416     6.304170e+01     1.228909e+04
  2417     5.331001e+01     1.170929e+04
  2418     3.146031e+02     1.030722e+05
  2419     1.044984e+02     1.483541e+04
  2420     4.607427e+01     8.913838e+03
  2421     6.337933e+01     7.648459e+03
  2422     8.909155e+01     1.033863e+04
  2423     3.677740e+02     1.370953e+05
  2424     1.767938e+02     3.543625e+04
  2425     5.155541e+01     6.349831e+03
  2426     8.769526e+01     1.019145e+04
  2427     1.432491e+02     2.377824e+04
  2428     1.000632e+02     1.358573e+04
  2429     7.379848e+01     6.727271e+03
  2430     1.110259e+02     1.298330e+04
  2431     1.043637e+02     1.485436e+04
  2432     7.619957e+01     1.434024e+04
  2433     8.592820e+01     1.861573e+04
  2434     1.004255e+02     2.256398e+04
  2435     7.329280e+01     1.340710e+04
  2436     6.900916e+02     1.437022e+06
  2437     1.610879e+02     9.201870e+04
  2438     1.957105e+02     4.527585e+04
  2439     2.750595e+03     1.841693e+07
  2440     1.630788e+02     7.729454e+04
  2441     4.603402e+01     1.159623e+04
  2442     6.867066e+01     1.061490e+04
  2443     4.954696e+01     6.152603e+03
  2444     2.736224e+02     8.281151e+04
  2445     5.141176e+01     5.833240e+03
  2446     2.763885e+02     8.107011e+04
  2447     1.075997e+02     1.519391e+04
  2448     7.893005e+01     1.114053e+04
  2449     1.023388e+02     1.346686e+04
  2450     2.406252e+02     6.050601e+04
  2451     8.295970e+01     1.033932e+04
  2452     4.992914e+01     6.417433e+03
  2453     8.312074e+01     1.059418e+04
  2454     7.367042e+01     1.161798e+04
  2455     9.896699e+01     1.692485e+04
  2456     1.703436e+02     3.224952e+04
  2457     5.167639e+01     9.776662e+03
  2458     4.549633e+01     5.850245e+03
  2459     1.051850e+03     1.108326e+06
  2460     1.722273e+02     5.154902e+04
  2461     1.201805e+02     5.093133e+04
  2462     6.519478e+01     1.330327e+04
  2463     3.435872e+01     4.798102e+03
  2464     3.848396e+01     3.251652e+03
  2465     1.587676e+02     8.588890e+04
  2466     3.822709e+02     3.925406e+05
  2467     2.068654e+02     1.477401e+05
  2468     1.172705e+02     4.848550e+04
  2469     1.445132e+02     5.910248e+04
  2470     8.631313e+01     1.336325e+04
  2471     7.001366e+01     1.185987e+04
  2472     4.145673e+02     1.806110e+05
  2473     4.914672e+01     6.483464e+03
  2474     5.428123e+01     5.859020e+03
  2475     7.479406e+01     8.361235e+03
  2476     5.986554e+01     9.284737e+03
  2477     1.231201e+02     1.966552e+04
  2478     1.158452e+02     3.120675e+04
  2479     3.007244e+02     9.449809e+04
  2480     6.608062e+01     8.205596e+03
  2481     7.649554e+01     2.469564e+04
  2482     1.036113e+02     1.551866e+04
  2483     7.009630e+01     1.500516e+04
  2484     1.372700e+02     3.303957e+04
  2485     2.904643e+02     2.531500e+05
  2486     4.319044e+04     2.104911e+09
  2487     2.143420e+03     1.111465e+07
  2488     2.091175e+03     1.065295e+07
  2489     1.259529e+04     3.167793e+08
  2490     3.114554e+02     3.002671e+05
  2491     2.658130e+02     2.109007e+05
  2492     9.020404e+01     2.111403e+04
  2493     2.164318e+02     5.726502e+04
  2494     4.006191e+02     2.925240e+05
  2495     5.278444e+03     2.788140e+07
  2496     1.202873e+02     2.424331e+04
  2497     1.811905e+02     6.283079e+04
  2498     6.051102e+01     1.406892e+04
  2499     5.067590e+01     8.301910e+03
  2500     9.469109e+01     3.180657e+04
174.402298 seconds (82.68 M allocations: 21.526 GiB, 1.23% gc time, 4.32% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
