ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data-Cor-S
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 2.0803e-7.
Converged after 2 iterations, the error is 6.1e-13.
  2.845132 seconds (3.03 M allocations: 199.345 MiB, 2.45% gc time, 99.94% compilation time)
512 37.713983 seconds (1.36 G allocations: 331.779 GiB, 51.22% gc time, 610.37% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   710     1.127175e+02     4.112254e+04
   711     2.989570e+03     8.985957e+06
   712     2.258811e+02     1.609745e+05
   713     5.427087e+02     4.829121e+05
   714     9.277451e+02     2.137018e+06
   715     5.039965e+02     4.222787e+05
   716     7.022941e+02     7.142777e+05
   717     6.314779e+02     6.712255e+05
   718     7.299202e+02     6.061655e+05
   719     1.770852e+02     1.283555e+05
   720     7.260904e+02     6.540629e+05
   721     2.063231e+02     1.281768e+05
   722     4.105413e+02     2.649995e+05
   723     8.227737e+01     4.654526e+04
   724     2.279462e+02     1.342947e+05
   725     4.206610e+01     1.233138e+04
   726     2.699363e+01     4.084453e+03
   727     4.165914e+02     1.940625e+05
   728     1.225373e+02     4.577488e+04
   729     2.016767e+02     1.295397e+05
   730     2.100335e+01     4.885506e+03
   731     2.964425e+03     8.964082e+06
   732     3.108469e+03     1.255756e+07
   733     5.238859e+03     4.013828e+07
   734     1.118864e+02     3.416913e+04
   735     1.476751e+03     2.323223e+06
   736     9.905637e+02     1.042104e+06
   737     1.088047e+02     4.513585e+04
   738     6.664894e+01     1.904351e+04
   739     1.361843e+02     3.244316e+04
   740     1.242217e+03     1.552198e+06
   741     3.680074e+01     5.127906e+03
   742     2.705754e+01     2.199614e+03
   743     8.781161e+01     2.042047e+04
   744     5.033683e+02     3.200956e+05
   745     6.010844e+01     1.248203e+04
   746     8.972513e+02     1.073883e+06
   747     4.790578e+02     2.792997e+05
   748     4.854553e+02     7.025051e+05
   749     2.947128e+02     1.094008e+05
   750     4.717965e+01     9.991412e+03
   751     5.709040e+01     6.290896e+03
   752     1.234548e+03     1.581477e+06
   753     1.306390e+03     2.052081e+06
   754     1.208287e+02     3.151521e+04
   755     6.132386e+02     3.979525e+05
   756     2.590811e+02     1.159082e+05
   757     1.471181e+03     2.635987e+06
   758     8.144525e+01     2.098948e+04
   759     1.434898e+02     5.155891e+04
   760     6.522295e+01     1.521733e+04
   761     4.195859e+01     7.412543e+03
   762     3.110466e+01     5.844484e+03
   763     3.442903e+02     3.430196e+05
   764     3.899446e+02     2.564611e+05
   765     9.209364e+01     2.489538e+04
   766     6.881143e+02     9.117973e+05
   767     2.506014e+02     9.692653e+04
   768     2.677370e+02     1.033496e+05
   769     5.252303e+01     1.399862e+04
   770     1.246300e+02     4.297545e+04
   771     5.141113e+01     9.414124e+03
   772     1.000277e+02     2.474066e+04
   773     6.691636e+01     1.102638e+04
   774     3.150502e+01     3.340541e+03
   775     7.595460e+01     7.426144e+03
   776     3.315089e+01     2.273667e+03
   777     1.630351e+01     2.285285e+03
   778     8.344585e+01     1.032664e+04
   779     6.771392e+01     1.083492e+04
   780     7.248365e+01     8.574781e+03
   781     7.494346e+02     6.436206e+05
   782     1.388501e+02     2.528836e+04
   783     2.560131e+02     7.338653e+04
   784     1.639657e+02     4.614208e+04
   785     2.088844e+02     1.064438e+05
   786     2.981530e+02     2.683184e+05
   787     1.621653e+02     6.239303e+04
   788     8.044415e+02     7.279376e+05
   789     8.071739e+02     6.788358e+05
   790     4.120157e+02     1.963084e+05
   791     1.174211e+05     1.378827e+10
   792     9.073802e+01     5.044933e+04
   793     5.651436e+01     1.603141e+04
   794     4.567550e+01     7.318474e+03
   795     2.267944e+02     5.585684e+04
   796     4.138685e+01     4.340797e+03
   797     7.965717e+01     1.988801e+04
   798     5.991934e+02     3.829716e+05
   799     6.365567e+01     1.404604e+04
   800     3.099499e+03     9.623511e+06
   801     2.127755e+02     1.342368e+05
   802     1.991111e+02     1.448872e+05
   803     1.463146e+03     2.690899e+06
   804     2.767600e+03     1.352746e+07
   805     1.349157e+02     3.930359e+04
   806     8.076346e+01     2.046941e+04
   807     2.251018e+02     1.196508e+05
   808     3.860007e+01     6.595955e+03
   809     3.419405e+02     1.251136e+05
   810     5.806710e+01     1.061272e+04
   811     2.745446e+01     3.059561e+03
   812     2.693168e+02     7.313397e+04
   813     1.407948e+02     2.073564e+04
   814     1.968228e+01     1.303175e+03
   815     2.431144e+01     1.403942e+03
   816     8.645403e+01     1.263809e+04
   817     4.089050e+01     5.886429e+03
   818     4.297459e+01     5.566005e+03
   819     1.655626e+02     4.547003e+04
   820     3.594855e+02     2.300807e+05
   821     2.484242e+02     1.111167e+05
   822     2.427099e+02     8.299195e+04
   823     1.269054e+02     2.858170e+04
   824     3.032589e+02     1.504844e+05
   825     1.119174e+02     4.207842e+04
   826     1.842609e+02     5.583865e+04
   827     1.154197e+02     3.290780e+04
   828     3.603264e+01     6.924410e+03
   829     1.174429e+02     4.460374e+04
   830     8.527014e+01     9.072262e+03
   831     2.959120e+01     2.224806e+03
   832     1.486182e+02     4.413439e+04
   833     1.276666e+03     2.046893e+06
   834     7.718225e+01     1.160264e+04
   835     2.507503e+03     6.300806e+06
   836     1.721289e+02     4.859899e+04
   837     6.452033e+01     1.103053e+04
   838     2.748703e+02     1.210965e+05
   839     8.150982e+02     6.779547e+05
   840     2.885797e+01     5.074253e+03
   841     1.600693e+02     4.362858e+04
   842     4.092102e+02     3.730065e+05
   843     2.937885e+02     1.057089e+05
   844     6.205660e+02     6.871967e+05
   845     2.911844e+02     1.804837e+05
   846     3.677435e+02     1.678592e+05
   847     2.872225e+02     2.095638e+05
   848     1.230853e+02     8.804314e+04
   849     6.955134e+01     2.481359e+04
   850     1.648573e+02     6.343685e+04
   851     5.180052e+01     1.584573e+04
   852     2.479602e+02     6.888760e+04
   853     5.812757e+01     8.560224e+03
   854     2.420322e+02     8.138074e+04
   855     1.156837e+02     3.864746e+04
   856     1.778455e+03     3.480927e+06
   857     2.949277e+02     3.098576e+05
   858     2.136545e+03     5.711562e+06
   859     2.455370e+03     8.108750e+06
   860     1.927183e+03     4.368142e+06
   861     2.557680e+03     1.125568e+07
   862     2.347624e+02     2.507222e+05
   863     1.252590e+02     8.926800e+04
   864     1.485393e+02     1.081903e+05
   865     1.041988e+03     1.137667e+06
   866     1.019861e+02     5.057787e+04
   867     7.891853e+01     6.288522e+04
   868     6.980018e+01     2.018529e+04
   869     2.083188e+02     6.205425e+04
   870     1.512425e+02     4.223702e+04
   871     1.085529e+02     5.794269e+04
   872     1.621944e+02     7.917964e+04
   873     5.784285e+02     4.947000e+05
   874     1.386924e+02     2.808819e+04
   875     4.531350e+01     8.927049e+03
   876     3.495102e+01     3.370658e+03
   877     1.602020e+01     1.181587e+03
   878     1.946621e+02     4.817210e+04
   879     4.521243e+01     9.422271e+03
   880     1.808239e+04     3.270240e+08
   881     2.942790e+03     8.797583e+06
   882     3.945336e+02     2.479071e+05
   883     8.388934e+01     3.481992e+04
   884     1.254366e+03     1.637849e+06
   885     1.171313e+02     3.082100e+04
   886     5.688946e+02     3.414622e+05
   887     1.524333e+02     5.484442e+04
   888     2.479251e+02     8.706750e+04
   889     4.799284e+02     2.901431e+05
   890     5.670574e+01     1.270548e+04
   891     3.216741e+01     3.591242e+03
   892     1.741965e+02     3.836690e+04
   893     9.041909e+01     2.237607e+04
   894     6.570980e+01     1.036007e+04
   895     2.905155e+03     9.759280e+06
   896     3.002720e+02     1.185806e+05
   897     9.891221e+02     2.005266e+06
   898     4.434904e+01     1.332588e+04
   899     3.798073e+01     5.071441e+03
   900     7.490034e+01     3.290158e+04
   901     3.603648e+01     3.110310e+03
   902     2.105747e+01     1.678108e+03
   903     2.004727e+01     1.374942e+03
   904     1.149857e+02     2.033527e+04
   905     1.946372e+03     3.883380e+06
   906     2.153385e+02     9.221084e+04
   907     4.434190e+02     2.488470e+05
   908     3.326886e+02     1.301232e+05
   909     4.676715e+01     7.629404e+03
   910     2.473004e+02     1.992492e+05
   911     2.003634e+02     5.333041e+04
   912     2.136756e+03     4.575487e+06
   913     5.830927e+02     3.534765e+05
   914     9.724073e+01     1.971502e+04
   915     7.637083e+01     1.968929e+04
   916     8.358029e+02     8.087690e+05
   917     4.147779e+01     7.795290e+03
   918     4.140249e+01     1.163987e+04
   919     1.665831e+02     9.238058e+04
   920     6.264687e+01     1.342658e+04
   921     2.158454e+02     9.824164e+04
   922     6.922368e+02     6.178039e+05
   923     1.109438e+02     3.935444e+04
   924     6.632822e+02     5.838892e+05
   925     4.163300e+02     2.880832e+05
   926     1.212438e+04     1.470176e+08
   927     1.110654e+02     4.839127e+04
   928     1.428081e+02     8.138571e+04
   929     6.907898e+02     5.005346e+05
   930     3.935527e+02     1.858971e+05
   931     5.864871e+01     2.082801e+04
   932     1.399884e+02     3.343326e+04
   933     2.782101e+02     8.210685e+04
   934     3.441719e+01     6.436310e+03
   935     1.244799e+02     2.006024e+04
   936     1.429013e+02     2.901649e+04
   937     2.789222e+01     4.331791e+03
   938     3.324353e+02     1.363730e+05
   939     6.894166e+01     1.372794e+04
   940     3.312286e+02     1.440148e+05
   941     1.068175e+03     1.447452e+06
   942     1.589094e+02     6.227964e+04
   943     7.043795e+02     5.538227e+05
   944     4.523376e+01     1.049016e+04
   945     7.769631e+01     1.543845e+04
   946     4.620125e+01     7.948564e+03
   947     2.261376e+01     2.551211e+03
   948     2.153702e+01     2.138543e+03
   949     5.361323e+01     7.900822e+03
   950     4.510985e+02     2.235218e+05
   951     6.107985e+02     4.139261e+05
   952     4.456874e+02     2.363747e+05
   953     1.074489e+02     3.584108e+04
   954     8.074125e+01     1.590320e+04
   955     9.023570e+02     9.360814e+05
   956     2.180120e+02     2.317665e+05
   957     9.071789e+03     1.057897e+08
   958     6.238774e+02     7.480714e+05
   959     2.134037e+02     9.918791e+04
   960     6.005486e+01     1.283294e+04
   961     3.226534e+02     1.857320e+05
   962     2.437265e+02     7.788302e+04
   963     1.822694e+02     8.575710e+04
   964     5.295179e+02     3.213879e+05
   965     8.991490e+02     1.275098e+06
   966     2.690334e+03     7.511896e+06
   967     1.028918e+03     1.591242e+06
   968     1.110837e+02     5.455030e+04
   969     8.261270e+01     3.111809e+04
   970     1.933133e+03     3.844344e+06
   971     4.986468e+01     1.398466e+04
   972     2.870628e+02     2.231403e+05
   973     1.566693e+03     2.736536e+06
   974     1.366810e+02     5.403479e+04
   975     2.336688e+02     8.258054e+04
   976     8.082455e+01     2.724116e+04
   977     1.486808e+02     8.254132e+04
   978     5.058728e+01     1.489951e+04
   979     3.229629e+01     5.956697e+03
   980     2.950716e+01     3.839099e+03
   981     2.560409e+01     2.589739e+03
   982     9.155582e+00     6.297945e+02
   983     1.801958e+03     3.273162e+06
   984     6.919794e+01     1.264037e+04
   985     3.447619e+02     1.562681e+05
   986     1.154579e+02     5.154280e+04
   987     1.311850e+02     5.330855e+04
   988     2.545462e+02     2.744175e+05
   989     9.048056e+01     2.441483e+04
   990     3.323354e+02     2.524723e+05
   991     1.394626e+03     3.071054e+06
   992     1.318308e+02     5.605267e+04
   993     1.313757e+02     3.658157e+04
   994     8.825563e+02     8.016445e+05
   995     4.889969e+03     2.397207e+07
   996     6.506625e+02     8.635082e+05
   997     7.481754e+01     2.824974e+04
   998     4.686397e+02     2.908580e+05
   999     6.752658e+02     4.854129e+05
  1000     1.383304e+03     2.035908e+06
  1001     2.143782e+02     1.000820e+05
  1002     6.429878e+02     1.036201e+06
  1003     2.275556e+03     9.416223e+06
  1004     2.673244e+02     1.303194e+05
  1005     8.417049e+02     7.522752e+05
  1006     1.027160e+02     3.846410e+04
  1007     5.760416e+02     3.938804e+05
  1008     1.383605e+02     6.855637e+04
  1009     1.010895e+02     2.709783e+04
  1010     5.124962e+01     9.914484e+03
  1011     2.768915e+01     4.836025e+03
  1012     2.293598e+01     5.080330e+03
  1013     9.003658e+02     1.120884e+06
  1014     1.126368e+03     2.508758e+06
  1015     3.967173e+02     1.941265e+05
  1016     6.032051e+02     4.559339e+05
  1017     1.577524e+02     8.084855e+04
  1018     1.773917e+03     6.408570e+06
  1019     9.347517e+01     6.296292e+04
  1020     5.100987e+02     2.903500e+05
  1021     1.805299e+02     5.625725e+04
  1022     6.435443e+02     4.350647e+05
  1023     2.544378e+02     9.891707e+04
  1024     8.281954e+01     2.460523e+04
  1025     4.196977e+01     6.008206e+03
  1026     3.027106e+01     2.377099e+03
  1027     2.133537e+01     1.472045e+03
  1028     3.275415e+01     4.958099e+03
  1029     1.124654e+02     1.651593e+04
  1030     1.027502e+02     1.607007e+04
  1031     1.754693e+02     4.572284e+04
  1032     5.145502e+02     4.961029e+05
  1033     1.478407e+03     3.038194e+06
  1034     4.313580e+02     2.348599e+05
  1035     1.856989e+02     7.571874e+04
  1036     2.246719e+02     1.306455e+05
  1037     1.976248e+03     3.925311e+06
  1038     8.579971e+01     4.085200e+04
  1039     4.530336e+01     1.447626e+04
  1040     4.202154e+02     1.862254e+05
  1041     5.582849e+02     5.515381e+05
  1042     3.435610e+01     4.430099e+03
  1043     1.018154e+02     2.086946e+04
  1044     9.155593e+01     1.744766e+04
  1045     4.212433e+01     4.114885e+03
  1046     3.915424e+01     4.129228e+03
  1047     3.833022e+01     3.141694e+03
  1048     5.739871e+01     1.697813e+04
  1049     2.506552e+02     8.486634e+04
  1050     1.822238e+02     4.254081e+04
  1051     8.276902e+03     9.623458e+07
  1052     1.027999e+03     1.155326e+06
  1053     3.382892e+02     2.742595e+05
  1054     3.137823e+03     9.876435e+06
  1055     3.438059e+02     1.455365e+05
  1056     1.120394e+02     2.706481e+04
  1057     5.971037e+01     9.776517e+03
  1058     1.774373e+03     3.583637e+06
  1059     4.129278e+02     2.451848e+05
  1060     4.769990e+01     3.229390e+03
  1061     1.303194e+02     6.891371e+04
  1062     1.882256e+02     8.970191e+04
  1063     1.004576e+02     3.452872e+04
  1064     8.173377e+02     1.269219e+06
  1065     4.578548e+03     2.113825e+07
  1066     1.011877e+03     1.733715e+06
  1067     5.867453e+02     4.826084e+05
  1068     7.298435e+03     5.330507e+07
  1069     2.928387e+02     1.361741e+05
  1070     1.915255e+02     7.871288e+04
  1071     8.957606e+01     2.230247e+04
  1072     1.837957e+02     4.461340e+04
  1073     6.011109e+01     9.342806e+03
  1074     1.287271e+02     4.059206e+04
  1075     2.238893e+02     8.455902e+04
  1076     2.092917e+02     1.163189e+05
  1077     5.673206e+02     3.480105e+05
  1078     1.303350e+02     4.658126e+04
  1079     3.258124e+01     4.171805e+03
  1080     1.265331e+02     2.424144e+04
  1081     3.039298e+02     1.038278e+05
  1082     2.103283e+02     5.994936e+04
  1083     5.913144e+01     1.008423e+04
  1084     2.860684e+03     8.246749e+06
  1085     4.225870e+02     3.228549e+05
  1086     5.956498e+01     1.369757e+04
  1087     2.586497e+01     3.659000e+03
  1088     2.692310e+02     1.540885e+05
  1089     2.680831e+02     1.365135e+05
  1090     6.250386e+02     6.280316e+05
  1091     1.136447e+02     5.171317e+04
  1092     2.239165e+02     9.115752e+04
  1093     4.305916e+02     2.980409e+05
  1094     1.066214e+03     3.424555e+06
  1095     1.278999e+04     2.251446e+08
  1096     2.528467e+02     2.283712e+05
