ρ = 0.2
Structure Factor Toggle = true
Tmp Path = ./Data-Cor-S
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 2.08e-9.
Converged after 2 iterations, the error is 3.6e-16.
  2.469493 seconds (3.03 M allocations: 199.345 MiB, 2.63% gc time, 99.94% compilation time)
512 34.200597 seconds (1.36 G allocations: 331.779 GiB, 44.71% gc time, 593.67% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2785     1.088400e+02     4.520489e+04
  2786     4.928275e+02     2.966600e+05
  2787     2.900157e+02     2.338636e+05
  2788     9.012681e+02     9.161533e+05
  2789     8.806399e+02     1.390817e+06
  2790     3.022604e+02     2.153808e+05
  2791     4.018800e+02     3.032548e+05
  2792     4.555035e+03     2.123189e+07
  2793     5.478802e+02     3.911084e+05
  2794     1.289056e+02     8.846969e+04
  2795     5.474383e+02     8.512901e+05
  2796     6.106866e+02     6.906380e+05
  2797     9.354742e+01     5.058219e+04
  2798     4.329333e+02     2.178997e+05
  2799     2.409419e+03     5.937955e+06
  2800     2.801390e+02     2.194352e+05
  2801     8.626455e+02     1.001464e+06
  2802     4.319876e+02     3.214959e+05
  2803     1.882028e+03     3.765608e+06
  2804     1.404339e+02     8.685634e+04
  2805     5.950372e+02     4.974307e+05
  2806     8.400883e+04     7.057582e+09
  2807     1.445683e+02     6.726239e+04
  2808     2.052724e+03     5.796952e+06
  2809     6.586957e+02     6.087789e+05
  2810     2.924203e+03     8.758504e+06
  2811     1.948178e+03     6.421979e+06
  2812     1.512594e+02     1.448848e+05
  2813     8.165169e+01     2.873681e+04
  2814     3.684389e+02     1.907618e+05
  2815     4.401272e+05     1.937318e+11
  2816     6.821404e+02     5.727835e+05
  2817     3.893712e+02     3.244428e+05
  2818     1.493169e+03     2.809304e+06
  2819     1.630562e+03     2.791483e+06
  2820     2.574740e+03     7.132103e+06
  2821     3.152077e+03     1.845092e+07
  2822     3.036447e+02     3.777312e+05
  2823     1.882455e+02     2.255757e+05
  2824     7.582465e+03     5.773257e+07
  2825     1.126283e+03     2.632419e+06
  2826     7.366241e+02     1.346158e+06
  2827     1.152064e+03     2.379794e+06
  2828     1.228180e+03     1.723153e+06
  2829     8.846961e+02     9.803635e+05
  2830     4.285380e+02     5.481353e+05
  2831     1.075705e+03     1.618340e+06
  2832     1.093487e+04     1.198778e+08
  2833     2.078324e+02     2.185804e+05
  2834     1.479603e+03     3.764037e+06
  2835     3.207080e+02     2.553897e+05
  2836     1.135342e+03     1.436541e+06
  2837     3.865136e+03     1.981562e+07
  2838     2.163772e+03     5.758971e+06
  2839     2.294290e+03     5.890743e+06
  2840     4.537200e+02     6.949563e+05
  2841     1.496788e+03     2.917534e+06
  2842     7.855637e+02     1.383103e+06
  2843     1.124657e+03     1.694912e+06
  2844     2.251800e+02     2.660682e+05
  2845     1.262612e+02     1.312173e+05
  2846     2.575701e+02     2.834345e+05
  2847     4.096259e+03     1.701253e+07
  2848     5.231366e+02     6.596416e+05
  2849     7.471484e+02     6.984736e+05
  2850     1.969604e+04     3.892103e+08
  2851     1.224294e+04     1.651492e+08
  2852     1.732031e+02     1.419105e+05
  2853     2.641107e+04     7.027708e+08
  2854     5.878004e+02     5.148652e+05
  2855     1.659621e+02     8.241136e+04
  2856     7.148531e+02     1.192233e+06
  2857     2.624282e+02     2.951566e+05
  2858     2.672761e+02     2.875694e+05
  2859     9.272617e+01     6.252399e+04
  2860     3.209355e+02     1.974364e+05
  2861     1.971427e+02     8.602654e+04
  2862     1.292398e+03     2.170770e+06
  2863     3.826759e+02     2.935384e+05
  2864     2.499902e+02     1.465337e+05
  2865     2.554037e+03     8.020048e+06
  2866     2.659977e+02     1.313207e+05
  2867     1.294214e+04     1.687671e+08
  2868     8.358120e+03     7.148049e+07
  2869     1.844259e+02     1.838975e+05
  2870     9.213154e+01     4.205681e+04
  2871     2.898024e+02     1.617188e+05
  2872     2.922144e+02     1.992967e+05
  2873     3.251371e+03     1.695309e+07
  2874     4.618736e+02     2.979606e+05
  2875     1.144478e+03     2.439567e+06
  2876     2.526581e+03     1.762708e+07
  2877     7.647891e+02     6.301027e+05
  2878     6.148554e+02     6.547907e+05
  2879     2.031639e+02     1.651894e+05
  2880     1.194297e+02     4.872877e+04
  2881     8.250191e+03     1.136611e+08
  2882     4.738271e+03     3.905641e+07
  2883     3.089761e+04     1.073950e+09
  2884     6.396486e+03     4.139957e+07
  2885     1.004986e+04     1.871867e+08
  2886     6.382158e+02     7.377427e+05
  2887     8.014609e+02     1.259741e+06
  2888     3.569084e+02     4.370270e+05
  2889     2.414896e+03     1.024537e+07
  2890     9.695705e+02     1.484827e+06
  2891     9.864749e+02     1.512699e+06
  2892     8.475445e+02     1.560678e+06
  2893     1.488319e+02     1.021287e+05
  2894     4.484281e+03     2.333621e+07
  2895     3.436524e+03     1.365890e+07
  2896     1.073507e+03     3.811296e+06
  2897     2.548416e+03     7.318001e+06
  2898     6.427118e+03     4.184941e+07
  2899     1.403489e+03     5.947290e+06
  2900     4.923579e+02     1.554100e+06
  2901     9.141490e+02     1.423162e+06
  2902     6.145678e+02     9.422670e+05
  2903     3.871270e+02     6.659168e+05
  2904     3.639672e+02     4.312848e+05
  2905     1.854180e+02     2.072815e+05
  2906     3.437284e+03     1.239514e+07
  2907     7.615443e+01     3.868367e+04
  2908     5.566571e+02     6.336866e+05
  2909     8.155011e+02     6.894737e+05
  2910     1.209392e+02     4.245560e+04
  2911     9.405946e+02     1.103255e+06
  2912     1.507946e+04     2.280525e+08
  2913     7.679141e+02     8.647879e+05
  2914     3.620337e+03     3.070810e+07
  2915     1.156421e+03     2.938819e+06
  2916     1.026737e+02     4.725592e+04
  2917     7.677062e+02     6.917286e+05
  2918     1.232943e+02     5.258161e+04
  2919     4.047701e+03     1.643699e+07
  2920     1.574773e+02     9.664578e+04
  2921     1.583961e+02     1.037726e+05
  2922     9.653094e+02     1.188088e+06
  2923     2.473987e+02     1.914411e+05
  2924     1.432938e+02     7.674258e+04
  2925     5.917296e+01     2.768905e+04
  2926     2.495138e+02     1.516930e+05
  2927     3.427612e+02     2.200585e+05
  2928     4.012669e+02     3.009528e+05
  2929     9.983377e+01     2.744909e+04
  2930     4.165416e+02     4.254778e+05
  2931     7.267826e+02     7.130675e+05
  2932     2.016098e+03     1.323444e+07
  2933     4.087515e+03     2.034047e+07
  2934     6.226266e+02     8.534981e+05
  2935     2.023760e+03     5.572955e+06
  2936     2.013612e+02     2.001294e+05
  2937     3.060111e+02     2.827051e+05
  2938     1.470473e+02     1.095609e+05
  2939     2.959744e+02     1.915352e+05
  2940     1.889927e+02     1.239164e+05
  2941     5.763738e+02     8.608685e+05
  2942     1.439634e+02     7.583403e+04
  2943     1.053991e+03     2.001731e+06
  2944     1.226598e+03     1.655367e+06
  2945     8.846193e+02     1.041516e+06
  2946     6.083750e+02     8.314138e+05
  2947     1.641058e+02     7.999463e+04
  2948     1.428764e+02     8.094217e+04
  2949     6.815929e+01     2.942315e+04
  2950     9.823163e+01     2.529343e+04
  2951     9.145665e+02     1.513760e+06
  2952     5.663972e+02     8.470027e+05
  2953     1.599419e+03     3.149409e+06
  2954     3.653259e+02     1.995862e+05
  2955     7.311233e+03     5.579301e+07
  2956     6.871227e+03     4.865619e+07
  2957     2.480347e+02     1.272345e+05
  2958     1.326153e+02     3.407960e+04
  2959     9.246536e+01     1.403497e+04
  2960     7.580669e+01     1.034018e+04
  2961     2.340724e+02     8.505335e+04
  2962     4.770627e+02     4.800642e+05
  2963     6.199670e+02     1.332522e+06
  2964     1.177010e+03     7.447415e+06
  2965     1.528753e+03     2.869919e+06
  2966     2.799471e+02     1.360827e+05
  2967     1.214633e+02     6.547662e+04
  2968     2.615738e+02     2.022609e+05
  2969     4.553746e+02     3.163869e+05
  2970     1.891647e+03     6.703779e+06
  2971     1.845770e+03     4.832209e+06
  2972     4.324393e+02     4.926064e+05
  2973     5.031155e+02     1.139878e+06
  2974     1.944804e+03     8.553154e+06
  2975     6.515068e+04     4.244823e+09
  2976     3.959811e+02     5.266340e+05
  2977     1.378397e+02     1.266022e+05
  2978     9.549335e+01     5.276325e+04
  2979     3.832169e+02     1.933076e+05
  2980     5.984595e+02     4.058866e+05
  2981     1.402888e+03     7.442112e+06
  2982     4.264163e+03     2.074247e+07
  2983     1.245735e+03     2.539090e+06
  2984     3.590593e+02     1.557287e+05
  2985     5.453192e+02     4.882275e+05
  2986     1.170902e+03     2.295241e+06
  2987     2.281491e+02     9.857038e+04
  2988     3.364181e+02     2.181320e+05
  2989     4.323367e+02     3.277330e+05
  2990     2.704073e+02     1.605826e+05
  2991     1.416194e+03     2.322249e+06
  2992     2.691714e+02     1.623322e+05
  2993     9.218185e+01     3.465307e+04
  2994     2.283655e+02     1.633588e+05
  2995     2.647337e+02     2.884002e+05
  2996     5.634253e+02     4.958172e+05
  2997     1.367049e+04     1.889140e+08
  2998     3.992767e+03     1.605776e+07
  2999     2.817645e+03     1.454064e+07
  3000     1.429334e+03     2.176523e+06
126.571932 seconds (53.00 M allocations: 7.271 GiB, 0.83% gc time, 5.67% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
