ρ = 0.8
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 3.9038e-7.
Converged after 2 iterations, the error is 1.5e-12.
  2.428497 seconds (3.23 M allocations: 215.218 MiB, 3.99% gc time, 99.82% compilation time)
2515.729600 seconds (1.10 T allocations: 19.967 TiB, 65.48% gc time, 28.65% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1387     6.304687e+02     6.167247e+05
  1388     2.572138e+02     1.066477e+05
  1389     4.390212e+03     1.940919e+07
  1390     9.598206e+01     3.776707e+04
  1391     8.197430e+02     8.959251e+05
  1392     8.162234e+02     2.656978e+06
  1393     3.313174e+02     3.287722e+05
  1394     6.155070e+02     6.443790e+05
  1395     1.107437e+02     5.749461e+04
  1396     2.908983e+02     1.781026e+05
  1397     1.161832e+02     4.659173e+04
  1398     7.989357e+02     7.027000e+05
  1399     5.776116e+03     3.521646e+07
  1400     4.536971e+02     3.619415e+05
  1401     2.052730e+03     4.624884e+06
  1402     1.095956e+03     1.388330e+06
  1403     1.107882e+03     1.290697e+06
  1404     3.747486e+02     3.587514e+05
  1405     1.650250e+02     1.467229e+05
  1406     2.491049e+02     2.357197e+05
  1407     1.181387e+02     5.800707e+04
  1408     9.865992e+01     3.128985e+04
  1409     1.725225e+03     4.156330e+06
  1410     7.578139e+03     5.760297e+07
  1411     6.244456e+02     1.587288e+06
  1412     1.486461e+03     4.988855e+06
  1413     2.309786e+02     1.094646e+05
  1414     4.802357e+02     2.451891e+05
  1415     5.580039e+02     7.497354e+05
  1416     1.249226e+02     8.605355e+04
  1417     5.003453e+02     4.707551e+05
  1418     8.677576e+02     2.171595e+06
  1419     3.131238e+02     2.014699e+05
  1420     1.413552e+03     2.056019e+06
  1421     9.194526e+01     5.636521e+04
  1422     6.464363e+02     4.448540e+05
  1423     4.081505e+02     2.023721e+05
  1424     1.945380e+03     6.865562e+06
  1425     3.094487e+02     1.928128e+05
  1426     1.141113e+03     1.361967e+06
  1427     2.047790e+02     1.507324e+05
  1428     1.687694e+02     1.452250e+05
  1429     6.114919e+02     4.684945e+05
  1430     4.899020e+02     1.306343e+06
  1431     1.765289e+02     1.249555e+05
  1432     2.120371e+02     6.973081e+04
  1433     1.860541e+02     6.292318e+04
  1434     2.785089e+02     1.153705e+05
  1435     3.598457e+03     1.301671e+07
  1436     6.631781e+02     5.016794e+05
  1437     1.520818e+02     1.138863e+05
  1438     5.257384e+02     3.660761e+05
  1439     4.388694e+02     2.411612e+05
  1440     2.160151e+02     1.527167e+05
  1441     7.220592e+01     4.291795e+04
  1442     3.425143e+02     1.893664e+05
  1443     2.910078e+02     2.033952e+05
  1444     2.526210e+02     8.950417e+04
  1445     2.370408e+03     5.736906e+06
  1446     6.186795e+02     4.151900e+05
  1447     5.508267e+02     3.147842e+05
  1448     2.073105e+02     1.457476e+05
  1449     1.901360e+02     8.721733e+04
  1450     2.854663e+02     2.311069e+05
  1451     3.267841e+02     2.342695e+05
  1452     9.590333e+02     1.154907e+06
  1453     6.396130e+02     5.214084e+05
  1454     6.542804e+01     3.099744e+04
  1455     5.248361e+02     3.098077e+05
  1456     4.569558e+01     1.404910e+04
  1457     5.467879e+02     4.882863e+05
  1458     6.871809e+02     8.693627e+05
  1459     6.323935e+04     4.006301e+09
  1460     2.182753e+03     5.726484e+06
  1461     6.244438e+02     1.659132e+06
  1462     6.550259e+02     5.118930e+05
  1463     2.226333e+02     1.694960e+05
  1464     1.446032e+02     5.074707e+04
  1465     1.112795e+02     2.127918e+04
  1466     8.702755e+01     1.335683e+04
  1467     5.707432e+02     4.788116e+05
  1468     4.336898e+02     4.939115e+05
  1469     9.615317e+02     1.533288e+06
  1470     6.619363e+02     8.220098e+05
  1471     1.355421e+03     2.112342e+06
  1472     3.889609e+01     7.279731e+03
  1473     4.269442e+02     6.062224e+05
  1474     1.524851e+03     3.745484e+06
  1475     1.626352e+03     3.287322e+06
  1476     3.136666e+03     9.927096e+06
  1477     5.996956e+02     9.618289e+05
  1478     3.392350e+02     4.249160e+05
  1479     1.386717e+02     1.739575e+05
  1480     8.845228e+02     8.647954e+05
  1481     5.074965e+02     3.609217e+05
  1482     9.406815e+02     3.331038e+06
  1483     1.462606e+02     1.479661e+05
  1484     1.329743e+03     1.844310e+06
  1485     2.328261e+02     1.206809e+05
  1486     4.968100e+02     3.490158e+05
  1487     7.730711e+02     7.562719e+05
  1488     1.634174e+02     1.124710e+05
  1489     6.704862e+02     5.713885e+05
  1490     7.754511e+01     4.561008e+04
  1491     2.283352e+03     6.759168e+06
  1492     3.453890e+02     3.246768e+05
  1493     1.052027e+04     1.110180e+08
  1494     1.565600e+03     2.785252e+06
  1495     3.536811e+02     1.604888e+05
  1496     2.702307e+02     1.414102e+05
  1497     3.970218e+03     2.745089e+07
  1498     8.623428e+02     1.289654e+06
  1499     1.515572e+02     1.062044e+05
  1500     6.246414e+02     5.452848e+05
  1501     1.566244e+02     1.074961e+05
  1502     8.966265e+01     4.844048e+04
  1503     2.398506e+02     1.608373e+05
  1504     3.476351e+02     2.185492e+05
  1505     1.181570e+02     3.171808e+04
  1506     4.344076e+03     1.936312e+07
  1507     1.774460e+03     3.462752e+06
  1508     1.469093e+03     2.199662e+06
  1509     1.983823e+02     1.196322e+05
  1510     3.944044e+02     2.224893e+05
  1511     4.018964e+03     1.739787e+07
  1512     6.866156e+02     6.361886e+05
  1513     1.090464e+02     8.903054e+04
  1514     6.305230e+01     2.800212e+04
  1515     6.069820e+02     4.252965e+05
  1516     6.600178e+01     1.047212e+04
  1517     9.021159e+02     8.300019e+05
  1518     8.540678e+01     2.252681e+04
  1519     5.065022e+02     2.648120e+05
  1520     4.094102e+01     8.386432e+03
  1521     2.027275e+03     4.557848e+06
  1522     1.184524e+03     2.073101e+06
  1523     3.511727e+02     1.548167e+05
  1524     6.953668e+01     1.625389e+04
  1525     8.593904e+02     7.425070e+05
  1526     1.630319e+02     3.038964e+04
  1527     6.836147e+03     4.687076e+07
  1528     1.519705e+02     4.043294e+04
  1529     1.208557e+02     3.963310e+04
  1530     5.918656e+02     7.575684e+05
  1531     4.104704e+02     2.311133e+05
  1532     1.798975e+03     3.319944e+06
  1533     1.745389e+02     8.477747e+04
  1534     6.155631e+04     3.789218e+09
  1535     6.847942e+02     1.740021e+06
  1536     1.140444e+02     4.726919e+04
  1537     6.929229e+01     1.685462e+04
  1538     5.987508e+01     9.371699e+03
  1539     1.195379e+03     2.917221e+06
  1540     1.452501e+02     9.096949e+04
  1541     2.175925e+03     8.877020e+06
  1542     6.429152e+02     1.020467e+06
  1543     3.352833e+03     2.038998e+07
  1544     1.778128e+04     5.186934e+08
  1545     4.434318e+04     1.968438e+09
  1546     2.123879e+02     1.806869e+05
  1547     2.651846e+02     1.708933e+05
  1548     1.234356e+02     5.405708e+04
  1549     1.240602e+02     5.169532e+04
  1550     1.478473e+02     7.965868e+04
  1551     1.165864e+02     5.028523e+04
  1552     2.939036e+02     9.550235e+04
  1553     8.989245e+02     1.086463e+06
  1554     2.845682e+02     1.874605e+05
  1555     9.602055e+01     2.362868e+04
  1556     8.128833e+02     7.565279e+05
  1557     5.515527e+01     1.432609e+04
  1558     7.240454e+02     6.865152e+05
  1559     1.120981e+04     1.257088e+08
  1560     6.382774e+02     4.498588e+05
  1561     7.831649e+02     7.100329e+05
  1562     3.723289e+01     5.466928e+03
  1563     7.169406e+03     5.141201e+07
  1564     3.462952e+03     1.200197e+07
  1565     5.442521e+01     1.174836e+04
  1566     2.037535e+03     7.453884e+06
  1567     4.880462e+03     2.390007e+07
  1568     1.570115e+02     6.434695e+04
  1569     1.128888e+02     6.467978e+04
  1570     7.655152e+02     1.058481e+06
  1571     6.952786e+02     7.434994e+05
  1572     9.255084e+01     2.785490e+04
  1573     5.807736e+01     2.286255e+04
  1574     6.517078e+01     2.377692e+04
  1575     5.698619e+02     4.700163e+05
  1576     4.439243e+01     1.269885e+04
  1577     1.267246e+02     8.161609e+04
  1578     6.227999e+02     5.602495e+05
  1579     1.711482e+03     4.153775e+06
  1580     9.720882e+03     9.631622e+07
  1581     5.271271e+02     4.365670e+05
  1582     2.185878e+02     1.046726e+05
  1583     8.621283e+01     4.032512e+04
  1584     6.071113e+01     1.351245e+04
  1585     4.412642e+01     8.542658e+03
  1586     1.072986e+02     3.497211e+04
  1587     4.974525e+02     6.401963e+05
  1588     8.467816e+01     2.564859e+04
  1589     2.209045e+03     9.569054e+06
  1590     6.137131e+02     1.517803e+06
  1591     2.340285e+03     7.387305e+06
  1592     1.705385e+02     4.622862e+04
  1593     4.644341e+02     5.047027e+05
  1594     5.667786e+02     3.510648e+05
  1595     1.539565e+02     1.020480e+05
  1596     3.928806e+02     1.898238e+05
  1597     9.592497e+01     4.050861e+04
  1598     6.584581e+01     1.710100e+04
  1599     7.881524e+01     2.933476e+04
  1600     1.984349e+02     1.041303e+05
  1601     4.347503e+03     2.032124e+07
  1602     3.399599e+02     3.458338e+05
  1603     4.457450e+03     2.004450e+07
  1604     7.803611e+02     1.728927e+06
  1605     4.032620e+02     3.481684e+05
  1606     1.005278e+02     6.223478e+04
  1607     9.339974e+01     4.363467e+04
  1608     8.578658e+01     3.517234e+04
  1609     9.470211e+01     2.659304e+04
  1610     4.916664e+02     5.901666e+05
  1611     1.208768e+03     1.707290e+06
  1612     7.717724e+01     1.069697e+04
  1613     9.410018e+02     1.752068e+06
  1614     2.463211e+02     1.142032e+05
  1615     9.340646e+02     1.467428e+06
  1616     3.717862e+02     2.301166e+05
  1617     6.797866e+02     7.742763e+05
  1618     5.412874e+02     4.195710e+05
  1619     1.155305e+02     5.451280e+04
  1620     6.353220e+01     1.756797e+04
  1621     3.036731e+02     1.713855e+05
  1622     4.116686e+03     1.716528e+07
  1623     7.896673e+01     2.544073e+04
  1624     3.112246e+03     1.155325e+07
  1625     1.768785e+02     1.445189e+05
  1626     1.006560e+02     2.058899e+04
  1627     1.009842e+02     4.303231e+04
  1628     2.779439e+02     2.174859e+05
  1629     7.595139e+01     2.088816e+04
  1630     1.318692e+02     4.052140e+04
  1631     1.116919e+02     3.618421e+04
  1632     3.278582e+02     1.767049e+05
  1633     5.057506e+02     3.052940e+05
  1634     1.690332e+03     3.469032e+06
  1635     3.597864e+03     1.415110e+07
  1636     3.340628e+02     1.800412e+05
  1637     3.953559e+03     1.643714e+07
  1638     7.272526e+02     1.082542e+06
  1639     1.722223e+02     1.031650e+05
  1640     3.012415e+02     1.723181e+05
  1641     5.923988e+02     3.920480e+05
  1642     3.085214e+02     2.221147e+05
  1643     3.089984e+02     3.136783e+05
  1644     6.491961e+02     8.480013e+05
  1645     1.932016e+02     1.107267e+05
  1646     1.998868e+02     8.142962e+04
  1647     7.213633e+01     3.735657e+04
  1648     1.935155e+02     1.571147e+05
  1649     1.244763e+02     2.976136e+04
  1650     7.198445e+01     1.306527e+04
  1651     3.427894e+03     1.882075e+07
  1652     7.111948e+03     5.491507e+07
  1653     8.882805e+02     1.111105e+06
  1654     4.786238e+02     5.529565e+05
  1655     9.489031e+02     1.683981e+06
  1656     1.089710e+03     2.147085e+06
  1657     3.055660e+02     3.502284e+05
  1658     1.401617e+02     1.035613e+05
  1659     9.148520e+01     4.948731e+04
  1660     2.105292e+03     4.623887e+06
  1661     1.857912e+02     6.925174e+04
  1662     3.286187e+02     2.569080e+05
  1663     9.462033e+02     1.493042e+06
  1664     1.607744e+04     2.585902e+08
  1665     1.239639e+03     3.084476e+06
  1666     2.313205e+03     6.247623e+06
  1667     8.504726e+02     8.623494e+05
  1668     3.146677e+02     4.152167e+05
  1669     1.405550e+03     6.474273e+06
  1670     5.003671e+03     6.689194e+07
  1671     2.270931e+02     2.675210e+05
  1672     2.125210e+03     4.634955e+06
  1673     1.800134e+02     8.614995e+04
  1674     2.992372e+02     1.607962e+05
  1675     9.350721e+03     8.779982e+07
  1676     5.042167e+02     5.144552e+05
  1677     6.871596e+02     5.982345e+05
  1678     3.325142e+02     1.789064e+05
  1679     4.051522e+02     2.191721e+05
  1680     7.987013e+02     1.075152e+06
  1681     7.839081e+02     6.845759e+05
  1682     1.063354e+02     7.618119e+04
  1683     1.349574e+02     4.371318e+04
  1684     1.928872e+02     1.094357e+05
  1685     6.540469e+01     1.905557e+04
  1686     4.151574e+01     1.390863e+04
  1687     3.601468e+02     3.123780e+05
  1688     4.778079e+03     2.540104e+07
  1689     4.750459e+03     2.444107e+07
  1690     1.094666e+04     1.207430e+08
  1691     2.785066e+02     1.387203e+05
  1692     5.247441e+02     4.896117e+05
  1693     1.577693e+02     7.829526e+04
  1694     9.896826e+01     2.665961e+04
  1695     7.232426e+02     6.316488e+05
  1696     6.362048e+02     4.548937e+05
  1697     2.658356e+02     1.112468e+05
  1698     4.133804e+02     3.245224e+05
  1699     5.290737e+02     6.623464e+05
  1700     2.582915e+02     2.453469e+05
  1701     1.479782e+03     2.927104e+06
  1702     1.427333e+02     2.445110e+05
  1703     1.848732e+04     3.418755e+08
  1704     1.123249e+02     9.698302e+04
  1705     1.860821e+02     7.771494e+04
  1706     1.056024e+02     6.223033e+04
  1707     1.690095e+02     1.191284e+05
  1708     1.637552e+03     3.714110e+06
  1709     1.172534e+03     1.486007e+06
  1710     4.872692e+03     2.432655e+07
  1711     1.294967e+03     4.788029e+06
  1712     4.104028e+02     3.220408e+05
  1713     1.110134e+02     1.183905e+05
  1714     5.392362e+02     9.514281e+05
  1715     5.688306e+02     4.044981e+05
  1716     1.325423e+02     1.035798e+05
  1717     2.344027e+02     1.722628e+05
  1718     1.805048e+02     1.189778e+05
  1719     8.908740e+01     2.210325e+04
  1720     2.060392e+02     1.519027e+05
  1721     1.754198e+02     7.359529e+04
  1722     2.391283e+02     9.883803e+04
  1723     3.882575e+01     1.031250e+04
  1724     3.185023e+02     1.250073e+05
  1725     5.523603e+02     3.155907e+05
  1726     1.155723e+02     4.124509e+04
  1727     4.485491e+02     2.167450e+05
  1728     2.663793e+03     7.323584e+06
  1729     6.639514e+02     1.064628e+06
  1730     6.923189e+01     4.177215e+04
  1731     6.452567e+01     2.220034e+04
  1732     9.954606e+01     3.478453e+04
  1733     4.125906e+03     2.666308e+07
  1734     8.150187e+02     1.655076e+06
  1735     2.123942e+03     4.530455e+06
  1736     7.040914e+03     5.067526e+07
  1737     5.156549e+03     3.261006e+07
  1738     3.251510e+02     2.665361e+05
  1739     1.367172e+03     2.376839e+06
  1740     1.264970e+03     3.153174e+06
  1741     5.114989e+02     4.691811e+05
  1742     1.021706e+04     1.048871e+08
  1743     4.453652e+02     4.351291e+05
  1744     1.429701e+02     1.164754e+05
  1745     1.200466e+02     5.879184e+04
  1746     3.678242e+03     1.365837e+07
  1747     2.329805e+02     1.381295e+05
  1748     1.182499e+03     1.750524e+06
  1749     6.060526e+02     4.522329e+05
  1750     1.520013e+03     4.501619e+06
  1751     6.366985e+03     4.071562e+07
  1752     2.485926e+02     2.634203e+05
  1753     9.106225e+02     9.117196e+05
  1754     2.624460e+03     9.164774e+06
  1755     2.121697e+02     1.639407e+05
  1756     1.179686e+02     5.451589e+04
  1757     1.392959e+02     6.189303e+04
  1758     6.109966e+02     4.651931e+05
  1759     1.195160e+02     6.769643e+04
  1760     1.009246e+04     1.266405e+08
  1761     4.729118e+03     2.295248e+07
  1762     2.442922e+02     1.843398e+05
  1763     1.232583e+02     5.242042e+04
  1764     9.870643e+01     4.292084e+04
  1765     5.953524e+02     5.726894e+05
  1766     3.630973e+02     2.098836e+05
  1767     1.296729e+03     2.071476e+06
  1768     9.852886e+02     1.117756e+06
  1769     9.913534e+02     1.734723e+06
  1770     4.909505e+02     6.571768e+05
  1771     1.731202e+02     1.186055e+05
  1772     1.910021e+02     1.388036e+05
  1773     5.990726e+02     4.114296e+05
  1774     9.410431e+01     6.797725e+04
  1775     4.387540e+03     1.931134e+07
  1776     3.035381e+02     2.519156e+05
  1777     4.532086e+02     2.736946e+05
  1778     1.260325e+02     3.931439e+04
  1779     5.821767e+02     3.562943e+05
  1780     7.270768e+03     5.522506e+07
  1781     2.276053e+02     1.840493e+05
  1782     3.073285e+02     1.316935e+05
  1783     1.109374e+02     3.710112e+04
  1784     9.526545e+01     3.260078e+04
  1785     1.137126e+03     1.397955e+06
  1786     1.625896e+02     1.427132e+05
  1787     9.154918e+01     9.764082e+04
  1788     7.273757e+01     2.302018e+04
  1789     4.946399e+03     2.496964e+07
  1790     1.552274e+03     2.520619e+06
  1791     1.074755e+03     1.641059e+06
  1792     1.936791e+02     8.637616e+04
  1793     5.048905e+02     5.877548e+05
  1794     8.415864e+01     2.951038e+04
  1795     2.366240e+02     9.153970e+04
  1796     8.456793e+02     1.304910e+06
  1797     1.338685e+03     1.941487e+06
  1798     3.318089e+02     2.145005e+05
  1799     3.307920e+02     3.690213e+05
  1800     2.913146e+02     1.248863e+05
  1801     9.821117e+01     5.642685e+04
  1802     1.578120e+02     7.739202e+04
  1803     5.903769e+01     2.422983e+04
  1804     1.864374e+02     7.201333e+04
  1805     1.461252e+02     3.723703e+04
  1806     1.060478e+02     3.759626e+04
  1807     1.726336e+02     8.172905e+04
  1808     8.222025e+02     1.052338e+06
  1809     1.189184e+03     1.639391e+06
  1810     1.534873e+03     5.293329e+06
  1811     4.501979e+02     3.515222e+05
  1812     6.479267e+01     2.067489e+04
  1813     2.389336e+02     9.251695e+04
  1814     1.546721e+02     5.341107e+04
  1815     5.292364e+02     3.285111e+05
  1816     4.481000e+01     1.502392e+04
  1817     1.198906e+02     3.970175e+04
  1818     2.297149e+02     9.077697e+04
  1819     2.319894e+02     9.407950e+04
  1820     5.905468e+02     1.595819e+06
  1821     1.130391e+04     1.299153e+08
  1822     2.354643e+03     5.759967e+06
  1823     6.205883e+01     2.879472e+04
  1824     1.048522e+03     1.360080e+06
  1825     3.969042e+03     2.419044e+07
  1826     1.465872e+02     5.538229e+04
  1827     2.137181e+02     1.827040e+05
  1828     7.146703e+02     6.106680e+05
  1829     1.534435e+03     2.896097e+06
  1830     3.204408e+02     2.764509e+05
  1831     1.721072e+02     7.123904e+04
  1832     4.911027e+02     5.932477e+05
  1833     1.923019e+03     3.739358e+06
  1834     3.296960e+02     1.562655e+05
  1835     9.095499e+01     4.298412e+04
  1836     4.437751e+01     1.217870e+04
  1837     7.906828e+01     2.518017e+04
  1838     4.279969e+03     1.853810e+07
  1839     4.150820e+02     6.031983e+05
  1840     4.240403e+04     1.799943e+09
  1841     3.380065e+02     1.941484e+05
  1842     4.982823e+02     3.147912e+05
  1843     4.295546e+02     6.371788e+05
  1844     5.922732e+02     7.952766e+05
  1845     1.873730e+02     1.314615e+05
  1846     5.057634e+02     7.092900e+05
  1847     1.399877e+02     1.022140e+05
  1848     2.669152e+03     7.174763e+06
  1849     2.516270e+03     6.392180e+06
  1850     2.212278e+02     1.272841e+05
  1851     2.710451e+02     2.290631e+05
  1852     1.450951e+03     2.188130e+06
  1853     7.295962e+02     5.991842e+05
  1854     1.100441e+02     6.891804e+04
  1855     5.887195e+02     5.379933e+05
  1856     2.369188e+02     1.575070e+05
  1857     2.179020e+02     8.831385e+04
  1858     1.319164e+02     5.417795e+04
  1859     8.641644e+01     2.600256e+04
  1860     1.257033e+02     4.779143e+04
  1861     4.166998e+02     4.895917e+05
  1862     7.394871e+02     6.498456e+05
  1863     3.315205e+02     2.819864e+05
  1864     3.666745e+03     1.375797e+07
  1865     1.766840e+03     3.807780e+06
  1866     1.455256e+02     7.868463e+04
  1867     1.104795e+02     6.100771e+04
  1868     1.265744e+02     4.924726e+04
  1869     1.767211e+03     3.208300e+06
  1870     4.227935e+02     2.271888e+05
  1871     4.999786e+01     1.790088e+04
  1872     1.275722e+02     5.282371e+04
  1873     7.819297e+02     1.362231e+06
  1874     1.171202e+04     1.385516e+08
  1875     8.421769e+03     7.185477e+07
  1876     1.374438e+02     5.710738e+04
  1877     3.470814e+02     1.550933e+05
  1878     1.418714e+02     8.774431e+04
  1879     7.496355e+01     3.577688e+04
  1880     1.301579e+03     1.813570e+06
  1881     2.899850e+02     1.375792e+05
  1882     1.854885e+03     5.472483e+06
  1883     2.172549e+02     1.985610e+05
  1884     3.892347e+02     1.804506e+05
  1885     9.931655e+02     1.171212e+06
  1886     7.296773e+02     6.138802e+05
  1887     2.204235e+02     1.735436e+05
  1888     5.865477e+02     4.024299e+05
  1889     8.877910e+01     5.279130e+04
  1890     1.211054e+03     2.154630e+06
  1891     5.173902e+02     3.518110e+05
  1892     6.562988e+01     1.867429e+04
  1893     1.098113e+02     3.288560e+04
  1894     3.377934e+02     3.223070e+05
  1895     3.402133e+02     1.745419e+05
  1896     6.205940e+01     7.797951e+04
  1897     4.782025e+02     4.001851e+05
  1898     1.827475e+02     9.902029e+04
  1899     9.504909e+01     5.332586e+04
  1900     5.631750e+01     2.384290e+04
  1901     3.135934e+02     1.635760e+05
  1902     3.441281e+02     1.464005e+05
  1903     1.140157e+02     5.373138e+04
  1904     1.204397e+02     4.820825e+04
  1905     2.951039e+02     1.859639e+05
  1906     6.521570e+02     4.988383e+05
  1907     1.817598e+03     3.666951e+06
  1908     6.385077e+02     7.254242e+05
  1909     3.416271e+02     2.486458e+05
  1910     7.403226e+04     5.481471e+09
  1911     4.112568e+02     4.282909e+05
  1912     1.311916e+02     9.377429e+04
  1913     8.122966e+01     2.923029e+04
  1914     2.471520e+03     6.150058e+06
  1915     7.959760e+01     3.229367e+04
  1916     1.906220e+03     4.045374e+06
  1917     1.686754e+02     1.371538e+05
  1918     1.132812e+03     2.482481e+06
  1919     1.607944e+02     5.206415e+04
  1920     4.697152e+02     3.108103e+05
  1921     1.720064e+02     1.006701e+05
  1922     5.257044e+03     2.810087e+07
  1923     2.295696e+02     1.313678e+05
  1924     5.889055e+02     4.202179e+05
  1925     1.138445e+04     1.376469e+08
  1926     1.046180e+02     6.863778e+04
  1927     1.037166e+02     5.562635e+04
  1928     2.240651e+03     5.143509e+06
  1929     2.218997e+02     1.098178e+05
  1930     2.356990e+02     2.106735e+05
  1931     5.071459e+02     5.958800e+05
  1932     1.674714e+03     4.313810e+06
  1933     2.228194e+03     5.960917e+06
  1934     2.647494e+02     2.221863e+05
  1935     2.058077e+03     6.340398e+06
  1936     9.681411e+02     1.300585e+06
  1937     5.501968e+02     4.214061e+05
  1938     1.763944e+02     1.802345e+05
  1939     1.195257e+02     6.758758e+04
  1940     1.222093e+03     1.537679e+06
  1941     2.553607e+02     1.076914e+05
  1942     1.510352e+02     5.776575e+04
  1943     1.798276e+03     3.297308e+06
  1944     3.181038e+02     2.391560e+05
  1945     3.877795e+03     1.570090e+07
  1946     2.131800e+02     1.471007e+05
  1947     9.020987e+02     9.006766e+05
  1948     1.434330e+03     2.494747e+06
  1949     3.787060e+02     2.487852e+05
  1950     2.760631e+02     1.704222e+05
  1951     8.562801e+02     1.032817e+06
  1952     1.632442e+05     2.664874e+10
  1953     1.221225e+02     5.609099e+04
  1954     2.058922e+02     7.376180e+04
  1955     9.720961e+01     5.266870e+04
  1956     3.527199e+02     1.816110e+05
  1957     2.471332e+02     1.364316e+05
  1958     2.780472e+02     1.811653e+05
  1959     1.058351e+03     1.620971e+06
  1960     3.038574e+02     3.146407e+05
  1961     1.699577e+04     2.890416e+08
  1962     3.741274e+02     3.111432e+05
  1963     3.573132e+02     2.679477e+05
  1964     8.789075e+01     6.727358e+04
  1965     5.867348e+01     3.025398e+04
  1966     1.179404e+03     1.584049e+06
  1967     1.968321e+02     1.110711e+05
  1968     1.048999e+02     3.615518e+04
  1969     6.770905e+02     1.153445e+06
  1970     6.418765e+03     4.540387e+07
  1971     1.501048e+03     3.187609e+06
  1972     2.024289e+02     7.494145e+04
  1973     6.404597e+02     6.057773e+05
  1974     2.021483e+02     1.009339e+05
  1975     1.695593e+02     1.728442e+05
  1976     1.137919e+02     5.580309e+04
  1977     4.436856e+04     1.968793e+09
  1978     4.203166e+02     3.061086e+05
  1979     4.088066e+02     2.087080e+05
  1980     1.490769e+02     9.401992e+04
  1981     3.977062e+03     2.169221e+07
  1982     9.080633e+02     1.042251e+06
  1983     1.005021e+02     4.745003e+04
  1984     2.376740e+02     9.656096e+04
  1985     7.762471e+01     3.378065e+04
  1986     1.251829e+05     1.567480e+10
  1987     4.960978e+02     4.495480e+05
  1988     1.167662e+03     1.390484e+06
  1989     1.156453e+03     1.998663e+06
  1990     2.553594e+02     1.108238e+05
  1991     6.958148e+02     1.615987e+06
  1992     1.300746e+02     1.050975e+05
  1993     1.676446e+02     8.029559e+04
  1994     5.059466e+02     3.135758e+05
  1995     1.035260e+02     2.712585e+04
  1996     1.877934e+02     7.928092e+04
  1997     3.749387e+02     2.954766e+05
  1998     1.836835e+02     1.371437e+05
  1999     2.468097e+02     1.508840e+05
  2000     1.995538e+03     4.824824e+06
  2001     1.492456e+03     2.579971e+06
  2002     2.365148e+02     1.275802e+05
  2003     7.893919e+02     2.518185e+06
  2004     5.868510e+02     1.199874e+06
  2005     5.276844e+03     3.888566e+07
  2006     2.507193e+02     1.582079e+05
  2007     2.263271e+02     1.453161e+05
  2008     3.238315e+02     3.019440e+05
  2009     8.728440e+01     5.524582e+04
  2010     7.252349e+01     2.524925e+04
  2011     1.744076e+02     7.804359e+04
  2012     5.773872e+02     3.914697e+05
  2013     8.332777e+02     7.150072e+05
  2014     1.598559e+03     3.673880e+06
  2015     3.485391e+02     1.591531e+05
  2016     5.077583e+02     3.808887e+05
  2017     1.433586e+03     2.132334e+06
  2018     1.333983e+03     1.918322e+06
  2019     1.974029e+03     8.493931e+06
  2020     6.090791e+02     6.214822e+05
  2021     9.088995e+02     9.261625e+05
  2022     2.010677e+02     1.533295e+05
  2023     1.037304e+02     7.055519e+04
  2024     4.616332e+02     1.077618e+06
  2025     8.003212e+02     6.840214e+05
  2026     6.508569e+02     5.803473e+05
  2027     4.483956e+02     4.171616e+05
  2028     5.371099e+02     3.354032e+05
  2029     3.305851e+02     2.206676e+05
  2030     1.174031e+02     8.553445e+04
  2031     1.373357e+03     1.962622e+06
  2032     5.395886e+02     6.297848e+05
  2033     3.016839e+02     1.230743e+05
  2034     2.390080e+02     1.191879e+05
  2035     2.694566e+02     1.923934e+05
  2036     5.754812e+02     3.886948e+05
  2037     2.978896e+02     2.153556e+05
  2038     2.536762e+02     1.217266e+05
  2039     1.810170e+03     3.756740e+06
  2040     9.439076e+01     4.757513e+04
  2041     2.908466e+02     1.362598e+05
  2042     2.128221e+02     1.041243e+05
  2043     2.757660e+02     1.639055e+05
  2044     2.361511e+02     9.398928e+04
  2045     1.082581e+04     1.173194e+08
  2046     1.525157e+02     9.918803e+04
  2047     1.830914e+02     7.391989e+04
  2048     3.954261e+02     3.997275e+05
  2049     3.008289e+02     2.603738e+05
  2050     1.563003e+02     4.773027e+04
  2051     8.311576e+02     1.350391e+06
  2052     1.253700e+02     4.597019e+04
  2053     4.628410e+02     2.465087e+05
  2054     1.387983e+02     7.383818e+04
  2055     5.823910e+02     4.903021e+05
  2056     1.008827e+04     1.019190e+08
  2057     3.891795e+02     2.303927e+05
  2058     1.161738e+03     3.309268e+06
  2059     3.435318e+02     1.835381e+05
  2060     2.164628e+02     1.473310e+05
  2061     9.527892e+01     6.260411e+04
  2062     7.085752e+01     1.997989e+04
  2063     8.850789e+02     9.339522e+05
  2064     7.922746e+01     2.994441e+04
  2065     1.475158e+02     2.815891e+04
  2066     5.398710e+01     1.329555e+04
  2067     3.043658e+03     9.288591e+06
  2068     1.798248e+03     3.660721e+06
  2069     5.621542e+02     3.442810e+05
  2070     2.951785e+02     1.287447e+05
  2071     1.139094e+02     3.822397e+04
  2072     2.522413e+03     6.388299e+06
  2073     7.664988e+01     2.501090e+04
