ρ = 0.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.7e-10.
Converged after 2 iterations, the error is 8.5e-18.
  2.887920 seconds (3.23 M allocations: 215.218 MiB, 3.61% gc time, 99.83% compilation time)
ρ = 0.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.7e-10.
Converged after 2 iterations, the error is 8.5e-18.
  2.486622 seconds (3.23 M allocations: 215.218 MiB, 3.95% gc time, 99.83% compilation time)
ρ = 0.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.7e-10.
Converged after 2 iterations, the error is 8.5e-18.
  2.970717 seconds (3.23 M allocations: 215.218 MiB, 3.15% gc time, 99.05% compilation time)
ρ = 0.1
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 1.7e-10.
Converged after 2 iterations, the error is 8.5e-18.
  2.502326 seconds (3.23 M allocations: 215.218 MiB, 4.10% gc time, 99.82% compilation time)
2524.702884 seconds (1.10 T allocations: 19.967 TiB, 64.89% gc time, 30.37% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1190     2.014691e+02     1.048268e+05
  1191     4.459891e+03     2.167948e+07
  1192     2.677578e+04     8.472222e+08
  1193     2.245298e+03     1.985353e+07
  1194     1.458216e+04     2.171731e+08
  1195     8.568209e+03     9.829967e+07
  1196     4.548248e+04     2.506388e+09
  1197     1.793887e+03     9.090901e+06
  1198     1.036972e+03     4.424935e+06
  1199     9.386292e+02     3.577442e+06
  1200     6.319212e+02     1.547928e+06
  1201     5.620530e+02     1.045198e+06
  1202     2.904390e+03     1.332976e+07
  1203     3.742637e+04     1.412096e+09
  1204     9.768447e+02     1.680770e+06
  1205     1.537043e+03     3.565126e+06
  1206     1.012919e+03     3.024235e+06
  1207     3.271783e+02     6.636902e+05
  1208     4.051838e+05     1.641758e+11
  1209     1.165618e+03     3.649958e+06
  1210     9.335883e+03     1.739440e+08
  1211     4.073363e+02     4.982786e+05
  1212     4.498065e+02     6.197631e+05
  1213     1.171223e+03     1.540021e+06
  1214     1.853074e+03     7.192825e+06
  1215     6.931391e+03     5.108412e+07
  1216     2.402379e+03     1.993533e+07
  1217     2.462789e+03     1.288129e+07
  1218     3.199260e+05     1.023534e+11
  1219     7.697722e+02     1.057764e+06
  1220     6.959917e+02     1.076406e+06
  1221     2.724040e+03     8.437055e+06
  1222     1.286231e+03     6.480741e+06
  1223     4.646872e+03     2.544607e+07
  1224     1.839206e+03     4.187676e+06
  1225     6.296989e+02     1.398085e+06
  1226     1.726112e+04     3.049184e+08
  1227     4.375335e+02     1.032337e+06
  1228     1.043707e+03     4.530923e+06
  1229     2.948460e+03     1.380195e+07
  1230     5.842733e+03     3.522274e+07
  1231     8.766350e+02     1.905667e+06
  1232     7.379768e+03     5.547242e+07
  1233     1.264478e+05     1.598965e+10
  1234     5.285552e+02     1.033801e+06
  1235     3.099701e+02     2.928519e+05
  1236     9.592541e+02     1.154838e+06
  1237     1.509379e+04     2.660216e+08
  1238     2.675759e+04     1.583611e+09
  1239     1.100990e+03     1.523895e+06
  1240     3.394149e+04     1.163771e+09
  1241     2.951914e+02     2.930378e+05
  1242     2.083643e+03     1.163337e+07
  1243     1.068317e+04     1.291960e+08
  1244     1.537645e+03     8.524536e+06
  1245     2.747076e+03     9.108070e+06
  1246     3.961453e+02     5.580997e+05
  1247     2.218795e+03     1.380027e+07
  1248     3.217077e+02     3.040390e+05
  1249     1.654037e+02     1.447257e+05
  1250     2.450494e+03     1.836270e+07
  1251     1.935836e+04     4.697598e+08
  1252     1.773597e+03     9.181334e+06
  1253     1.336625e+03     2.099185e+06
  1254     1.997539e+02     1.535735e+05
  1255     3.531427e+01     1.252874e+04
  1256     2.189228e+03     5.434240e+06
  1257     1.187954e+03     2.018817e+06
  1258     1.165707e+03     1.968657e+06
  1259     1.742078e+03     3.338242e+06
  1260     1.623881e+03     2.908847e+06
  1261     1.224619e+03     1.986936e+06
  1262     2.065648e+04     7.411468e+08
  1263     3.780743e+02     4.219731e+05
  1264     2.987466e+03     9.153403e+06
  1265     3.079550e+02     3.112633e+05
  1266     2.122530e+03     8.113756e+06
  1267     1.133540e+04     1.297914e+08
  1268     7.410911e+02     1.460878e+06
  1269     1.570315e+04     2.525740e+08
  1270     3.053208e+03     1.124279e+07
  1271     3.562214e+03     1.739179e+07
  1272     5.097236e+02     1.020652e+06
  1273     2.868368e+02     2.830413e+05
  1274     1.824963e+02     1.237846e+05
  1275     1.029823e+02     5.381989e+04
  1276     8.520331e+02     2.013805e+06
  1277     1.648750e+03     3.136831e+06
  1278     3.619690e+02     4.480336e+05
  1279     2.295938e+04     5.281595e+08
  1280     2.663282e+01     8.096236e+03
  1281     1.248468e+02     4.594991e+04
  1282     2.734811e+03     1.626051e+07
  1283     2.733512e+04     1.376029e+09
  1284     1.058239e+05     1.155404e+10
  1285     1.263249e+03     3.694461e+06
  1286     1.599645e+03     3.115911e+06
  1287     1.676999e+02     1.203038e+05
  1288     9.611499e+01     4.716465e+04
  1289     3.295725e+03     1.853226e+07
  1290     1.289781e+04     2.942995e+08
  1291     2.287195e+03     1.343456e+07
  1292     3.795406e+02     3.945786e+05
  1293     8.902727e+01     3.536231e+04
  1294     4.916900e+02     5.130506e+05
  1295     3.269833e+04     1.069807e+09
  1296     4.514794e+03     2.104863e+07
  1297     1.535385e+04     2.370349e+08
  1298     2.655703e+03     8.529205e+06
  1299     2.305789e+03     5.457261e+06
  1300     3.378028e+02     3.393031e+05
  1301     1.995110e+02     1.219795e+05
  1302     1.429124e+03     3.429315e+06
  1303     1.252524e+03     3.854723e+06
  1304     1.340331e+03     2.064571e+06
  1305     4.421417e+02     5.518476e+05
  1306     1.399000e+03     2.207601e+06
  1307     9.582277e+03     9.697316e+07
  1308     3.721735e+02     5.326795e+05
  1309     5.343281e+02     7.604975e+05
  1310     5.357929e+02     1.193388e+06
  1311     1.952857e+03     4.033521e+06
  1312     3.011370e+02     2.003867e+05
  1313     2.256145e+03     6.300304e+06
  1314     5.155748e+02     7.203921e+05
  1315     2.999112e+03     1.321444e+07
  1316     1.083717e+03     4.638245e+06
  1317     4.964529e+03     4.618539e+07
  1318     3.110810e+03     2.188166e+07
  1319     3.650551e+02     5.406919e+05
  1320     2.090573e+02     1.481162e+05
  1321     6.247933e+02     1.057553e+06
  1322     2.624705e+03     8.426046e+06
  1323     3.080894e+04     9.824236e+08
  1324     2.484841e+03     1.185442e+07
  1325     2.987397e+03     9.948123e+06
  1326     8.923196e+02     1.941169e+06
  1327     1.686478e+03     4.016319e+06
  1328     5.289682e+02     1.117534e+06
  1329     2.888343e+02     6.298749e+05
  1330     1.215071e+03     2.016221e+06
  1331     7.522729e+02     9.380098e+05
  1332     2.823524e+03     1.548963e+07
  1333     2.257672e+02     1.907680e+05
  1334     3.113732e+03     1.053398e+07
  1335     2.513673e+03     1.186480e+07
  1336     7.095344e+03     6.702626e+07
  1337     3.321017e+03     1.700868e+07
  1338     1.196601e+02     1.055493e+05
  1339     4.857641e+01     1.817690e+04
  1340     7.452682e+01     3.205357e+04
  1341     6.150906e+02     1.380033e+06
  1342     6.862485e+02     6.004107e+05
  1343     5.326144e+03     2.849570e+07
  1344     5.607567e+02     4.531099e+05
  1345     1.066044e+04     2.864853e+08
  1346     6.060097e+01     9.474479e+04
  1347     8.465255e+01     4.717832e+04
  1348     5.398739e+01     1.440009e+04
  1349     1.064804e+03     3.100767e+06
  1350     8.411830e+02     2.810025e+06
  1351     3.834670e+01     2.528181e+04
  1352     4.216619e+03     1.802086e+07
  1353     9.726442e+03     1.040418e+08
  1354     8.870555e+01     2.523496e+04
  1355     5.585669e+02     6.226024e+05
  1356     4.441371e+02     5.246860e+05
  1357     1.229652e+04     1.513552e+08
  1358     3.643389e+02     5.755027e+05
  1359     3.280021e+03     4.512328e+07
  1360     8.983224e+03     1.174241e+08
  1361     1.435489e+04     2.137486e+08
  1362     4.648070e+02     4.621481e+05
  1363     1.668239e+04     2.786427e+08
  1364     4.726749e+03     4.448997e+07
  1365     4.440945e+02     7.755911e+05
  1366     2.472435e+03     6.527322e+06
  1367     3.604918e+02     8.179623e+05
  1368     8.352054e+02     1.262087e+06
  1369     3.872350e+03     1.965876e+07
  1370     2.389299e+05     5.709657e+10
  1371     1.940140e+02     1.620118e+05
  1372     4.410485e+02     5.314570e+05
  1373     8.649082e+02     1.217029e+06
  1374     2.825827e+03     1.481828e+07
  1375     2.071419e+02     6.767512e+05
  1376     1.387992e+03     2.307916e+06
  1377     1.311914e+04     1.726698e+08
  1378     5.328429e+02     6.195846e+05
  1379     3.068572e+02     4.220142e+05
  1380     1.506643e+03     2.770645e+06
  1381     7.394828e+02     8.140412e+05
  1382     1.984101e+03     2.697469e+07
  1383     1.817596e+03     4.916756e+06
  1384     1.870223e+03     8.069283e+06
  1385     2.003111e+02     3.109284e+05
  1386     2.410482e+03     1.235199e+07
  1387     4.033885e+03     1.879968e+07
  1388     1.514360e+02     1.429040e+05
  1389     2.083505e+03     1.188731e+07
  1390     8.762341e+02     1.333097e+06
  1391     1.098240e+03     4.513912e+06
  1392     7.318580e+01     2.857152e+04
  1393     1.946846e+03     1.178055e+07
  1394     1.611730e+03     6.504438e+06
  1395     1.458729e+03     2.813312e+06
  1396     1.574612e+03     3.400941e+06
  1397     8.391319e+03     1.405563e+08
  1398     2.703953e+03     2.444898e+07
  1399     5.376051e+02     1.082564e+06
  1400     1.117882e+03     1.739548e+06
  1401     6.192256e+02     1.070413e+06
  1402     3.934161e+02     3.128885e+05
  1403     7.932071e+02     1.746590e+06
  1404     3.013720e+02     8.629421e+05
  1405     1.533965e+03     2.527144e+06
  1406     2.698217e+02     2.946878e+05
  1407     3.847468e+04     1.481457e+09
  1408     9.782399e+02     1.576167e+06
  1409     6.351168e+04     4.035169e+09
  1410     1.917397e+03     4.365931e+06
  1411     1.841087e+02     1.760258e+05
  1412     1.807562e+02     1.282589e+05
  1413     1.397227e+03     5.499792e+06
  1414     1.434711e+03     4.396120e+06
  1415     6.392177e+02     7.843501e+05
  1416     3.512577e+03     1.463422e+07
  1417     5.442410e+03     5.071640e+07
  1418     4.665074e+03     2.428087e+07
  1419     4.398639e+02     5.084873e+05
  1420     2.306604e+02     1.388188e+05
  1421     2.306476e+03     7.595488e+06
  1422     1.294149e+03     1.997687e+06
  1423     6.169989e+02     1.315675e+06
  1424     7.894868e+02     1.066570e+06
  1425     2.545955e+03     1.639183e+07
  1426     1.118462e+04     1.344126e+08
  1427     8.090503e+02     2.187909e+06
  1428     1.102726e+04     1.224873e+08
  1429     3.269851e+02     5.981279e+05
  1430     1.765791e+03     6.903700e+06
  1431     4.630991e+02     7.257564e+05
  1432     7.593462e+03     7.659127e+07
  1433     2.945648e+04     8.830815e+08
  1434     3.899183e+03     4.432984e+07
  1435     1.457934e+03     3.023108e+06
  1436     3.042529e+02     5.821946e+05
  1437     1.096258e+03     2.196966e+06
  1438     7.998821e+02     9.255344e+05
  1439     1.698320e+03     6.247792e+06
  1440     8.458845e+02     2.209835e+06
  1441     1.553568e+03     3.599409e+06
  1442     1.020167e+03     1.955210e+06
  1443     7.695665e+02     1.032199e+06
  1444     7.929178e+02     1.996235e+06
  1445     2.556867e+03     1.411545e+07
  1446     8.346459e+02     1.818596e+06
  1447     5.581532e+02     1.407305e+06
  1448     3.715894e+03     3.389077e+07
  1449     5.480467e+03     3.684610e+07
  1450     2.326518e+02     4.532420e+05
  1451     3.577151e+03     1.645920e+07
  1452     5.985344e+03     4.284747e+07
  1453     5.641270e+02     8.586256e+05
  1454     2.089104e+03     5.247756e+06
  1455     7.086196e+03     5.644777e+07
  1456     3.967877e+04     1.587298e+09
  1457     3.308976e+03     1.228992e+07
  1458     4.200902e+02     7.662701e+05
  1459     8.697865e+02     1.082502e+06
  1460     3.036707e+02     2.873234e+05
  1461     1.447639e+03     2.215169e+06
  1462     1.285045e+05     1.651592e+10
  1463     1.406323e+03     4.365454e+06
  1464     4.169640e+03     2.876064e+07
  1465     7.009878e+02     9.913310e+05
  1466     1.101362e+04     1.238684e+08
  1467     1.478670e+03     4.212080e+06
  1468     4.235947e+02     7.753865e+05
  1469     1.320745e+03     4.254869e+06
  1470     5.119332e+02     8.023366e+05
  1471     7.813569e+02     1.705455e+06
  1472     2.244190e+03     6.435655e+06
  1473     1.548199e+03     3.142032e+06
  1474     5.937073e+03     8.180104e+07
  1475     3.774213e+03     1.623216e+07
  1476     1.106515e+03     2.910028e+06
  1477     5.377523e+03     3.820512e+07
  1478     7.053403e+03     5.982100e+07
  1479     1.977324e+04     3.926524e+08
  1480     8.273598e+02     2.735049e+06
  1481     8.499226e+02     2.289511e+06
  1482     4.813173e+03     2.555821e+07
  1483     8.281410e+02     1.798772e+06
  1484     2.321882e+03     1.419969e+07
  1485     1.935280e+03     6.460893e+06
  1486     3.318756e+02     5.347869e+05
  1487     6.646712e+03     8.112001e+07
  1488     3.091165e+03     1.576406e+07
  1489     6.716510e+02     7.695650e+05
  1490     4.023846e+04     2.141310e+09
  1491     3.462368e+03     3.266446e+07
  1492     1.385211e+05     1.918838e+10
  1493     6.191179e+02     6.835129e+05
  1494     3.123111e+03     1.459894e+07
  1495     2.173265e+03     6.699542e+06
  1496     1.796849e+02     1.985414e+05
  1497     1.906981e+03     4.695637e+06
  1498     1.953676e+03     4.997000e+06
  1499     1.270460e+02     1.873062e+05
  1500     2.974376e+02     2.553584e+05
  1501     1.285108e+02     6.520582e+04
  1502     6.506399e+02     6.581076e+05
  1503     2.811020e+02     5.595175e+05
  1504     8.649983e+03     7.714758e+07
  1505     4.887057e+02     6.269518e+05
  1506     3.146701e+03     1.117587e+07
  1507     8.977297e+01     1.511375e+05
  1508     1.138628e+02     8.733413e+04
  1509     2.766551e+02     4.069522e+05
  1510     5.721544e+01     3.150721e+04
  1511     2.924624e+03     2.159937e+07
  1512     3.691891e+04     1.371297e+09
  1513     2.032036e+04     9.202600e+08
  1514     4.205260e+03     3.549137e+07
  1515     1.633452e+03     4.342820e+06
  1516     2.435194e+03     7.289109e+06
  1517     8.403111e+02     2.250773e+06
  1518     4.557422e+02     5.980617e+05
  1519     3.050883e+02     2.711530e+05
  1520     2.164799e+02     1.498174e+05
  1521     3.408729e+03     1.436901e+07
  1522     1.883061e+04     4.109666e+08
  1523     2.499499e+03     1.904397e+07
  1524     1.722468e+03     1.626781e+07
  1525     1.709853e+02     1.125067e+05
  1526     7.270486e+03     6.345610e+07
  1527     5.567562e+01     1.598930e+04
  1528     5.674761e+02     1.442551e+06
  1529     1.074483e+03     2.249123e+06
  1530     2.420325e+03     1.070474e+07
  1531     9.202071e+04     8.483099e+09
  1532     3.021497e+03     1.195428e+07
  1533     3.441018e+03     2.968989e+07
  1534     3.782462e+02     8.749081e+05
  1535     7.177899e+02     9.458720e+05
  1536     3.495732e+03     1.324032e+07
  1537     8.682591e+02     1.095839e+06
  1538     3.351642e+02     3.323317e+05
  1539     3.817073e+03     1.598522e+07
  1540     1.208445e+04     1.523963e+08
  1541     2.056399e+03     9.835396e+06
  1542     3.503397e+04     1.278636e+09
  1543     6.148006e+03     4.235563e+07
  1544     8.632992e+03     7.568005e+07
  1545     1.138652e+03     4.754154e+06
  1546     1.062216e+03     3.888080e+06
  1547     6.010342e+02     1.479053e+06
  1548     2.896265e+03     2.347706e+07
  1549     2.806163e+04     7.960877e+08
  1550     5.592591e+04     3.128713e+09
  1551     1.653718e+04     2.747767e+08
  1552     7.978594e+03     1.174875e+08
  1553     2.363082e+03     7.966427e+06
  1554     1.529473e+03     5.425770e+06
  1555     9.613319e+02     1.666771e+06
  1556     3.424271e+03     1.377912e+07
  1557     4.820620e+03     2.677068e+07
  1558     6.862090e+02     1.162663e+06
  1559     1.478298e+03     3.835452e+06
  1560     3.406279e+02     4.392021e+05
  1561     1.475048e+03     3.836538e+06
  1562     1.922873e+03     9.162683e+06
  1563     2.712294e+03     2.763931e+07
  1564     6.069031e+04     3.766944e+09
  1565     2.379643e+02     3.076354e+05
  1566     2.769028e+02     2.958992e+05
  1567     4.895652e+03     2.566901e+07
  1568     6.222452e+02     9.950597e+05
  1569     1.756900e+03     5.963037e+06
  1570     8.077924e+02     1.119137e+06
  1571     2.034599e+04     4.187081e+08
  1572     1.691749e+02     2.255902e+05
  1573     6.256518e+04     3.916573e+09
  1574     1.087614e+03     2.999442e+06
  1575     9.168368e+02     2.020337e+06
  1576     8.061424e+02     8.201510e+05
  1577     1.690807e+03     3.421495e+06
  1578     3.544222e+03     2.381940e+07
  1579     4.546716e+02     6.898631e+05
  1580     2.222353e+02     1.961395e+05
  1581     2.748834e+02     4.453783e+05
  1582     1.263183e+03     1.981034e+06
  1583     1.801459e+03     5.187873e+06
  1584     4.368908e+03     2.137280e+07
  1585     1.714010e+03     3.153118e+06
  1586     4.234793e+03     1.862828e+07
  1587     2.685224e+03     1.801670e+07
  1588     7.623661e+02     2.792717e+06
  1589     3.337206e+03     1.512596e+07
  1590     5.303058e+02     9.091895e+05
  1591     3.741490e+02     3.128806e+05
  1592     7.173591e+04     6.605381e+09
  1593     1.121754e+04     1.261189e+08
  1594     2.078514e+03     4.570103e+06
  1595     1.471161e+03     5.110308e+06
  1596     2.214149e+04     4.937426e+08
  1597     8.338614e+03     9.044868e+07
  1598     1.037585e+03     2.217688e+06
  1599     5.313581e+02     5.666009e+05
  1600     2.112965e+02     2.309231e+05
  1601     1.000335e+04     1.025057e+08
  1602     3.046800e+03     1.690492e+07
  1603     8.573833e+02     2.429047e+06
  1604     3.902613e+03     1.617729e+07
  1605     1.396554e+02     1.309816e+05
  1606     5.455323e+02     4.289216e+05
  1607     1.094720e+02     5.426144e+04
  1608     8.253013e+02     8.229840e+05
  1609     4.707444e+03     2.683347e+07
  1610     4.272693e+03     2.542744e+07
  1611     2.738705e+03     1.217475e+07
  1612     5.589141e+03     1.229894e+08
  1613     1.358134e+03     3.083426e+06
  1614     7.424741e+02     2.439074e+06
  1615     6.431642e+02     1.344112e+06
  1616     3.289536e+02     4.117924e+05
  1617     2.123062e+03     4.776349e+06
  1618     3.121335e+02     3.982662e+05
  1619     5.845558e+03     3.742990e+07
  1620     3.198388e+03     1.805800e+07
  1621     9.964927e+02     2.049060e+06
  1622     3.249680e+03     1.433179e+07
  1623     1.616856e+03     4.696297e+06
  1624     2.207219e+02     2.730342e+05
  1625     2.854454e+02     5.200585e+05
  1626     2.475693e+04     6.172040e+08
  1627     2.247378e+03     9.175165e+06
  1628     9.992245e+03     1.011042e+08
  1629     2.558365e+03     1.180585e+07
  1630     2.111013e+03     4.875446e+06
  1631     1.230289e+03     6.824047e+06
  1632     3.204316e+03     1.216443e+07
  1633     6.972387e+02     2.599123e+06
  1634     8.711636e+02     1.890143e+06
  1635     3.229636e+04     1.234054e+09
  1636     6.781152e+02     1.879580e+06
  1637     7.870026e+02     2.001332e+06
  1638     5.299139e+03     3.443764e+07
  1639     2.912053e+03     1.100334e+07
  1640     1.451033e+03     3.939191e+06
  1641     1.040021e+03     2.462063e+06
  1642     4.982153e+02     1.022895e+06
  1643     7.930801e+02     1.434355e+06
  1644     6.949829e+03     7.512041e+07
  1645     4.784685e+03     2.566922e+07
  1646     2.137707e+03     5.885384e+06
  1647     7.733122e+03     6.099742e+07
  1648     2.154919e+03     6.159295e+06
  1649     9.327161e+02     2.190427e+06
  1650     4.726191e+02     1.082882e+06
  1651     1.787001e+03     8.402045e+06
  1652     2.198256e+03     6.956200e+06
  1653     8.147005e+02     2.046179e+06
  1654     1.761760e+04     4.100400e+08
  1655     5.989230e+03     7.784334e+07
  1656     5.781233e+02     7.004199e+05
  1657     1.248626e+03     1.026356e+07
  1658     2.560904e+03     7.242772e+06
  1659     1.277817e+03     2.381207e+06
  1660     7.559664e+03     5.835580e+07
  1661     8.055411e+02     1.652081e+06
  1662     1.683535e+03     5.775929e+06
  1663     6.246999e+02     1.025005e+06
  1664     2.800362e+03     8.936701e+06
  1665     2.776879e+02     3.452179e+05
  1666     2.928525e+04     8.688320e+08
  1667     5.660594e+03     4.937094e+07
  1668     1.544663e+04     2.964117e+08
  1669     8.757943e+03     1.661466e+08
  1670     9.459144e+02     2.667978e+06
  1671     1.216555e+03     1.764571e+06
  1672     6.929228e+02     9.895048e+05
  1673     3.278324e+02     2.660122e+05
  1674     3.921401e+02     5.841928e+05
  1675     1.287417e+04     1.688273e+08
  1676     4.181322e+03     1.997006e+07
  1677     5.035632e+02     4.597157e+05
  1678     7.127920e+03     5.765096e+07
  1679     5.362462e+03     3.152975e+07
  1680     7.551887e+02     1.446145e+06
  1681     3.875455e+02     7.146248e+05
  1682     1.473823e+03     3.750529e+06
  1683     1.077878e+03     3.354010e+06
  1684     3.075218e+03     1.849832e+07
  1685     8.471727e+03     7.369307e+07
  1686     2.979052e+03     1.247118e+07
  1687     3.699418e+02     1.030849e+06
  1688     1.965003e+04     3.987171e+08
  1689     6.656296e+02     1.135841e+06
  1690     1.377488e+03     3.223174e+06
  1691     2.393196e+03     8.858010e+06
  1692     1.261704e+03     1.966979e+06
  1693     3.812432e+02     4.533522e+05
  1694     6.298155e+03     4.437873e+07
  1695     1.119209e+03     3.703740e+06
  1696     3.491940e+03     1.430514e+07
  1697     2.315312e+03     7.505276e+06
  1698     6.222578e+03     4.335972e+07
  1699     5.056965e+02     5.994486e+05
  1700     4.224771e+03     2.682510e+07
  1701     8.377185e+02     3.087696e+06
  1702     1.286003e+03     3.646098e+06
  1703     3.216919e+02     5.185665e+05
  1704     4.564448e+03     2.386452e+07
  1705     1.464687e+03     5.380471e+06
  1706     1.348750e+03     2.064771e+06
  1707     6.802697e+03     1.124021e+08
  1708     2.156561e+04     4.795524e+08
  1709     2.528326e+02     2.185423e+05
  1710     1.192987e+04     1.440228e+08
  1711     1.118592e+03     2.511863e+06
  1712     4.595742e+02     5.743173e+05
  1713     6.598694e+02     8.912841e+05
  1714     1.327782e+03     4.381513e+06
  1715     2.695174e+04     1.720765e+09
  1716     1.926981e+03     4.447103e+06
  1717     5.575281e+02     1.184134e+06
  1718     6.045358e+02     1.045435e+06
  1719     2.396294e+02     3.897831e+05
  1720     6.976766e+02     9.722049e+05
  1721     3.883124e+03     1.569510e+07
  1722     6.119546e+02     8.778649e+05
  1723     9.746856e+02     5.528321e+06
  1724     3.604132e+03     2.511916e+07
  1725     1.004063e+03     3.879584e+06
  1726     2.274065e+03     1.093003e+07
  1727     6.358581e+04     4.043838e+09
  1728     3.843612e+02     8.937867e+05
  1729     6.098688e+02     1.310279e+06
  1730     9.957770e+02     3.219611e+06
  1731     3.342789e+02     6.595798e+05
  1732     1.252468e+03     5.111855e+06
  1733     1.649540e+03     7.990487e+06
  1734     1.537146e+03     6.155947e+06
  1735     1.421031e+04     2.038706e+08
  1736     5.409191e+04     3.003579e+09
  1737     4.105662e+03     2.411899e+07
  1738     5.176719e+02     1.925534e+06
  1739     1.182845e+03     2.509682e+06
  1740     1.652553e+03     4.599807e+06
  1741     4.694180e+02     9.093854e+05
  1742     1.151171e+03     3.411461e+06
  1743     1.657118e+03     5.124101e+06
  1744     2.493619e+03     8.807148e+06
  1745     2.090179e+03     1.099090e+07
  1746     1.592381e+04     2.714098e+08
  1747     1.961152e+03     4.524725e+06
  1748     6.012877e+02     1.474124e+06
  1749     7.611653e+02     1.321042e+06
  1750     6.135366e+04     3.767355e+09
  1751     5.694243e+02     2.017345e+06
  1752     1.438512e+03     4.005495e+06
  1753     4.400449e+03     3.872446e+07
  1754     2.313216e+04     5.395740e+08
  1755     5.141923e+02     1.278115e+06
  1756     1.840620e+04     3.403197e+08
  1757     1.131159e+03     2.635677e+06
  1758     2.964175e+02     6.681276e+05
  1759     1.068023e+03     2.957926e+06
  1760     5.257356e+03     3.219050e+07
  1761     1.276128e+03     4.469264e+06
  1762     1.537152e+05     2.448768e+10
  1763     1.118148e+06     1.262728e+12
  1764     1.425673e+04     2.107521e+08
  1765     5.964372e+02     1.685860e+06
  1766     7.597139e+02     1.908001e+06
  1767     3.911171e+02     1.424611e+06
  1768     1.508175e+04     2.410476e+08
  1769     1.325719e+03     3.828224e+06
  1770     6.051116e+02     9.996088e+05
  1771     5.877749e+02     1.764819e+06
  1772     4.930824e+04     2.487933e+09
  1773     3.368042e+03     1.586271e+07
  1774     2.984335e+02     4.658933e+05
  1775     1.996766e+02     1.581497e+05
  1776     5.612131e+04     3.180935e+09
  1777     1.847523e+04     3.436740e+08
  1778     1.440204e+03     3.301546e+06
  1779     4.606611e+02     5.154441e+05
  1780     1.419520e+03     5.953874e+06
  1781     1.413788e+02     9.344450e+04
  1782     1.944815e+03     5.272743e+06
  1783     6.164089e+03     5.347764e+07
  1784     1.403265e+04     3.501213e+08
  1785     1.344208e+03     2.786587e+06
  1786     6.462765e+02     9.653378e+05
  1787     1.981178e+03     5.386446e+06
  1788     3.893928e+02     5.598122e+05
  1789     2.038178e+02     1.472780e+05
  1790     1.204148e+02     5.891597e+04
  1791     2.368698e+02     1.822261e+05
  1792     2.741925e+03     1.503441e+07
  1793     2.642616e+02     3.550494e+05
  1794     2.615699e+04     7.111311e+08
  1795     2.863774e+03     3.599738e+07
  1796     1.924283e+02     1.146426e+05
  1797     8.402202e+03     7.360271e+07
  1798     7.005225e+03     5.046445e+07
  1799     1.136036e+03     2.858213e+06
  1800     2.154377e+02     1.492528e+05
  1801     8.967927e+02     1.212668e+06
  1802     2.874920e+03     8.643815e+06
  1803     9.832013e+01     2.479827e+04
  1804     2.017235e+02     1.990204e+05
  1805     3.757532e+02     5.939623e+05
  1806     8.854164e+01     2.830796e+04
  1807     4.892805e+02     5.239000e+05
  1808     4.972685e+02     5.307321e+05
  1809     3.391331e+03     2.994967e+07
  1810     4.780451e+02     4.872899e+05
  1811     3.721273e+03     2.411776e+07
  1812     6.580900e+04     4.757750e+09
  1813     2.618377e+02     2.437120e+05
  1814     1.952318e+02     8.466725e+04
  1815     1.547092e+02     1.063039e+05
  1816     1.646247e+02     1.146076e+05
  1817     1.011750e+02     1.096093e+05
  1818     5.030238e+01     1.968450e+04
  1819     1.614953e+01     6.303513e+03
  1820     4.909377e+01     1.238764e+04
  1821     5.391812e+03     7.038915e+07
  1822     5.608404e+03     7.250584e+07
  1823     7.840617e+03     9.993444e+07
  1824     9.707140e+01     4.906779e+04
  1825     3.998216e+03     3.688053e+07
  1826     3.600813e+03     5.692670e+07
  1827     5.528599e+01     2.156933e+04
  1828     4.463068e+01     1.269787e+04
  1829     6.497521e+03     4.473815e+07
  1830     3.866519e+03     1.888542e+07
  1831     2.715991e+03     8.018487e+06
  1832     6.989346e+03     5.228620e+07
  1833     8.870657e+03     8.174422e+07
  1834     1.601246e+03     3.666342e+06
  1835     8.494296e+02     1.906573e+06
  1836     4.353051e+02     4.888550e+05
  1837     2.409653e+02     2.529628e+05
  1838     3.537610e+03     1.356752e+07
  1839     1.068835e+03     2.844524e+06
  1840     5.405874e+03     3.018637e+07
  1841     1.861802e+03     3.927782e+06
  1842     2.977157e+02     3.683637e+05
  1843     5.846201e+03     3.614371e+07
  1844     3.011756e+02     4.272211e+05
  1845     4.990901e+04     2.494194e+09
  1846     1.635007e+02     1.481255e+05
  1847     6.801391e+03     6.333979e+07
  1848     4.864709e+03     2.518456e+07
  1849     6.062752e+02     6.506287e+05
  1850     6.332354e+02     9.445363e+05
  1851     2.523843e+04     6.497527e+08
  1852     1.082357e+04     2.021573e+08
