ρ = 0.7
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 2.4733e-7.
Converged after 2 iterations, the error is 7.2e-13.
  2.493113 seconds (3.23 M allocations: 215.218 MiB, 3.77% gc time, 99.83% compilation time)
2477.737782 seconds (1.10 T allocations: 19.967 TiB, 65.78% gc time, 29.98% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2099     1.227726e+03     1.604539e+06
  2100     7.603570e+02     6.240570e+05
  2101     6.758139e+01     5.708025e+04
  2102     1.642571e+02     7.479637e+04
  2103     8.075546e+02     1.619539e+06
  2104     2.951153e+04     8.709647e+08
  2105     4.007363e+02     2.400651e+05
  2106     4.172862e+02     2.544740e+05
  2107     3.920902e+02     5.278047e+05
  2108     3.894639e+02     6.172459e+05
  2109     1.202573e+03     1.542017e+06
  2110     2.263188e+02     1.745500e+05
  2111     9.051282e+01     5.271297e+04
  2112     2.915508e+02     1.782550e+05
  2113     1.042257e+02     5.623169e+04
  2114     3.093560e+02     1.858884e+05
  2115     2.073130e+02     1.664397e+05
  2116     2.533302e+03     6.587850e+06
  2117     1.369384e+03     2.061416e+06
  2118     8.253971e+04     6.832667e+09
  2119     1.413520e+03     2.136431e+06
  2120     4.602606e+02     3.274679e+05
  2121     2.696235e+03     7.547393e+06
  2122     1.312755e+03     2.055853e+06
  2123     3.760498e+02     4.257877e+05
  2124     5.033353e+02     5.326997e+05
  2125     1.690149e+02     1.444830e+05
  2126     4.332177e+03     2.225450e+07
  2127     1.015836e+02     6.521329e+04
  2128     2.610370e+02     1.047333e+05
  2129     1.047218e+02     3.174888e+04
  2130     1.323446e+03     1.763102e+06
  2131     5.922570e+01     1.139873e+04
  2132     2.157452e+02     8.564488e+04
  2133     4.716090e+02     5.384339e+05
  2134     1.789047e+03     5.866687e+06
  2135     3.008346e+02     2.093747e+05
  2136     8.964199e+03     8.814232e+07
  2137     5.826992e+03     3.512618e+07
  2138     1.072432e+03     1.408792e+06
  2139     1.811643e+02     1.384929e+05
  2140     2.548420e+02     1.265919e+05
  2141     1.101894e+02     3.709431e+04
  2142     9.339879e+01     2.737640e+04
  2143     7.382862e+02     1.088819e+06
  2144     1.347333e+02     1.012541e+05
  2145     1.054167e+02     1.825682e+04
  2146     6.391429e+02     5.013645e+05
  2147     4.841895e+02     4.710256e+05
  2148     1.267056e+03     1.992652e+06
  2149     1.886343e+02     9.110991e+04
  2150     5.093124e+02     4.863648e+05
  2151     5.370138e+02     3.637794e+05
  2152     1.595550e+02     9.138440e+04
  2153     4.209123e+02     3.476058e+05
  2154     1.562917e+02     6.521072e+04
  2155     3.200977e+02     1.763348e+05
  2156     1.642107e+02     4.709669e+04
  2157     3.739160e+02     1.603465e+05
  2158     2.563613e+02     1.274480e+05
  2159     1.509149e+03     2.752681e+06
  2160     2.726987e+03     7.554765e+06
  2161     3.122526e+02     3.711872e+05
  2162     5.917129e+03     3.538469e+07
  2163     6.568928e+02     5.446587e+05
  2164     1.048486e+03     1.537987e+06
  2165     1.905558e+04     3.634660e+08
  2166     4.032697e+03     1.655136e+07
  2167     2.144007e+02     2.269362e+05
  2168     2.066698e+02     1.618266e+05
  2169     1.504121e+02     5.587596e+04
  2170     5.859059e+03     5.228727e+07
  2171     7.840742e+01     2.196030e+04
  2172     1.174950e+03     2.738093e+06
  2173     6.338840e+02     6.137123e+05
  2174     2.286703e+03     5.853363e+06
  2175     1.969334e+03     5.259260e+06
  2176     8.688902e+02     1.001571e+06
  2177     1.606636e+02     1.076627e+05
  2178     1.137049e+02     7.591396e+04
  2179     2.500904e+02     2.690738e+05
  2180     7.050592e+02     1.405240e+06
  2181     1.566558e+02     1.233371e+05
  2182     2.845687e+02     4.107063e+05
  2183     5.098543e+02     4.802513e+05
  2184     1.862832e+03     3.591474e+06
  2185     8.296193e+01     3.852595e+04
  2186     2.011011e+03     4.055377e+06
  2187     3.482143e+02     3.453230e+05
  2188     3.169491e+03     1.280500e+07
  2189     1.835658e+03     4.356267e+06
  2190     2.441571e+03     7.040147e+06
  2191     2.370027e+02     9.222802e+04
  2192     4.051335e+02     3.068355e+05
  2193     1.964402e+02     1.102803e+05
  2194     1.043129e+02     6.620954e+04
  2195     2.087971e+03     4.590692e+06
  2196     2.020377e+02     1.471244e+05
  2197     1.205122e+04     1.458634e+08
  2198     1.141338e+02     6.296520e+04
  2199     1.565443e+02     6.315859e+04
  2200     1.339618e+03     2.188581e+06
  2201     1.688818e+02     8.998799e+04
  2202     1.590274e+02     8.189930e+04
  2203     2.174790e+02     1.660820e+05
  2204     2.882141e+01     9.974318e+03
  2205     1.087278e+04     1.207978e+08
  2206     1.187026e+03     2.362757e+06
  2207     3.344105e+02     2.969307e+05
  2208     1.844656e+02     7.560844e+04
  2209     5.135553e+02     2.932202e+05
  2210     2.998645e+02     3.587230e+05
  2211     1.419432e+02     6.912977e+04
  2212     1.790013e+02     8.016081e+04
  2213     1.842878e+02     1.478994e+05
  2214     6.408617e+01     1.761911e+04
  2215     4.068172e+02     1.977393e+05
  2216     5.595236e+02     3.396052e+05
  2217     2.234306e+02     6.908382e+04
  2218     8.568648e+01     3.885741e+04
  2219     5.694778e+01     1.860651e+04
  2220     1.009348e+02     2.907925e+04
  2221     8.042479e+02     9.242632e+05
  2222     3.286214e+04     1.079990e+09
  2223     2.051081e+02     1.064659e+05
  2224     2.251850e+03     5.441921e+06
  2225     1.381064e+04     1.908178e+08
  2226     7.530209e+01     2.026516e+04
  2227     1.468512e+03     2.300325e+06
  2228     4.533381e+01     1.149037e+04
  2229     1.931702e+02     1.031742e+05
  2230     5.465458e+02     6.759133e+05
  2231     2.024926e+03     4.772532e+06
  2232     2.622487e+03     7.213659e+06
  2233     5.785230e+02     9.043695e+05
  2234     2.494826e+02     1.040105e+05
  2235     1.052965e+02     6.445095e+04
  2236     1.728243e+02     1.214580e+05
  2237     7.870281e+02     1.064128e+06
  2238     8.326719e+01     2.831737e+04
  2239     8.392291e+02     9.519240e+05
  2240     2.329696e+03     5.588405e+06
  2241     2.264650e+02     1.492000e+05
  2242     1.957847e+03     3.989513e+06
  2243     7.467499e+02     9.191082e+05
  2244     6.377149e+02     6.508991e+05
  2245     4.784811e+02     5.235125e+05
  2246     1.168876e+02     1.010156e+05
  2247     2.278976e+02     1.716637e+05
  2248     7.337855e+03     5.411514e+07
  2249     3.385942e+02     2.034618e+05
  2250     1.444876e+03     2.889597e+06
  2251     2.863401e+03     8.470585e+06
  2252     5.841038e+02     4.021167e+05
  2253     1.311886e+02     1.020584e+05
  2254     1.234634e+02     9.185970e+04
  2255     1.698855e+03     4.869193e+06
  2256     6.112737e+02     1.279078e+06
  2257     7.461373e+02     1.049055e+06
  2258     5.178182e+03     2.711705e+07
  2259     5.942602e+01     2.682482e+04
  2260     1.022756e+03     2.667376e+06
  2261     8.226259e+01     1.602419e+04
  2262     2.087353e+02     7.807488e+04
  2263     4.503963e+02     2.684745e+05
  2264     5.994635e+03     3.606301e+07
  2265     1.881304e+02     1.243741e+05
  2266     2.106602e+02     7.527068e+04
  2267     6.343736e+02     5.518262e+05
  2268     4.316144e+02     2.809983e+05
  2269     1.348292e+02     6.507284e+04
  2270     6.538608e+01     2.807335e+04
  2271     5.640509e+02     4.626266e+05
  2272     5.752792e+02     3.719328e+05
  2273     2.495437e+02     1.448340e+05
  2274     7.120712e+02     5.515113e+05
  2275     4.730002e+02     2.615123e+05
  2276     1.778265e+02     9.612214e+04
  2277     5.825446e+02     5.740218e+05
  2278     6.654987e+01     4.111395e+04
  2279     2.479948e+02     9.188207e+04
  2280     1.803126e+02     9.807386e+04
  2281     5.150639e+01     1.459114e+04
  2282     1.657163e+02     8.608415e+04
  2283     1.243406e+02     4.788899e+04
  2284     2.809828e+02     1.800085e+05
  2285     1.734690e+02     9.388432e+04
  2286     1.717629e+02     1.098499e+05
  2287     1.615101e+03     5.184187e+06
  2288     7.748629e+01     3.184917e+04
  2289     1.166553e+02     2.218589e+04
  2290     2.741408e+02     1.079887e+05
  2291     5.122871e+03     5.928573e+07
  2292     3.109981e+03     1.281106e+07
  2293     5.532673e+02     7.218468e+05
  2294     1.849189e+03     4.865159e+06
  2295     6.282445e+05     3.947423e+11
  2296     2.173169e+02     8.224601e+04
  2297     1.500713e+02     1.163633e+05
  2298     1.949928e+02     1.272544e+05
  2299     3.165137e+02     2.883426e+05
  2300     7.755792e+02     7.008020e+05
  2301     3.204630e+02     1.213124e+05
  2302     8.302565e+01     1.821377e+04
  2303     1.540986e+03     2.412999e+06
  2304     1.966334e+02     5.704487e+04
  2305     7.515824e+02     7.176521e+05
  2306     1.262311e+03     1.735919e+06
  2307     2.706332e+03     1.079952e+07
  2308     4.729023e+02     9.599061e+05
  2309     3.811481e+02     2.143654e+05
  2310     5.054834e+02     9.805826e+05
  2311     5.110305e+02     4.327529e+05
  2312     2.317132e+02     1.812756e+05
  2313     4.121823e+02     3.791837e+05
  2314     8.575095e+03     7.366956e+07
  2315     2.521726e+02     1.198887e+05
  2316     2.083167e+02     1.334530e+05
  2317     1.038601e+02     6.069310e+04
  2318     2.226256e+03     5.240564e+06
  2319     3.993348e+03     1.628667e+07
  2320     8.655341e+03     7.500930e+07
  2321     2.163734e+02     1.172485e+05
  2322     2.881947e+03     1.202320e+07
  2323     3.271171e+02     2.628051e+05
  2324     8.730947e+03     7.659536e+07
  2325     3.158817e+02     2.484074e+05
  2326     2.046418e+03     4.569760e+06
  2327     4.279023e+02     4.684461e+05
  2328     2.543376e+02     1.706476e+05
  2329     1.579201e+03     3.163428e+06
  2330     1.152267e+02     6.179009e+04
  2331     7.474072e+01     2.812911e+04
  2332     1.315653e+02     5.525343e+04
  2333     1.166070e+04     1.360423e+08
  2334     2.323228e+02     9.605491e+04
  2335     2.050310e+03     4.980615e+06
  2336     1.572625e+03     2.811977e+06
  2337     4.507640e+03     2.043950e+07
  2338     2.884217e+02     2.539892e+05
  2339     1.651988e+02     9.582097e+04
  2340     1.012097e+02     6.656753e+04
  2341     1.750354e+02     9.863448e+04
  2342     3.580760e+02     4.172078e+05
  2343     9.922962e+01     2.999974e+04
  2344     6.870375e+03     4.754183e+07
  2345     4.718394e+03     3.244027e+07
  2346     1.023149e+03     1.533060e+06
  2347     1.429278e+03     5.366492e+06
  2348     7.070417e+03     5.021950e+07
  2349     4.459073e+02     5.950986e+05
  2350     2.952879e+02     5.007190e+05
  2351     1.501478e+02     1.779335e+05
  2352     2.306625e+03     5.715125e+06
  2353     1.411972e+02     8.228622e+04
  2354     1.955374e+02     1.050275e+05
  2355     3.478305e+02     1.911023e+05
  2356     1.003600e+03     1.028816e+06
  2357     2.087472e+02     7.155486e+04
  2358     9.343792e+02     3.427936e+06
  2359     3.342920e+02     2.798229e+05
  2360     1.549970e+02     1.125741e+05
  2361     2.364309e+02     9.256999e+04
  2362     2.724106e+02     1.127748e+05
  2363     2.432101e+02     1.448542e+05
  2364     3.625311e+03     1.353299e+07
  2365     1.079904e+03     1.270782e+06
  2366     2.852710e+02     1.175545e+05
  2367     6.250438e+02     4.898662e+05
  2368     2.349974e+02     1.071127e+05
  2369     1.063573e+03     1.259556e+06
  2370     1.672420e+02     7.316879e+04
  2371     3.255541e+02     1.788074e+05
  2372     1.109020e+02     3.831088e+04
  2373     6.053086e+01     2.056909e+04
  2374     8.490028e+01     3.755567e+04
  2375     2.262915e+02     1.943653e+05
  2376     9.626870e+01     1.706958e+04
  2377     7.500792e+02     6.122820e+05
  2378     6.103633e+02     4.512073e+05
  2379     2.331240e+02     8.373625e+04
  2380     3.138476e+02     2.994258e+05
  2381     1.519904e+03     2.920835e+06
  2382     4.006839e+02     3.872531e+05
  2383     4.163834e+02     6.872081e+05
  2384     5.441538e+03     2.966136e+07
  2385     1.243587e+02     8.328837e+04
  2386     5.338426e+02     5.088473e+05
  2387     1.179386e+03     3.535752e+06
  2388     6.392605e+01     3.291121e+04
  2389     1.059593e+02     5.118501e+04
  2390     6.808660e+02     1.076271e+06
  2391     1.086934e+03     2.123095e+06
  2392     5.545355e+02     5.005188e+05
  2393     7.333820e+02     7.098793e+05
  2394     2.257325e+02     2.704445e+05
  2395     2.417209e+02     1.181942e+05
  2396     6.031095e+03     3.668506e+07
  2397     2.822528e+02     2.532603e+05
  2398     4.264397e+03     1.918615e+07
  2399     2.141109e+02     1.081926e+05
  2400     2.315298e+02     1.015291e+05
  2401     8.041298e+03     6.501191e+07
  2402     5.164961e+02     5.915379e+05
  2403     2.950844e+03     1.134718e+07
  2404     3.542483e+02     2.737649e+05
  2405     6.646146e+02     9.581429e+05
  2406     4.689525e+02     3.873387e+05
  2407     1.404916e+02     1.380393e+05
  2408     1.075315e+02     5.852047e+04
  2409     3.069907e+02     2.461807e+05
  2410     1.104719e+03     1.467153e+06
  2411     3.508504e+04     1.243284e+09
  2412     2.230295e+02     1.806420e+05
  2413     4.461560e+02     6.093784e+05
  2414     3.195879e+03     1.052376e+07
  2415     1.605914e+02     1.164315e+05
  2416     2.724510e+02     1.850294e+05
  2417     1.012960e+03     1.108709e+06
  2418     9.007853e+02     2.935052e+06
  2419     1.735350e+03     3.117741e+06
  2420     9.151771e+01     3.981414e+04
  2421     1.563332e+03     2.531500e+06
  2422     3.846181e+02     5.110814e+05
  2423     1.314648e+02     4.300034e+04
  2424     2.046641e+03     4.471815e+06
  2425     1.669348e+02     6.785175e+04
  2426     3.485345e+02     1.456729e+05
  2427     3.317401e+02     2.803800e+05
  2428     1.621314e+02     1.182327e+05
  2429     2.281575e+02     9.723436e+04
  2430     4.050406e+02     3.070717e+05
  2431     7.392882e+02     5.893218e+05
  2432     1.967072e+02     8.872892e+04
  2433     1.523210e+03     2.942416e+06
  2434     6.617640e+02     1.069828e+06
  2435     2.363352e+02     1.406095e+05
  2436     1.735498e+02     8.823104e+04
  2437     3.055034e+03     9.902487e+06
  2438     3.587673e+03     1.291513e+07
  2439     1.533386e+02     6.563432e+04
  2440     9.340497e+01     4.006616e+04
  2441     4.094206e+02     2.169945e+05
  2442     1.053281e+04     1.109853e+08
  2443     1.504313e+03     2.713508e+06
  2444     1.192996e+02     3.610788e+04
  2445     2.249314e+02     9.718715e+04
  2446     1.195182e+03     2.164168e+06
  2447     2.218355e+02     1.426260e+05
  2448     3.601589e+02     2.956996e+05
  2449     1.907841e+03     7.678031e+06
  2450     1.954528e+05     3.820347e+10
  2451     5.853260e+03     4.991695e+07
  2452     1.377509e+02     1.142327e+05
  2453     7.592575e+01     3.185897e+04
  2454     6.796244e+03     4.653879e+07
  2455     2.624666e+02     1.987025e+05
  2456     1.060882e+03     1.308850e+06
  2457     2.967595e+02     2.543562e+05
  2458     2.166744e+02     2.482495e+05
  2459     1.245341e+03     1.696776e+06
  2460     8.601739e+01     5.442119e+04
  2461     4.238212e+02     7.059163e+05
  2462     1.401439e+02     7.810438e+04
  2463     6.134899e+01     2.812386e+04
  2464     1.036484e+02     6.383788e+04
  2465     3.330795e+02     2.165342e+05
  2466     9.371066e+02     1.021740e+06
  2467     3.971177e+02     5.587857e+05
  2468     9.840967e+01     3.445796e+04
  2469     5.883212e+02     4.319899e+05
  2470     6.149823e+02     7.493988e+05
  2471     4.240133e+02     2.268858e+05
  2472     8.270169e+01     5.217016e+04
  2473     2.724106e+02     1.835475e+05
  2474     1.875116e+03     4.221914e+06
  2475     1.903524e+02     1.170250e+05
  2476     8.728740e+01     2.942533e+04
  2477     1.639063e+03     4.166015e+06
  2478     2.844103e+03     1.185001e+07
  2479     3.468262e+02     2.535134e+05
  2480     1.056057e+03     1.423740e+06
  2481     1.415178e+03     2.400814e+06
  2482     6.477554e+02     5.439290e+05
  2483     1.853732e+02     1.644408e+05
  2484     1.293112e+03     1.800251e+06
  2485     4.736950e+03     2.251311e+07
  2486     4.177856e+04     1.747026e+09
  2487     2.525842e+03     6.462969e+06
  2488     8.707263e+02     9.331253e+05
  2489     4.170127e+02     3.063345e+05
  2490     4.722021e+02     6.315646e+05
  2491     2.143176e+02     1.691221e+05
  2492     1.162782e+02     5.695318e+04
  2493     5.934050e+01     1.588684e+04
  2494     7.610001e+02     8.295203e+05
  2495     2.971907e+02     1.862628e+05
  2496     2.095993e+02     1.489075e+05
  2497     2.146807e+02     1.012128e+05
  2498     1.018120e+03     1.513639e+06
  2499     1.686685e+04     2.845782e+08
  2500     4.372070e+02     2.467146e+05
175.718302 seconds (82.69 M allocations: 21.526 GiB, 1.28% gc time, 3.77% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
