ρ = 9.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-exp-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 8.499865e-5.
Converged after 4 iterations, the error is 5.9e-13.
  2.625886 seconds (3.03 M allocations: 199.424 MiB, 2.65% gc time, 99.94% compilation time)
512342.237729 seconds (153.02 G allocations: 2.525 TiB, 62.04% gc time, 60.19% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2782     2.386979e+02     1.042234e+05
  2783     5.446648e+02     3.834566e+05
  2784     5.065746e+03     2.577046e+07
  2785     6.597123e+02     7.205666e+05
  2786     1.704463e+03     5.536351e+06
  2787     9.324557e+02     1.274853e+06
  2788     2.010152e+03     4.492222e+06
  2789     1.131758e+03     2.487048e+06
  2790     3.392164e+04     1.150715e+09
  2791     1.717325e+02     7.456163e+04
  2792     1.851809e+02     9.397287e+04
  2793     1.849303e+02     7.841073e+04
  2794     8.935932e+02     8.359631e+05
  2795     6.060797e+02     4.145792e+05
  2796     1.882296e+02     7.255688e+04
  2797     5.034400e+02     3.990475e+05
  2798     7.646532e+02     9.436997e+05
  2799     8.180123e+03     9.173669e+07
  2800     1.163585e+03     5.169857e+06
  2801     4.512006e+02     7.426012e+05
  2802     3.549857e+02     2.746976e+05
  2803     1.382167e+02     1.012784e+05
  2804     1.039623e+02     4.256027e+04
  2805     8.744151e+02     8.190286e+05
  2806     8.334112e+02     7.575837e+05
  2807     5.739114e+02     3.968446e+05
  2808     4.353276e+03     1.903826e+07
  2809     1.367596e+03     2.193832e+06
  2810     5.071224e+02     4.652716e+05
  2811     6.388353e+02     7.553146e+05
  2812     2.084544e+04     4.347698e+08
  2813     2.430240e+02     2.672197e+05
  2814     1.001212e+04     1.006808e+08
  2815     1.355176e+03     1.924490e+06
  2816     5.630381e+02     3.641076e+05
  2817     1.601905e+02     4.032129e+04
  2818     2.061738e+03     5.164691e+06
  2819     8.873337e+02     1.832261e+06
  2820     3.959827e+03     1.693897e+07
  2821     4.887246e+03     2.784732e+07
  2822     6.751049e+03     7.142423e+07
  2823     6.517778e+02     1.337584e+06
  2824     1.614754e+03     4.740849e+06
  2825     1.993092e+03     6.513519e+06
  2826     1.093879e+03     2.403314e+06
  2827     3.331011e+02     2.264555e+05
  2828     2.003676e+02     1.215334e+05
  2829     3.989143e+02     2.374990e+05
  2830     6.458859e+02     5.007393e+05
  2831     6.484724e+02     6.731342e+05
  2832     7.592889e+02     1.022298e+06
  2833     3.940473e+04     1.841463e+09
  2834     1.469093e+03     2.321666e+06
  2835     9.896267e+02     2.855860e+06
  2836     1.932274e+03     1.363434e+07
  2837     1.199817e+04     2.335473e+08
  2838     1.036267e+04     1.247125e+08
  2839     9.848178e+02     1.789641e+06
  2840     2.183944e+03     8.784815e+06
  2841     1.577835e+03     4.771007e+06
  2842     1.116894e+03     3.467334e+06
  2843     5.195649e+02     4.456403e+05
  2844     3.909241e+02     2.587209e+05
  2845     1.560326e+03     2.699642e+06
  2846     5.515988e+02     6.172805e+05
  2847     2.279023e+04     5.205924e+08
  2848     1.371583e+03     2.390267e+06
  2849     1.193033e+02     6.357417e+04
  2850     5.565365e+02     4.010640e+05
  2851     1.516198e+03     2.593690e+06
  2852     1.728835e+03     5.101976e+06
  2853     2.538522e+03     1.027698e+07
  2854     2.441112e+03     1.187387e+07
  2855     8.041933e+03     1.788312e+08
  2856     1.261499e+03     3.012546e+06
  2857     2.697775e+02     1.473876e+05
  2858     3.095990e+02     2.520417e+05
  2859     4.577770e+02     3.173644e+05
  2860     7.795692e+02     6.769970e+05
  2861     2.327222e+02     1.433203e+05
  2862     7.433837e+02     7.869485e+05
  2863     4.735431e+02     4.441972e+05
  2864     1.057268e+03     1.944108e+06
  2865     1.861348e+03     5.744853e+06
  2866     1.646921e+03     4.382612e+06
  2867     1.108610e+03     1.956230e+06
  2868     3.511182e+03     1.637363e+07
  2869     1.685158e+03     4.094306e+06
  2870     4.803478e+03     2.455878e+07
  2871     7.664663e+02     9.092146e+05
  2872     3.914955e+02     4.326208e+05
  2873     5.113994e+02     3.932888e+05
  2874     1.770691e+02     1.122518e+05
  2875     2.190001e+02     1.549509e+05
  2876     9.841024e+01     5.346528e+04
  2877     1.235062e+02     4.333232e+04
  2878     7.277485e+01     2.442289e+04
  2879     1.289710e+02     3.079150e+04
  2880     3.521654e+02     1.716316e+05
  2881     1.940218e+02     9.224754e+04
  2882     1.965966e+03     3.896758e+06
  2883     3.137060e+02     1.887745e+05
  2884     2.408742e+02     1.588508e+05
  2885     3.618758e+03     2.969041e+07
  2886     1.132073e+04     1.947434e+08
  2887     3.434169e+03     1.498118e+07
  2888     2.391832e+02     8.707085e+04
  2889     4.752099e+03     2.640363e+07
  2890     9.884088e+02     2.885375e+06
  2891     3.366061e+04     1.134511e+09
  2892     2.960158e+03     1.038066e+07
  2893     9.116411e+03     8.470461e+07
  2894     1.167503e+03     1.839958e+06
  2895     1.094407e+03     2.480264e+06
  2896     2.031392e+02     1.988559e+05
  2897     2.471319e+02     1.631212e+05
  2898     9.841385e+01     4.793974e+04
  2899     4.341425e+02     4.863735e+05
  2900     7.152263e+02     1.274386e+06
  2901     2.354085e+03     8.441244e+06
  2902     6.177756e+02     6.995038e+05
  2903     7.871087e+02     9.913649e+05
  2904     9.825430e+02     1.197247e+06
  2905     4.253399e+03     1.833598e+07
  2906     5.775914e+02     5.951539e+05
  2907     2.025492e+02     1.651044e+05
  2908     7.153937e+02     5.338905e+05
  2909     2.563246e+02     2.249227e+05
  2910     1.563198e+02     5.992794e+04
  2911     1.751799e+02     8.920441e+04
  2912     2.730895e+02     1.499857e+05
  2913     2.117225e+03     4.545819e+06
  2914     7.689539e+02     1.777503e+06
  2915     3.181438e+03     1.346918e+07
  2916     1.054917e+04     1.453181e+08
  2917     1.208044e+03     2.493883e+06
  2918     1.131367e+03     2.242402e+06
  2919     4.516954e+02     3.578268e+05
  2920     2.253530e+02     1.423307e+05
  2921     1.964114e+02     9.095914e+04
  2922     2.221588e+02     8.437305e+04
  2923     3.328043e+02     1.809883e+05
  2924     8.847551e+01     1.316369e+04
  2925     1.020811e+02     1.746934e+04
  2926     5.668126e+02     1.295070e+06
  2927     1.225629e+03     2.437929e+06
  2928     5.806577e+02     1.284936e+06
  2929     2.236160e+03     5.763353e+06
  2930     4.523065e+02     3.367518e+05
  2931     7.271591e+03     5.652061e+07
  2932     1.989984e+03     4.462715e+06
  2933     4.862576e+02     6.039294e+05
  2934     4.424223e+02     5.701250e+05
  2935     3.689564e+02     3.628713e+05
  2936     1.198073e+02     3.956437e+04
  2937     5.940804e+01     1.577347e+04
  2938     4.442349e+02     2.741514e+05
  2939     6.042699e+02     4.581142e+05
  2940     3.168125e+04     1.003763e+09
  2941     1.840365e+03     3.821280e+06
  2942     6.556777e+02     5.850512e+05
  2943     5.393851e+03     3.561351e+07
  2944     3.790088e+03     4.195136e+07
  2945     4.028462e+03     1.939886e+07
  2946     4.241886e+02     4.210065e+05
  2947     7.974803e+03     8.210994e+07
  2948     4.711022e+03     3.136867e+07
  2949     1.649123e+03     8.717509e+06
  2950     6.984679e+03     9.193969e+07
  2951     9.184081e+03     1.184216e+08
  2952     4.133908e+02     4.863506e+05
  2953     1.975246e+02     8.636740e+04
  2954     1.991647e+02     8.288040e+04
  2955     1.270140e+02     4.972003e+04
  2956     6.174208e+03     3.817228e+07
  2957     1.214734e+04     1.476196e+08
  2958     3.873205e+02     2.111076e+05
  2959     1.858048e+03     4.179372e+06
  2960     2.102691e+02     1.295076e+05
  2961     2.224485e+02     1.162279e+05
  2962     7.222587e+02     5.648139e+05
  2963     5.565854e+02     1.231905e+06
  2964     2.230725e+03     5.296575e+06
  2965     3.064572e+02     1.904087e+05
  2966     2.275782e+03     6.191333e+06
  2967     4.228578e+02     3.048268e+05
  2968     5.169563e+03     4.644291e+07
  2969     1.531242e+03     3.985031e+06
  2970     1.482282e+03     3.612045e+06
  2971     1.249984e+03     2.695368e+06
  2972     7.323988e+02     9.899327e+05
  2973     2.506778e+02     1.371682e+05
  2974     2.305672e+02     8.642313e+04
  2975     1.047326e+02     1.326984e+04
  2976     4.209391e+02     2.747404e+05
  2977     1.332223e+02     2.904893e+04
  2978     3.165732e+02     1.595976e+05
  2979     1.459996e+03     3.467115e+06
  2980     3.503900e+03     1.445075e+07
  2981     3.578705e+03     1.498312e+07
  2982     1.874276e+03     6.865754e+06
  2983     1.342706e+03     5.389909e+06
  2984     1.559057e+03     2.878838e+06
  2985     3.978126e+02     6.495948e+05
  2986     2.928655e+02     2.883516e+05
  2987     1.994947e+02     7.221045e+04
  2988     3.665705e+04     1.343811e+09
  2989     1.704551e+02     9.137639e+04
  2990     3.380764e+02     2.352986e+05
  2991     2.835459e+03     9.983582e+06
  2992     1.456348e+03     6.191542e+06
  2993     6.306215e+03     4.534625e+07
  2994     1.116915e+03     5.047269e+06
  2995     3.961476e+03     1.678534e+07
  2996     4.016437e+03     3.004021e+07
  2997     7.798955e+02     1.382531e+06
  2998     2.565435e+02     1.753281e+05
  2999     1.172325e+02     5.081197e+04
  3000     1.073817e+02     4.552456e+04
134.566560 seconds (53.00 M allocations: 7.271 GiB, 0.83% gc time, 4.93% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
