ρ = 10.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-exp-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = true
Heaviside Toggle = true
After iteration 0, the error is 9.283068e-5.
Converged after 4 iterations, the error is 8.5e-13.
  2.797158 seconds (3.03 M allocations: 199.424 MiB, 3.88% gc time, 99.94% compilation time)
512336.266184 seconds (153.02 G allocations: 2.525 TiB, 62.77% gc time, 51.94% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2082     2.705124e+01     1.296255e+03
  2083     1.018329e+02     1.869718e+04
  2084     3.893897e+01     2.777790e+03
  2085     1.309666e+02     2.540120e+04
  2086     6.556954e+01     5.482850e+03
  2087     5.726976e+01     5.743409e+03
  2088     3.805333e+02     3.180237e+05
  2089     9.277489e+02     1.598582e+06
  2090     8.602563e+02     1.343277e+06
  2091     3.326720e+01     2.755039e+03
  2092     6.097333e+01     1.024261e+04
  2093     3.159019e+01     1.757854e+03
  2094     5.113799e+02     6.573607e+05
  2095     1.692208e+02     5.088726e+04
  2096     1.169812e+02     2.290193e+04
  2097     9.555110e+02     1.333842e+06
  2098     7.021646e+02     8.323699e+05
  2099     8.063898e+02     1.117980e+06
  2100     7.981297e+02     1.024400e+06
  2101     7.065646e+02     6.558548e+05
  2102     6.871853e+03     7.011936e+07
  2103     5.430117e+04     4.427215e+09
  2104     1.732667e+04     9.376685e+08
  2105     6.311207e+03     7.915074e+07
  2106     9.431189e+02     1.101260e+06
  2107     1.149466e+03     1.673638e+06
  2108     3.100823e+03     1.795629e+07
  2109     1.289791e+02     3.205622e+04
  2110     8.308972e+02     1.367494e+06
  2111     1.989959e+02     1.406059e+05
  2112     3.824964e+02     2.412827e+05
  2113     1.015125e+02     5.100246e+04
  2114     6.095010e+02     6.228010e+05
  2115     6.557659e+02     8.655483e+05
  2116     4.614348e+02     4.312870e+05
  2117     3.475884e+02     1.952576e+05
  2118     5.124718e+02     4.250781e+05
  2119     3.479512e+03     1.926704e+07
  2120     1.388523e+04     3.146837e+08
  2121     6.167574e+03     6.573047e+07
  2122     1.951942e+04     6.505838e+08
  2123     5.940008e+04     6.027021e+09
  2124     9.535380e+03     2.051500e+08
  2125     3.564339e+02     1.404906e+05
  2126     3.319443e+01     1.942987e+03
  2127     3.605815e+01     2.268889e+03
  2128     1.790537e+02     5.019358e+04
  2129     1.196343e+03     2.414847e+06
  2130     2.175561e+03     7.674489e+06
  2131     1.317923e+03     3.307566e+06
  2132     1.345359e+04     3.011898e+08
  2133     3.278153e+05     1.762469e+11
  2134     1.100031e+06     2.087420e+12
  2135     2.130030e+06     6.281059e+12
  2136     2.272440e+06     6.884990e+12
  2137     5.492533e+04     5.483171e+09
  2138     1.896162e+01     6.911118e+02
  2139     9.603301e+01     1.602719e+04
  2140     6.509025e+01     7.257732e+03
  2141     5.852149e+01     5.802064e+03
  2142     8.618248e+02     1.248386e+06
  2143     9.588396e+03     1.530188e+08
  2144     3.130436e+05     1.634682e+11
  2145     4.142756e+06     2.841111e+13
  2146     4.601285e+07     3.565812e+15
  2147     1.263644e+08     2.776077e+16
  2148     9.941683e+06     1.800853e+14
  2149     1.042817e+03     1.938492e+06
  2150     9.636361e+00     1.741065e+02
  2151     8.620765e+01     1.274495e+04
  2152     5.880961e+02     5.935391e+05
  2153     2.223219e+03     8.464172e+06
  2154     4.123355e+03     2.915151e+07
  2155     7.246993e+03     9.025388e+07
  2156     3.048499e+05     1.593967e+11
  2157     4.569506e+05     3.566602e+11
  2158     1.137000e+05     2.375880e+10
  2159     2.907843e+03     1.433618e+07
  2160     1.183862e+01     3.266239e+02
  2161     1.024954e+02     1.779177e+04
  2162     4.679652e+02     3.710742e+05
  2163     4.252636e+03     3.058820e+07
  2164     5.877123e+04     5.846132e+09
  2165     2.185296e+05     8.048980e+10
  2166     2.706319e+05     1.225513e+11
  2167     1.639816e+06     4.533869e+12
  2168     4.233459e+06     3.096131e+13
  2169     3.491112e+04     2.213350e+09
  2170     1.548825e+01     4.524197e+02
  2171     5.389501e+02     4.423508e+05
  2172     2.116754e+03     6.804233e+06
  2173     1.635770e+04     4.097917e+08
  2174     1.881384e+05     5.399753e+10
  2175     5.192861e+06     4.110788e+13
  2176     1.960895e+08     5.853172e+16
  2177     3.168045e+09     1.517488e+19
  2178     3.959180e+07     4.412256e+15
  2179     1.796427e+04     1.015084e+09
  2180     2.952993e+01     1.148111e+03
  2181     9.298790e+01     1.569085e+04
  2182     5.268164e+01     4.652328e+03
  2183     3.066194e+02     1.627452e+05
  2184     1.079687e+02     1.909697e+04
  2185     1.003483e+02     1.697218e+04
  2186     7.687031e+02     1.001586e+06
  2187     4.309907e+03     3.258056e+07
  2188     4.324778e+03     4.226008e+07
  2189     7.702799e+03     9.036699e+07
  2190     3.364281e+04     1.891098e+09
  2191     2.352572e+04     9.659081e+08
  2192     5.658227e+03     6.494703e+07
  2193     1.851742e+02     3.546156e+04
  2194     4.077228e+01     2.918756e+03
  2195     5.254696e+01     4.755609e+03
  2196     1.008167e+03     1.742236e+06
  2197     8.516708e+03     1.234308e+08
  2198     1.016124e+05     1.758177e+10
  2199     1.152020e+06     2.267486e+12
  2200     4.233813e+06     3.114528e+13
  2201     1.499341e+07     3.949628e+14
  2202     1.360009e+06     3.300849e+12
  2203     6.403688e+03     1.134833e+08
  2204     1.017560e+01     1.991165e+02
  2205     8.996046e+01     1.386137e+04
  2206     5.429235e+03     3.161984e+07
  2207     2.872548e+03     1.418292e+07
  2208     1.545982e+04     4.119891e+08
  2209     9.524668e+04     1.559137e+10
  2210     1.047878e+06     1.883053e+12
  2211     4.783038e+05     4.761620e+11
  2212     2.366606e+06     5.832608e+12
  2213     4.455586e+04     4.716804e+09
  2214     3.840363e+02     1.495895e+05
  2215     2.910798e+01     1.041482e+03
  2216     2.978500e+01     1.590374e+03
  2217     3.882858e+01     2.596296e+03
  2218     7.483145e+01     9.545323e+03
  2219     1.738715e+02     5.420025e+04
  2220     2.778803e+02     1.336747e+05
  2221     6.368102e+02     7.091675e+05
  2222     2.095131e+02     1.029832e+05
  2223     1.580293e+02     5.521721e+04
  2224     3.070691e+02     1.698473e+05
  2225     8.967818e+01     1.614247e+04
  2226     7.941815e+02     6.886592e+05
  2227     8.329307e+00     1.477955e+02
  2228     1.023656e+02     1.771802e+04
  2229     5.774171e+02     5.627594e+05
  2230     5.384667e+01     9.457660e+03
  2231     3.891189e+02     2.581482e+05
  2232     4.568271e+02     3.528150e+05
  2233     3.952936e+03     2.636991e+07
  2234     5.900120e+03     6.017326e+07
  2235     2.715176e+03     1.382851e+07
  2236     6.274104e+01     9.357814e+03
  2237     2.475485e+01     1.217517e+03
  2238     7.977234e+01     1.093288e+04
  2239     1.998057e+03     5.523859e+06
  2240     1.563506e+03     4.092164e+06
  2241     6.692178e+03     7.134129e+07
  2242     5.640779e+04     5.069587e+09
  2243     5.443291e+05     4.621641e+11
  2244     4.324591e+06     2.693740e+13
  2245     1.483841e+08     3.136959e+16
  2246     7.389670e+06     9.757658e+13
  2247     9.148502e+03     2.080337e+08
  2248     7.426978e+04     5.519882e+09
  2249     1.832971e+03     3.365584e+06
  2250     1.951748e+03     3.826448e+06
  2251     1.956345e+03     3.844399e+06
  2252     5.923323e+04     4.045718e+09
  2253     2.466185e+06     6.735447e+12
  2254     4.965005e+07     2.661584e+15
  2255     5.600488e+07     5.570950e+15
  2256     2.350695e+07     9.655567e+14
  2257     2.976767e+05     1.566438e+11
  2258     4.107118e+01     3.063442e+03
  2259     5.316497e+01     4.927856e+03
  2260     4.183165e+02     3.055380e+05
  2261     1.180869e+03     2.452527e+06
  2262     5.032530e+03     4.414213e+07
  2263     1.437568e+04     3.604029e+08
  2264     1.358173e+04     3.428840e+08
  2265     4.525757e+04     3.653169e+09
  2266     1.160500e+04     4.110562e+08
  2267     3.872584e+01     3.321087e+03
  2268     1.166146e+02     2.323675e+04
  2269     1.914799e+00     2.356372e+01
  2270     7.373884e+01     8.927197e+03
  2271     3.098159e+02     1.560158e+05
  2272     6.911299e+02     8.173593e+05
  2273     7.728081e+02     1.089645e+06
  2274     4.266613e+03     3.027887e+07
  2275     8.204487e+04     1.104398e+10
  2276     3.949005e+05     2.581941e+11
  2277     2.845195e+06     1.350635e+13
  2278     2.082171e+04     1.024425e+09
  2279     7.412863e+02     5.679050e+05
  2280     7.646248e+01     1.013607e+04
  2281     5.624095e+01     5.418056e+03
  2282     5.498242e+01     5.088836e+03
  2283     2.418897e+01     9.851056e+02
  2284     6.401112e+02     6.966913e+05
  2285     3.260971e+01     1.825190e+03
  2286     6.091081e+01     6.146422e+03
  2287     6.290252e+02     6.490325e+05
  2288     4.213666e+02     6.947452e+05
  2289     1.047809e+04     1.813686e+08
  2290     4.041865e+05     2.685088e+11
  2291     3.361763e+06     1.841441e+13
  2292     2.588961e+07     1.122370e+15
  2293     7.077393e+05     1.228143e+12
  2294     9.435388e+03     8.968896e+07
  2295     1.765874e+01     5.742206e+02
  2296     9.427897e+01     1.512155e+04
  2297     6.738963e+01     7.693819e+03
  2298     3.355371e+03     1.449438e+07
  2299     1.016490e+02     1.542504e+04
  2300     1.304991e+03     2.861367e+06
  2301     1.206888e+04     2.464164e+08
  2302     2.907864e+04     1.404284e+09
  2303     2.313402e+05     8.630002e+10
  2304     1.776268e+06     5.206758e+12
  2305     3.510348e+06     2.021264e+13
  2306     2.449605e+04     1.136513e+09
  2307     4.904273e+01     7.093860e+03
  2308     1.100220e+02     2.061526e+04
  2309     3.716263e+01     2.316791e+03
  2310     6.666026e+01     7.227911e+03
  2311     1.429122e+03     3.351738e+06
  2312     1.803080e+03     5.461955e+06
  2313     4.723463e+03     3.690289e+07
  2314     1.385299e+04     3.181490e+08
  2315     6.710732e+05     7.263089e+11
  2316     1.490593e+07     3.831610e+14
  2317     5.235924e+06     5.011518e+13
  2318     2.886225e+04     1.577958e+09
  2319     4.805334e+02     4.633750e+05
  2320     4.497166e+01     2.091963e+03
  2321     3.743551e+03     1.565186e+07
  2322     4.228227e+01     5.321437e+03
  2323     3.734671e+02     2.400006e+05
  2324     2.227442e+01     1.362620e+03
  2325     1.568094e+02     4.087001e+04
  2326     4.440612e+02     3.386092e+05
  2327     3.555488e+03     2.159330e+07
  2328     1.986681e+04     6.755120e+08
  2329     3.000873e+05     1.556271e+11
  2330     1.336482e+06     2.868697e+12
  2331     3.438561e+06     2.063900e+13
  2332     5.536981e+06     4.874819e+13
  2333     1.345754e+04     3.735701e+08
  2334     3.062317e+01     1.966162e+03
  2335     9.914650e+01     1.657037e+04
  2336     3.746501e+01     2.334624e+03
  2337     1.955434e+02     6.282079e+04
  2338     2.868961e+03     1.383755e+07
  2339     2.809304e+03     1.288161e+07
  2340     2.435254e+03     9.644193e+06
  2341     2.884492e+04     1.382421e+09
  2342     6.827712e+05     7.818443e+11
  2343     7.097917e+05     8.806709e+11
  2344     9.342964e+03     1.574217e+08
  2345     2.287437e+02     9.419179e+04
  2346     4.702831e+01     3.866240e+03
  2347     3.222886e+02     1.816286e+05
  2348     9.498350e+02     1.577179e+06
  2349     3.735193e+02     2.490218e+05
  2350     7.747282e+02     1.052875e+06
  2351     1.138522e+03     2.285407e+06
  2352     9.662139e+02     1.654526e+06
  2353     2.017898e+02     9.459672e+04
  2354     1.018748e+02     1.796692e+04
  2355     8.585138e+01     1.411501e+04
  2356     4.819410e+01     5.159687e+03
  2357     8.546185e+01     1.201607e+04
  2358     2.622091e+02     1.063426e+05
  2359     7.390844e+02     9.290823e+05
  2360     3.300252e+02     1.948983e+05
  2361     1.944068e+02     6.279987e+04
  2362     2.671325e+03     1.083523e+07
  2363     4.579198e+03     2.885479e+07
  2364     1.468306e+03     1.260268e+07
  2365     8.013324e+03     1.125763e+08
  2366     3.550734e+03     2.209278e+07
  2367     1.311406e+04     2.917181e+08
  2368     1.104497e+03     2.087720e+06
  2369     2.175791e+01     1.290977e+03
  2370     2.154365e+02     7.662122e+04
  2371     1.591882e+03     2.707878e+06
  2372     5.366080e+02     4.783630e+05
  2373     8.186142e+02     1.101645e+06
  2374     1.051401e+03     1.809016e+06
  2375     9.444534e+02     1.825595e+06
  2376     1.736796e+02     6.045138e+04
  2377     2.008486e+02     6.494335e+04
  2378     1.144045e+02     4.940368e+04
  2379     4.011985e+03     1.901054e+07
  2380     6.296159e+03     7.033248e+07
  2381     5.947982e+03     6.722603e+07
  2382     5.959793e+03     6.582055e+07
  2383     1.453259e+03     3.106165e+06
  2384     2.387681e+02     2.407625e+05
  2385     3.631165e+03     1.638134e+07
  2386     1.566880e+03     3.954700e+06
  2387     4.823615e+02     3.784390e+05
  2388     1.609547e+02     4.135605e+04
  2389     2.897023e+01     1.584511e+03
  2390     4.329658e+02     3.399714e+05
  2391     6.745782e+01     8.927187e+03
  2392     3.471898e+02     2.537802e+05
  2393     4.229205e+01     5.743663e+03
  2394     2.023451e+02     7.475448e+04
  2395     7.005768e+01     1.388198e+04
  2396     1.421897e+02     3.301951e+04
  2397     8.178685e+01     1.005614e+04
  2398     2.132264e+02     7.306861e+04
  2399     3.249205e+02     1.655722e+05
  2400     7.069263e+02     7.575072e+05
  2401     2.778679e+03     1.290944e+07
  2402     6.256714e+03     6.720890e+07
  2403     4.330240e+04     3.255818e+09
  2404     1.526120e+05     4.100219e+10
  2405     1.593311e+05     4.243271e+10
  2406     2.657411e+04     1.919073e+09
  2407     9.132060e+02     1.521302e+06
  2408     5.234220e+01     4.703825e+03
  2409     5.709350e+01     5.575467e+03
  2410     9.554798e+01     1.554090e+04
  2411     5.546272e+02     5.789647e+05
  2412     7.506209e+02     9.572816e+05
  2413     6.592482e+01     9.199950e+03
  2414     6.407462e+02     7.135156e+05
  2415     1.419959e+03     4.555009e+06
  2416     1.638125e+03     2.894645e+06
  2417     5.053390e+02     5.673819e+05
  2418     1.917055e+02     6.953254e+04
  2419     1.178661e+02     2.524878e+04
  2420     1.276971e+02     2.963437e+04
  2421     2.784317e+02     1.370226e+05
  2422     7.149780e+01     1.031519e+04
  2423     6.382227e+01     7.423145e+03
  2424     1.723001e+01     3.321494e+02
  2425     6.185923e+02     5.532957e+05
  2426     1.632470e+03     4.135865e+06
  2427     6.630284e+03     6.613079e+07
  2428     3.416379e+04     1.723465e+09
  2429     2.205725e+05     6.551108e+10
  2430     2.645824e+06     1.032751e+13
  2431     4.417554e+06     2.973946e+13
  2432     3.024756e+05     1.805345e+11
  2433     1.123076e+03     3.846669e+06
  2434     2.067290e+01     1.081358e+03
  2435     1.143239e+02     2.818871e+04
  2436     5.381446e+01     8.076023e+03
  2437     3.019247e+02     9.963245e+04
  2438     4.985124e+01     6.696063e+03
  2439     8.283444e+01     2.055948e+04
  2440     9.629998e+01     2.560928e+04
  2441     3.340319e+02     1.882167e+05
  2442     2.231887e+02     8.722610e+04
  2443     2.077818e+02     7.506668e+04
  2444     6.988344e+02     1.128983e+06
  2445     4.550381e+02     3.058678e+05
  2446     8.690887e+01     1.643977e+04
  2447     1.015059e+02     1.915204e+04
  2448     2.638590e+03     6.982514e+06
  2449     7.432525e+01     1.391237e+04
  2450     1.044043e+02     1.755792e+04
  2451     1.743667e+02     1.141642e+05
  2452     2.811481e+02     2.111189e+05
  2453     5.110455e+02     4.225494e+05
  2454     1.979137e+02     7.096090e+04
  2455     1.598951e+02     4.491418e+04
  2456     1.485810e+02     3.718187e+04
  2457     1.628738e+02     4.604110e+04
  2458     1.418410e+02     3.283264e+04
  2459     1.386616e+02     3.040714e+04
  2460     1.363388e+02     2.906876e+04
  2461     4.027884e+02     2.723209e+05
  2462     7.583373e+02     8.197627e+05
  2463     1.629428e+02     4.042430e+04
  2464     5.556915e+03     4.223424e+07
  2465     1.478743e+05     2.921395e+10
  2466     4.793717e+06     3.147164e+13
  2467     1.055563e+09     1.628819e+18
  2468     8.784338e+10     1.126937e+22
  2469     3.483620e+09     3.041961e+19
  2470     3.468514e+08     3.065002e+17
  2471     5.608708e+03     8.690005e+07
  2472     1.727688e+01     6.284826e+02
  2473     9.436839e+01     1.544097e+04
  2474     6.744859e+01     7.774958e+03
  2475     1.246447e+03     2.637077e+06
  2476     1.248384e+04     2.640088e+08
  2477     4.165734e+05     2.941995e+11
  2478     5.630710e+07     5.388791e+15
  2479     3.562083e+08     2.166130e+17
  2480     2.781897e+09     1.314495e+19
  2481     1.077583e+09     2.096309e+18
  2482     3.577767e+05     2.288303e+11
  2483     2.418652e+01     8.584352e+02
  2484     9.285624e+01     1.535168e+04
  2485     9.431618e+01     1.585100e+04
  2486     5.991902e+02     6.095686e+05
  2487     1.806731e+03     5.406264e+06
  2488     6.429455e+03     6.875838e+07
  2489     1.801873e+04     5.624816e+08
  2490     7.428817e+04     8.850713e+09
  2491     1.059216e+06     1.833995e+12
  2492     4.121377e+05     2.050030e+11
  2493     1.104329e+05     1.344302e+10
  2494     4.603780e+03     2.316124e+07
  2495     1.487357e+01     5.962693e+02
  2496     7.647569e+01     1.008829e+04
  2497     3.643246e+02     3.132464e+05
  2498     5.665507e+01     6.533355e+03
  2499     1.259179e+02     2.805868e+04
  2500     9.654813e+01     1.700260e+04
  2501     6.330843e+02     6.953648e+05
  2502     3.506397e+03     2.278739e+07
  2503     1.672146e+04     5.125812e+08
  2504     5.158755e+04     4.473298e+09
  2505     7.293938e+04     8.845171e+09
  2506     1.732710e+04     5.123810e+08
  2507     2.830035e+03     1.399944e+07
  2508     3.646061e+01     1.632134e+03
  2509     3.038432e+01     2.557806e+03
  2510     1.407212e+02     6.472801e+04
  2511     1.029910e+02     2.443506e+04
  2512     5.344574e+02     3.120335e+05
  2513     1.010195e+02     3.500346e+04
  2514     8.823278e+01     1.796182e+04
  2515     2.204661e+03     6.350442e+06
  2516     2.358212e+02     1.132703e+05
  2517     2.177240e+02     7.977234e+04
  2518     2.696863e+02     9.978722e+04
  2519     3.126517e+02     1.257237e+05
  2520     8.319838e+02     1.555934e+06
  2521     4.187513e+02     2.371546e+05
  2522     1.677739e+02     4.422256e+04
  2523     1.691317e+02     4.595994e+04
  2524     2.154915e+02     7.746242e+04
  2525     4.788854e+02     3.512424e+05
  2526     2.410192e+02     3.405929e+05
  2527     1.671552e+02     2.435694e+05
  2528     3.088211e+02     1.871269e+05
  2529     1.816163e+02     5.961039e+04
  2530     5.662518e+02     5.045569e+05
  2531     2.636639e+02     1.074804e+05
  2532     2.777337e+02     1.233334e+05
  2533     4.726198e+02     3.451276e+05
  2534     4.859417e+02     3.701878e+05
  2535     6.294923e+02     6.449743e+05
  2536     1.369740e+03     3.114544e+06
  2537     2.014014e+03     6.703133e+06
  2538     1.151496e+04     2.401325e+08
  2539     1.743042e+04     4.085717e+08
  2540     1.941846e+04     4.125855e+08
  2541     4.200401e+03     5.368800e+07
  2542     2.384517e+01     1.461576e+03
  2543     1.317697e+02     2.934389e+04
  2544     5.839353e+02     6.303377e+05
  2545     2.418392e+02     1.474751e+05
  2546     3.375833e+02     1.931675e+05
  2547     2.981203e+02     1.527553e+05
  2548     5.830794e+02     7.045398e+05
  2549     5.619288e+02     4.931735e+05
  2550     1.408605e+02     5.800386e+04
  2551     2.850178e+01     2.444310e+03
  2552     3.477456e+01     3.046941e+03
  2553     1.963039e+02     6.582843e+04
  2554     2.960681e+02     1.497446e+05
  2555     1.448493e+02     2.388944e+04
  2556     1.451011e+02     3.665368e+04
  2557     2.019360e+02     7.546007e+04
  2558     2.451466e+02     8.361022e+04
  2559     2.872453e+02     1.391326e+05
  2560     9.317769e+01     1.481234e+04
  2561     6.052570e+02     6.446053e+05
  2562     3.789847e+03     2.519471e+07
  2563     5.405539e+04     5.108130e+09
  2564     6.533771e+05     7.437939e+11
  2565     6.740033e+06     7.920936e+13
  2566     2.328985e+07     9.476866e+14
  2567     3.118066e+06     1.788238e+13
  2568     2.045660e+04     4.313011e+08
  2569     3.652022e+01     1.644844e+03
  2570     9.421729e+01     1.639136e+04
  2571     6.480577e+01     7.436203e+03
  2572     3.125395e+03     1.700631e+07
  2573     3.421253e+03     1.980982e+07
  2574     6.492043e+04     7.293201e+09
  2575     1.011016e+06     1.741473e+12
  2576     1.377157e+06     3.118804e+12
  2577     1.176289e+06     2.341260e+12
  2578     5.605111e+05     5.629997e+11
  2579     5.834961e+02     6.284777e+05
  2580     5.836261e+02     3.438872e+05
  2581     2.633800e+02     7.003531e+04
  2582     2.829318e+01     1.418183e+03
  2583     8.290371e+01     1.230738e+04
  2584     1.301107e+02     3.094038e+04
  2585     1.331088e+02     3.588726e+04
  2586     7.337598e+01     1.507423e+04
  2587     1.308211e+02     3.136434e+04
  2588     2.973866e+02     1.582072e+05
  2589     1.854732e+02     8.320101e+04
  2590     2.144004e+02     8.376620e+04
  2591     7.367628e+01     1.042824e+04
  2592     1.524483e+02     3.566670e+04
  2593     5.427282e+03     3.669469e+07
  2594     1.061755e+03     1.713093e+06
  2595     2.593979e+03     1.034083e+07
  2596     6.806343e+03     7.050426e+07
  2597     1.620712e+04     3.884747e+08
  2598     1.233318e+04     3.612058e+08
  2599     2.001537e+04     6.509367e+08
  2600     3.129019e+03     1.750827e+07
  2601     5.364227e+02     4.419898e+05
  2602     2.814600e+02     1.134148e+05
  2603     9.177750e+02     1.242925e+06
  2604     2.901791e+03     1.453623e+07
  2605     3.735514e+03     2.495201e+07
  2606     6.885656e+03     8.347113e+07
  2607     1.260451e+04     2.214199e+08
  2608     2.488337e+04     9.992498e+08
  2609     1.221888e+04     2.544897e+08
  2610     5.884360e+02     1.183773e+06
  2611     4.132435e+00     1.135672e+02
  2612     1.323906e+02     2.967249e+04
  2613     2.578775e+02     1.111038e+05
  2614     3.627501e+02     2.402533e+05
  2615     7.913631e+02     1.034953e+06
  2616     5.358248e+03     4.829817e+07
  2617     4.188187e+04     2.963253e+09
  2618     1.229477e+05     2.420643e+10
  2619     2.633344e+05     1.233738e+11
  2620     1.492974e+04     4.511346e+08
  2621     2.298055e+02     7.933079e+04
  2622     1.258031e+02     2.662149e+04
  2623     5.397601e+02     5.944291e+05
  2624     1.740245e+02     5.388379e+04
  2625     5.561965e+02     6.235253e+05
  2626     6.943861e+02     1.187001e+06
  2627     7.830195e+03     6.327065e+07
  2628     9.252682e+04     9.896375e+09
  2629     6.153348e+05     4.428144e+11
  2630     1.018170e+05     2.691401e+10
  2631     3.125318e+04     1.153806e+09
  2632     4.836612e+02     2.408818e+05
  2633     3.915832e+01     2.695207e+03
  2634     8.723605e+01     1.284272e+04
  2635     3.267074e+02     1.788205e+05
  2636     2.235958e+03     8.477146e+06
  2637     2.852635e+04     1.376605e+09
  2638     3.963464e+05     2.651766e+11
  2639     1.140457e+07     2.192929e+14
  2640     3.064579e+07     1.553753e+15
  2641     1.284974e+07     2.897868e+14
  2642     8.193896e+04     2.551445e+10
  2643     2.078017e+01     9.577445e+02
  2644     5.177858e+01     4.678140e+03
  2645     2.334371e+02     9.677340e+04
  2646     3.142162e+02     1.947742e+05
  2647     2.595104e+01     1.482446e+03
  2648     7.946159e+01     1.094971e+04
  2649     1.290556e+02     4.050123e+04
  2650     3.003022e+02     1.345986e+05
  2651     5.322022e+02     4.558485e+05
  2652     3.190534e+03     1.642343e+07
  2653     5.126627e+03     3.685735e+07
  2654     6.742768e+03     7.207733e+07
  2655     2.179217e+03     7.810981e+06
  2656     7.114769e+03     7.515406e+07
  2657     1.207521e+03     3.756157e+06
  2658     7.348947e+02     7.604479e+05
  2659     2.350955e+03     9.336266e+06
  2660     4.589413e+03     5.184981e+07
  2661     1.773904e+04     4.541766e+08
  2662     2.668809e+04     1.020745e+09
  2663     1.948593e+05     5.501708e+10
  2664     9.508553e+05     1.312074e+12
  2665     7.010882e+03     8.642642e+07
  2666     1.249277e+01     5.034640e+02
  2667     9.017541e+01     1.392409e+04
  2668     5.699559e+01     5.488195e+03
  2669     4.021958e+02     2.730808e+05
  2670     8.035351e+03     1.090594e+08
  2671     1.373015e+05     3.179705e+10
  2672     1.963530e+06     6.485031e+12
  2673     1.042641e+07     1.818379e+14
  2674     5.518153e+06     5.157018e+13
  2675     2.341110e+04     9.573168e+08
  2676     2.703076e+01     1.316082e+03
  2677     5.488808e+03     3.373270e+07
  2678     3.807643e+03     1.623154e+07
  2679     9.063493e+03     9.208346e+07
  2680     1.060800e+05     1.258240e+10
  2681     2.204003e+06     5.439355e+12
  2682     1.676688e+07     3.148301e+14
  2683     4.009480e+09     1.798940e+19
  2684     3.784353e+08     2.626477e+17
  2685     7.936615e+05     1.173730e+12
  2686     4.907692e+01     5.423001e+03
  2687     2.009492e+03     5.200178e+06
  2688     1.920303e+03     4.694524e+06
  2689     9.093010e+02     1.370696e+06
  2690     3.958049e+02     2.648902e+05
  2691     5.029507e+02     3.869828e+05
  2692     1.352071e+03     2.736314e+06
  2693     1.166514e+03     1.734187e+06
  2694     1.575864e+03     4.417839e+06
  2695     2.174237e+03     7.266584e+06
  2696     4.784461e+03     3.656810e+07
  2697     7.308093e+03     1.215975e+08
  2698     1.383323e+04     5.353908e+08
  2699     1.495038e+03     3.948153e+06
  2700     5.223545e+01     5.188956e+03
  2701     6.260908e+01     6.509161e+03
  2702     6.408447e+01     6.670962e+03
  2703     2.407070e+02     9.309923e+04
  2704     1.768345e+03     5.044235e+06
  2705     7.572918e+03     9.459816e+07
  2706     2.052672e+04     7.009714e+08
  2707     2.359541e+05     9.090065e+10
  2708     9.278516e+05     1.424939e+12
  2709     7.726978e+05     1.024778e+12
  2710     3.608106e+04     2.318111e+09
  2711     6.040834e+02     6.695922e+05
  2712     8.340399e+01     1.702831e+04
  2713     3.898716e+01     4.664222e+03
  2714     2.475655e+03     6.193701e+06
  2715     6.644501e+01     6.142461e+03
  2716     2.321059e+02     2.221917e+05
  2717     5.145393e+01     5.887814e+03
  2718     7.137513e+01     1.074348e+04
  2719     8.492380e+01     1.406335e+04
  2720     1.077240e+02     2.654734e+04
  2721     4.302636e+01     6.394503e+03
  2722     1.192557e+02     2.816579e+04
  2723     1.190684e+02     2.438851e+04
  2724     1.785739e+02     5.335455e+04
  2725     1.894308e+02     5.830896e+04
  2726     7.149184e+02     8.130918e+05
  2727     3.266797e+02     9.830167e+05
  2728     1.352852e+03     3.023951e+06
  2729     1.233229e+04     2.498345e+08
  2730     3.853565e+05     2.396659e+11
  2731     9.953972e+06     1.603122e+14
  2732     1.287819e+07     2.709376e+14
  2733     1.435898e+06     3.433768e+12
  2734     1.660573e+05     4.587219e+10
  2735     1.883953e+02     8.606955e+04
  2736     3.579528e+01     1.564204e+03
  2737     3.401718e+02     1.311529e+05
  2738     9.761061e+01     2.907228e+04
  2739     5.250746e+02     4.210128e+05
  2740     1.483360e+02     4.573371e+04
  2741     2.498619e+02     7.955537e+04
  2742     9.521401e+02     1.292701e+06
  2743     1.964353e+02     7.869850e+04
  2744     1.801222e+02     5.747275e+04
  2745     2.512677e+02     9.480981e+04
  2746     3.095980e+02     1.386330e+05
  2747     3.578865e+02     1.827786e+05
  2748     4.576845e+02     2.930821e+05
  2749     1.842252e+02     5.395835e+04
  2750     1.419818e+02     3.132331e+04
  2751     1.303024e+02     2.753110e+04
  2752     1.611449e+02     4.210044e+04
  2753     1.211764e+03     2.390716e+06
  2754     2.190425e+05     7.831475e+10
  2755     6.373521e+06     6.814680e+13
  2756     7.864991e+07     1.076825e+16
  2757     7.267123e+08     7.216030e+17
  2758     2.450255e+10     1.011327e+21
  2759     2.405275e+08     1.013052e+17
  2760     1.064129e+03     2.351982e+06
  2761     6.405831e+01     4.407404e+03
  2762     8.054339e+01     1.491613e+04
  2763     8.422695e+01     1.559615e+04
  2764     5.026796e+02     4.426738e+05
  2765     7.836524e+02     1.100415e+06
  2766     2.869485e+03     1.482121e+07
  2767     7.928427e+04     1.085956e+10
