ρ = 11.0
Structure Factor Toggle = false
Tmp Path = ./Cor-S-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 9.942344e-5.
Converged after 4 iterations, the error is 1.2e-12.
  2.520903 seconds (3.03 M allocations: 199.424 MiB, 3.09% gc time, 99.94% compilation time)
512  7.627975 seconds (1.18 G allocations: 20.841 GiB, 24.20% gc time, 2989.86% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  2782     3.604337e+03     2.059566e+07
  2783     8.537582e+03     1.158306e+08
  2784     1.006525e+04     1.795530e+08
  2785     5.919407e+03     7.017429e+07
  2786     5.617285e+02     4.200289e+05
  2787     2.359823e+01     1.001603e+03
  2788     2.920227e+01     1.502107e+03
  2789     2.087751e+01     7.700975e+02
  2790     7.211736e+00     9.063448e+01
  2791     5.748051e+01     5.602894e+03
  2792     1.009407e+01     1.582172e+02
  2793     8.456793e+01     1.177117e+04
  2794     3.335617e+03     1.897681e+07
  2795     1.161121e+05     2.305837e+10
  2796     4.300543e+06     3.149347e+13
  2797     1.244923e+07     2.617868e+14
  2798     1.244546e+07     2.608115e+14
  2799     3.603310e+06     2.207465e+13
  2800     7.794186e+03     1.073077e+08
  2801     5.066071e+01     2.801877e+03
  2802     5.736269e+01     8.516474e+03
  2803     1.885845e+01     8.545149e+02
  2804     7.067852e+02     8.270646e+05
  2805     2.229252e+03     1.244529e+07
  2806     2.118273e+04     1.110519e+09
  2807     1.631172e+04     5.740194e+08
  2808     8.102012e+03     1.738799e+08
  2809     2.550848e+03     7.468572e+06
  2810     1.227874e+03     1.840163e+06
  2811     4.505535e+01     3.569743e+03
  2812     3.756990e+01     2.449283e+03
  2813     4.380643e+01     3.310519e+03
  2814     8.494753e+01     1.242595e+04
  2815     2.161829e+02     7.986814e+04
  2816     8.634976e+02     1.269170e+06
  2817     3.247089e+03     1.871708e+07
  2818     1.648546e+04     4.827369e+08
  2819     2.064817e+05     7.411234e+10
  2820     2.384248e+05     1.002068e+11
  2821     1.765490e+05     5.532014e+10
  2822     1.038452e+04     2.004923e+08
  2823     6.631744e+01     5.235344e+03
  2824     1.103220e+02     2.675602e+04
  2825     3.401368e+02     1.631610e+05
  2826     9.643362e+01     3.238629e+04
  2827     2.641840e+02     1.990064e+05
  2828     9.829451e+02     1.094376e+06
  2829     1.059648e+02     2.696630e+04
  2830     2.157002e+02     8.927590e+04
  2831     1.426330e+02     3.973949e+04
  2832     1.093174e+02     2.339686e+04
  2833     6.694672e+01     9.614343e+03
  2834     7.450278e+01     1.151593e+04
  2835     6.844832e+01     9.876734e+03
  2836     1.287068e+01     2.750927e+02
  2837     5.954497e+00     6.019169e+01
  2838     5.619905e+00     5.325523e+01
  2839     1.771735e+01     5.271257e+02
  2840     8.767478e+02     1.217964e+06
  2841     3.252863e+04     1.794800e+09
  2842     8.818372e+05     1.321241e+12
  2843     7.120264e+07     8.643077e+15
  2844     1.746362e+11     5.183500e+22
  2845     2.802580e+13     1.270797e+27
  2846     3.088530e+15     1.537504e+31
  2847     1.260511e+13     2.752520e+26
  2848     3.294026e+05     3.322600e+11
  2849     2.166768e+01     6.952301e+02
  2850     4.838651e+01     4.569072e+03
  2851     3.406913e+01     2.142581e+03
  2852     3.570072e+01     2.254633e+03
  2853     3.261254e+01     1.857645e+03
  2854     4.984715e+02     4.179205e+05
  2855     1.399031e+04     3.291363e+08
  2856     1.048309e+07     1.855725e+14
  2857     3.146068e+09     1.673024e+19
  2858     8.899333e+11     1.333956e+24
  2859     2.553467e+13     1.116895e+27
  2860     8.271944e+11     1.191273e+24
  2861     8.871858e+07     1.391562e+16
  2862     2.619948e+01     9.150265e+02
  2863     4.839506e+01     4.797147e+03
  2864     2.101741e+01     7.608979e+02
  2865     1.406940e+01     3.384480e+02
  2866     6.548001e+00     7.721908e+01
  2867     9.419541e+00     1.639348e+02
  2868     3.493228e+01     2.046526e+03
  2869     2.777555e+01     1.273231e+03
  2870     7.284377e+02     8.993663e+05
  2871     3.507732e+04     2.103245e+09
  2872     6.726362e+05     7.554794e+11
  2873     8.692837e+06     1.278699e+14
  2874     4.069376e+07     2.797568e+15
  2875     4.457441e+08     3.399710e+17
  2876     7.872130e+07     6.604723e+15
  2877     6.920474e+04     4.795870e+09
  2878     4.042166e+01     1.867870e+03
  2879     4.837945e+01     5.772611e+03
  2880     3.324055e+01     2.319293e+03
  2881     2.018669e+02     8.501027e+04
  2882     3.884127e+02     2.757704e+05
  2883     2.072900e+03     8.037515e+06
  2884     9.181319e+03     1.703488e+08
  2885     6.107774e+04     6.845358e+09
  2886     6.624224e+05     8.035478e+11
  2887     4.231235e+04     6.316932e+09
  2888     1.325424e+04     3.491305e+08
  2889     1.130335e+01     3.253413e+02
  2890     4.885034e+01     4.256720e+03
  2891     4.549149e+01     3.687174e+03
  2892     3.728390e+03     1.808909e+07
  2893     2.564360e+03     1.169039e+07
  2894     4.788727e+02     6.091314e+05
  2895     7.239540e+02     1.390250e+06
  2896     7.034914e+03     1.163333e+08
  2897     8.063830e+04     8.289730e+09
  2898     6.581211e+05     5.507240e+11
  2899     1.040703e+05     1.938929e+10
  2900     1.402177e+04     3.540273e+08
  2901     1.997612e+02     8.191314e+04
  2902     4.212241e+01     3.163520e+03
  2903     3.079779e+01     1.641582e+03
  2904     9.263681e+00     1.461849e+02
  2905     2.868221e+01     1.360067e+03
  2906     6.382895e+01     6.822183e+03
  2907     3.465901e+02     2.032549e+05
  2908     5.778098e+03     5.712948e+07
  2909     5.570947e+04     5.323735e+09
  2910     1.118372e+06     2.126346e+12
  2911     2.605715e+07     1.159558e+15
  2912     1.998448e+08     6.874194e+16
  2913     3.584363e+06     3.121541e+13
  2914     3.692586e+04     1.385156e+09
  2915     1.001502e+01     2.061093e+02
  2916     4.780518e+01     3.995334e+03
  2917     1.345100e+02     2.954409e+04
  2918     7.820384e+02     1.033447e+06
  2919     9.941754e+02     1.651971e+06
  2920     7.918119e+02     1.033739e+06
  2921     8.256945e+03     1.186048e+08
  2922     8.627546e+03     1.268432e+08
  2923     4.874832e+04     4.094710e+09
  2924     2.746804e+04     1.357679e+09
  2925     2.370276e+03     1.699111e+07
  2926     1.363188e+02     1.860170e+04
  2927     1.648108e+01     5.009057e+02
  2928     3.497942e+01     2.122387e+03
  2929     3.348046e+02     1.943596e+05
  2930     4.575240e+02     3.628256e+05
  2931     5.294173e+03     4.862314e+07
  2932     4.438942e+03     3.432924e+07
  2933     1.303098e+04     2.956297e+08
  2934     1.000053e+05     1.740322e+10
  2935     6.944672e+04     8.608971e+09
  2936     9.381488e+02     1.633569e+06
  2937     1.993991e+02     6.572585e+04
  2938     2.092833e+02     7.037386e+04
  2939     1.555615e+02     3.844893e+04
  2940     1.009311e+03     1.781006e+06
  2941     8.630419e+02     1.187544e+06
  2942     1.799768e+03     4.947893e+06
  2943     3.816139e+03     2.179778e+07
  2944     5.644439e+03     5.663672e+07
  2945     4.763754e+03     3.954185e+07
  2946     1.419138e+03     3.611171e+06
  2947     9.459574e+01     1.634197e+04
  2948     7.969847e+02     9.311337e+05
  2949     4.139514e+03     2.511775e+07
  2950     3.474972e+03     1.876637e+07
  2951     4.962065e+03     3.421761e+07
  2952     6.306919e+03     5.689394e+07
  2953     5.939644e+03     5.135208e+07
  2954     6.694923e+03     6.571891e+07
  2955     1.256685e+03     2.784908e+06
  2956     6.836819e+01     5.645468e+03
  2957     7.159639e+01     9.280531e+03
  2958     3.184567e+01     1.741911e+03
  2959     4.195710e+01     3.126600e+03
  2960     1.276840e+00     3.023923e+00
  2961     8.762346e+00     1.282054e+02
  2962     1.879679e+01     5.838381e+02
  2963     6.322010e+02     6.832957e+05
  2964     3.788126e+03     2.479263e+07
  2965     2.606463e+04     1.174031e+09
  2966     7.272746e+04     8.658275e+09
  2967     4.639706e+05     3.717500e+11
  2968     1.046700e+06     1.912392e+12
  2969     6.577257e+05     7.620297e+11
  2970     3.740100e+02     2.290334e+05
  2971     3.601754e+01     3.301643e+03
  2972     1.350385e+01     3.517983e+02
  2973     5.092269e+01     4.487089e+03
  2974     1.214321e+03     2.241643e+06
  2975     1.711840e+03     4.622073e+06
  2976     2.886036e+03     1.575354e+07
  2977     1.705827e+04     4.948835e+08
  2978     1.398764e+05     3.288069e+10
  2979     1.241761e+06     2.368072e+12
  2980     6.160741e+06     5.879063e+13
  2981     2.187645e+06     4.913618e+12
  2982     4.814492e+02     8.493469e+05
  2983     1.792539e+01     5.792348e+02
  2984     4.725803e+01     3.849666e+03
  2985     2.597144e+02     1.162172e+05
  2986     1.784463e+02     5.343764e+04
  2987     1.998788e+03     6.725376e+06
  2988     1.900600e+04     6.173106e+08
  2989     2.426197e+05     9.624479e+10
  2990     2.341817e+06     9.212111e+12
  2991     1.585012e+08     4.184710e+16
  2992     3.662560e+08     2.247748e+17
  2993     9.976401e+05     1.807022e+12
  2994     1.376870e+02     9.718043e+04
  2995     1.586537e+01     4.577899e+02
  2996     4.754914e+01     3.905141e+03
  2997     1.531212e+03     4.050760e+06
  2998     1.078507e+04     2.010073e+08
  2999     1.087479e+05     2.042038e+10
  3000     7.172858e+05     8.880931e+11
138.122844 seconds (53.00 M allocations: 7.271 GiB, 0.74% gc time, 4.72% compilation time)
Creating CSV
FT samples created
Structure Factor samples created
All tasks completed
